7.890465855598449707e-02,1.430519111454486847e-02,9.574616327881813049e-03,1.367228385061025620e-02,2.072660773992538452e-01,1.854308247566223145e-01,1.726334914565086365e-02
8.233496546745300293e-02,1.464405376464128494e-02,1.046330947428941727e-02,1.436123438179492950e-02,1.825089007616043091e-01,1.902391761541366577e-01,1.149518135935068130e-02
8.218289911746978760e-02,1.431852672249078751e-02,9.097872301936149597e-03,1.401481311768293381e-02,1.559883356094360352e-01,1.728010624647140503e-01,9.611161425709724426e-03
8.213103562593460083e-02,1.559034269303083420e-02,5.848761182278394699e-03,1.309120934456586838e-02,1.296994388103485107e-01,1.392256319522857666e-01,1.215654704719781876e-02
9.146221727132797241e-02,1.402621343731880188e-02,1.995704602450132370e-03,1.255536451935768127e-02,9.964580833911895752e-02,1.022980213165283203e-01,1.519447844475507736e-02
1.058176606893539429e-01,8.924806490540504456e-03,1.549994689412415028e-03,1.319629605859518051e-02,6.587249040603637695e-02,8.291573822498321533e-02,1.733528263866901398e-02
1.179660037159919739e-01,4.726602230221033096e-03,3.284137696027755737e-03,1.411794498562812805e-02,3.030459955334663391e-02,8.640205115079879761e-02,1.917309500277042389e-02
1.253890395164489746e-01,9.782560169696807861e-03,4.264677409082651138e-03,1.425438839942216873e-02,8.221328258514404297e-03,9.301566332578659058e-02,2.077195793390274048e-02
1.277503222227096558e-01,2.151830680668354034e-02,5.214335396885871887e-03,1.486181560903787613e-02,3.766772150993347168e-02,1.347907632589340210e-01,2.118691243231296539e-02
1.314394325017929077e-01,2.899964153766632080e-02,5.011198576539754868e-03,1.504468917846679688e-02,7.049150764942169189e-02,2.013322114944458008e-01,2.199363522231578827e-02
1.405634433031082153e-01,3.198179975152015686e-02,5.835512652993202209e-03,1.508086454123258591e-02,1.065377593040466309e-01,2.701873779296875000e-01,2.326567284762859344e-02
1.517888456583023071e-01,3.347127884626388550e-02,8.663070388138294220e-03,1.540589705109596252e-02,1.573086231946945190e-01,3.365921080112457275e-01,2.424668148159980774e-02
1.547445356845855713e-01,3.522815182805061340e-02,1.117004733532667160e-02,1.619072817265987396e-02,2.002149373292922974e-01,3.638355731964111328e-01,2.341041900217533112e-02
1.507720798254013062e-01,3.555965423583984375e-02,1.314366701990365982e-02,1.774983666837215424e-02,2.420428246259689331e-01,3.443999290466308594e-01,2.218122780323028564e-02
1.437050551176071167e-01,3.663041442632675171e-02,1.496271044015884399e-02,2.070098742842674255e-02,2.841565310955047607e-01,3.178525865077972412e-01,2.031688019633293152e-02
1.342730522155761719e-01,3.701431304216384888e-02,1.634239964187145233e-02,2.322700433433055878e-02,3.228243887424468994e-01,2.842470705509185791e-01,1.937085948884487152e-02
1.238266900181770325e-01,3.769159689545631409e-02,1.519272848963737488e-02,2.433013729751110077e-02,3.505351543426513672e-01,2.412663698196411133e-01,1.959075592458248138e-02
1.121970191597938538e-01,3.832775726914405823e-02,1.416490506380796432e-02,2.431375160813331604e-02,3.609977960586547852e-01,1.986420452594757080e-01,2.049928531050682068e-02
1.021631285548210144e-01,3.408059477806091309e-02,1.356966607272624969e-02,2.410606667399406433e-02,3.488970696926116943e-01,1.612582802772521973e-01,2.156685478985309601e-02
9.290397167205810547e-02,3.046830371022224426e-02,1.104149967432022095e-02,2.184182778000831604e-02,3.236654102802276611e-01,1.306770890951156616e-01,2.369821444153785706e-02
8.140537142753601074e-02,2.612145058810710907e-02,6.743425503373146057e-03,1.834997721016407013e-02,2.804233133792877197e-01,1.089210137724876404e-01,2.688571810722351074e-02
6.967362761497497559e-02,2.909473329782485962e-02,3.067398443818092346e-03,1.495772320777177811e-02,2.239618748426437378e-01,9.878340363502502441e-02,3.116427548229694366e-02
6.463181972503662109e-02,4.058167710900306702e-02,2.531467005610466003e-03,1.261475216597318649e-02,1.633486002683639526e-01,1.020508557558059692e-01,3.579162061214447021e-02
6.678154319524765015e-02,4.969589039683341980e-02,3.696933388710021973e-03,1.141717005521059036e-02,1.064440757036209106e-01,1.147325187921524048e-01,4.152092337608337402e-02
7.393603026866912842e-02,5.467748641967773438e-02,4.635081626474857330e-03,1.052306499332189560e-02,1.038163080811500549e-01,1.343513876199722290e-01,4.614910110831260681e-02
8.661053329706192017e-02,5.833828821778297424e-02,4.696225281804800034e-03,8.696357719600200653e-03,1.733549535274505615e-01,1.592620462179183960e-01,4.728786274790763855e-02
1.005119234323501587e-01,6.117111444473266602e-02,4.843319766223430634e-03,6.399379111826419830e-03,2.557435035705566406e-01,1.898813396692276001e-01,4.455897212028503418e-02
1.132395118474960327e-01,6.425246596336364746e-02,5.512206815183162689e-03,4.616565071046352386e-03,3.161986470222473145e-01,2.246512770652770996e-01,4.005036875605583191e-02
1.239947155117988586e-01,6.352653354406356812e-02,6.691071204841136932e-03,3.542764112353324890e-03,3.367319703102111816e-01,2.618177235126495361e-01,3.488238155841827393e-02
1.316879540681838989e-01,5.570092424750328064e-02,8.278728462755680084e-03,2.451205858960747719e-03,3.216510713100433350e-01,2.999478280544281006e-01,2.770225331187248230e-02
1.317945122718811035e-01,4.712117463350296021e-02,1.044187229126691818e-02,2.031572861596941948e-03,2.935089468955993652e-01,3.361848890781402588e-01,1.931819133460521698e-02
1.243189349770545959e-01,4.328110069036483765e-02,1.279295980930328369e-02,2.301850123330950737e-03,2.510168850421905518e-01,3.622539639472961426e-01,1.190215349197387695e-02
1.130355373024940491e-01,4.693409800529479980e-02,1.574217900633811951e-02,2.836496103554964066e-03,2.112693786621093750e-01,3.704983890056610107e-01,1.474902406334877014e-02
1.023888140916824341e-01,5.733875557780265808e-02,1.852110400795936584e-02,3.094524610787630081e-03,1.802982836961746216e-01,3.592937290668487549e-01,2.040595747530460358e-02
9.075902402400970459e-02,5.755233392119407654e-02,2.019009366631507874e-02,1.872976310551166534e-03,1.557712405920028687e-01,3.400811254978179932e-01,2.386604063212871552e-02
8.100733160972595215e-02,5.387118086218833923e-02,2.052531763911247253e-02,1.074589206837117672e-03,1.365172863006591797e-01,3.061815798282623291e-01,2.442123368382453918e-02
7.648488134145736694e-02,5.901596322655677795e-02,2.002741768956184387e-02,2.732934430241584778e-03,1.199334710836410522e-01,2.578085362911224365e-01,2.315445803105831146e-02
7.598596066236495972e-02,6.872107088565826416e-02,1.917375810444355011e-02,4.222346935421228409e-03,1.046480238437652588e-01,2.000541239976882935e-01,2.105666883289813995e-02
7.831085473299026489e-02,7.253564894199371338e-02,1.756360195577144623e-02,5.715837236493825912e-03,9.251438826322555542e-02,1.349851191043853760e-01,1.838997751474380493e-02
8.117204159498214722e-02,6.509202718734741211e-02,1.536340732127428055e-02,7.249131333082914352e-03,8.500909060239791870e-02,7.465770095586776733e-02,1.741948351263999939e-02
8.413349092006683350e-02,5.383280664682388306e-02,1.307735871523618698e-02,9.138319641351699829e-03,8.321765065193176270e-02,5.328956618905067444e-02,1.801163889467716217e-02
8.864968270063400269e-02,5.873155966401100159e-02,1.095958705991506577e-02,1.215001009404659271e-02,8.590653538703918457e-02,7.150051742792129517e-02,1.757786422967910767e-02
9.196329116821289062e-02,7.950588315725326538e-02,8.514115586876869202e-03,1.389073580503463745e-02,9.375282377004623413e-02,6.198852881789207458e-02,1.702211424708366394e-02
9.238813817501068115e-02,1.017610430717468262e-01,7.045649923384189606e-03,1.494232378900051117e-02,1.068020090460777283e-01,5.016031116247177124e-02,1.704905182123184204e-02
8.949285745620727539e-02,1.179401353001594543e-01,6.693105213344097137e-03,1.531268935650587082e-02,1.216581910848617554e-01,4.224187880754470825e-02,1.816101558506488800e-02
8.366112411022186279e-02,1.296060979366302490e-01,7.589169312268495560e-03,1.616560295224189758e-02,1.325193643569946289e-01,3.605654463171958923e-02,2.106602676212787628e-02
7.731619477272033691e-02,1.297778636217117310e-01,8.600190281867980957e-03,1.712004095315933228e-02,1.443857997655868530e-01,3.287284448742866516e-02,2.137402072548866272e-02
7.282230257987976074e-02,1.283544749021530151e-01,1.013796217739582062e-02,1.829254068434238434e-02,1.640353649854660034e-01,3.259297460317611694e-02,1.624900847673416138e-02
6.743022054433822632e-02,1.380502283573150635e-01,1.070594973862171173e-02,1.835366338491439819e-02,1.822160035371780396e-01,3.387381881475448608e-02,1.008764561265707016e-02
6.824921071529388428e-02,1.473357230424880981e-01,1.002483163028955460e-02,1.696701347827911377e-02,1.893592625856399536e-01,3.369433805346488953e-02,1.651201210916042328e-02
9.005699306726455688e-02,1.518056839704513550e-01,9.100648574531078339e-03,1.488549262285232544e-02,1.821064203977584839e-01,3.051706589758396149e-02,2.608782984316349030e-02
1.147144511342048645e-01,1.509847491979598999e-01,8.504493162035942078e-03,1.292644534260034561e-02,1.754017621278762817e-01,2.864350937306880951e-02,3.264880180358886719e-02
1.249173730611801147e-01,1.448521763086318970e-01,8.226644247770309448e-03,1.231247931718826294e-02,1.795919090509414673e-01,4.248957335948944092e-02,3.358000144362449646e-02
1.272737532854080200e-01,1.357601583003997803e-01,8.787933737039566040e-03,1.230866182595491409e-02,1.851846873760223389e-01,6.744331121444702148e-02,3.215033188462257385e-02
1.436685621738433838e-01,1.242179647088050842e-01,8.698565885424613953e-03,1.374251581728458405e-02,1.862858384847640991e-01,8.281878381967544556e-02,2.963783033192157745e-02
1.733126789331436157e-01,1.127538532018661499e-01,8.983319625258445740e-03,1.648532040417194366e-02,1.872457861900329590e-01,7.496135681867599487e-02,2.639997005462646484e-02
2.030717283487319946e-01,1.016213372349739075e-01,1.008226256817579269e-02,1.804188080132007599e-02,1.910945624113082886e-01,3.968801349401473999e-02,2.454087138175964355e-02
2.215216755867004395e-01,9.056197851896286011e-02,1.064843684434890747e-02,1.773256435990333557e-02,1.967193782329559326e-01,5.445781350135803223e-02,2.437245473265647888e-02
2.251684963703155518e-01,8.241404592990875244e-02,1.106920745223760605e-02,1.695852540433406830e-02,2.033147960901260376e-01,1.322830468416213989e-01,2.477825246751308441e-02
2.190931588411331177e-01,7.546976953744888306e-02,1.102809142321348190e-02,1.573709025979042053e-02,2.124166935682296753e-01,2.149194926023483276e-01,2.624915912747383118e-02
2.135406583547592163e-01,6.916820257902145386e-02,1.047172769904136658e-02,1.380156166851520538e-02,2.261364907026290894e-01,2.787270843982696533e-01,2.957374975085258484e-02
2.136097699403762817e-01,6.377951055765151978e-02,9.950567968189716339e-03,1.214995514601469040e-02,2.448675334453582764e-01,2.996072471141815186e-01,3.340625762939453125e-02
2.280549108982086182e-01,5.870183184742927551e-02,1.010364200919866562e-02,1.223452482372522354e-02,2.687485814094543457e-01,2.849946618080139160e-01,4.117099940776824951e-02
2.393669784069061279e-01,5.667156726121902466e-02,1.129098050296306610e-02,1.361604407429695129e-02,2.945446074008941650e-01,2.656751871109008789e-01,5.477927625179290771e-02
2.054616659879684448e-01,6.103247404098510742e-02,1.266751065850257874e-02,1.462710276246070862e-02,3.172090947628021240e-01,2.392364591360092163e-01,7.236405462026596069e-02
1.519826501607894897e-01,6.573620438575744629e-02,1.199623383581638336e-02,1.342323888093233109e-02,3.325767219066619873e-01,2.134886682033538818e-01,8.656675368547439575e-02
1.398320794105529785e-01,7.006718218326568604e-02,1.122812647372484207e-02,1.107976585626602173e-02,3.381961584091186523e-01,1.912888884544372559e-01,1.013186499476432800e-01
1.681430488824844360e-01,7.316897064447402954e-02,1.042828988283872604e-02,8.701722137629985809e-03,3.327737450599670410e-01,1.709200590848922729e-01,1.128501445055007935e-01
2.044866681098937988e-01,7.367175072431564331e-02,9.866071864962577820e-03,7.439796812832355499e-03,3.157160878181457520e-01,1.505072712898254395e-01,1.199154406785964966e-01
2.277441769838333130e-01,7.185425609350204468e-02,1.040292251855134964e-02,7.654026150703430176e-03,2.896816730499267578e-01,1.312738656997680664e-01,1.228700801730155945e-01
2.263011187314987183e-01,6.756705045700073242e-02,1.149949338287115097e-02,8.430214598774909973e-03,2.592364847660064697e-01,1.130205914378166199e-01,1.220478862524032593e-01
1.968214958906173706e-01,6.216985732316970825e-02,1.242150086909532547e-02,8.344171568751335144e-03,2.271427065134048462e-01,9.521372616291046143e-02,1.195309460163116455e-01
1.707480400800704956e-01,5.688885226845741272e-02,1.323900930583477020e-02,8.467319421470165253e-03,1.957776993513107300e-01,7.997657358646392822e-02,1.167777851223945618e-01
1.742301285266876221e-01,5.123157799243927002e-02,1.439134404063224792e-02,9.329151362180709839e-03,1.672680824995040894e-01,6.754726916551589966e-02,1.160618141293525696e-01
1.973638981580734253e-01,4.549161344766616821e-02,1.574865542352199554e-02,1.040278468281030655e-02,1.406882256269454956e-01,5.862713977694511414e-02,1.159969791769981384e-01
2.175239175558090210e-01,4.083193093538284302e-02,1.734356954693794250e-02,1.209938712418079376e-02,1.188393831253051758e-01,5.307498201727867126e-02,1.146568953990936279e-01
2.279775440692901611e-01,3.737702593207359314e-02,1.850443519651889801e-02,1.330892369151115417e-02,1.039476692676544189e-01,5.052731931209564209e-02,1.113028153777122498e-01
2.260026335716247559e-01,3.476555272936820984e-02,1.906763762235641479e-02,1.314051169902086258e-02,9.464524686336517334e-02,5.107593908905982971e-02,1.067836061120033264e-01
2.130152136087417603e-01,3.057392686605453491e-02,1.905750297009944916e-02,1.240428350865840912e-02,9.339336305856704712e-02,5.361483246088027954e-02,1.010741293430328369e-01
2.040147930383682251e-01,2.435568161308765411e-02,1.898753456771373749e-02,1.218211371451616287e-02,1.004040911793708801e-01,5.767902731895446777e-02,9.576477110385894775e-02
2.110806554555892944e-01,1.807939074933528900e-02,1.896010711789131165e-02,1.242191065102815628e-02,1.066978201270103455e-01,6.207678094506263733e-02,9.041585028171539307e-02
2.281791269779205322e-01,1.545194722712039948e-02,1.870004273951053619e-02,1.296650897711515427e-02,1.108545809984207153e-01,6.527617573738098145e-02,8.423483371734619141e-02
2.452971786260604858e-01,2.006856538355350494e-02,1.817601360380649567e-02,1.403894461691379547e-02,1.106475368142127991e-01,6.756229698657989502e-02,7.688517123460769653e-02
2.507846057415008545e-01,2.890248224139213562e-02,1.768155768513679504e-02,1.552791707217693329e-02,1.066766455769538879e-01,6.973736733198165894e-02,6.943940371274948120e-02
2.450699508190155029e-01,3.734896332025527954e-02,1.865770854055881500e-02,1.604707539081573486e-02,1.004827544093132019e-01,7.077321410179138184e-02,6.166981905698776245e-02
2.324208319187164307e-01,4.511827230453491211e-02,1.888600550591945648e-02,1.664450764656066895e-02,9.284616261720657349e-02,7.246499508619308472e-02,5.295297130942344666e-02
2.160741537809371948e-01,5.193893983960151672e-02,1.859179511666297913e-02,1.751853153109550476e-02,8.510341495275497437e-02,7.349235564470291138e-02,4.496633261442184448e-02
1.984407603740692139e-01,5.448599904775619507e-02,1.863545924425125122e-02,1.862521283328533173e-02,7.668912410736083984e-02,7.285384833812713623e-02,3.773904219269752502e-02
1.796739548444747925e-01,5.364739522337913513e-02,1.890861056745052338e-02,1.974621042609214783e-02,6.704051047563552856e-02,7.019682973623275757e-02,3.153226524591445923e-02
1.613459885120391846e-01,5.029297620058059692e-02,1.943148300051689148e-02,2.040279656648635864e-02,5.789029970765113831e-02,6.308723241090774536e-02,2.613536268472671509e-02
1.415709108114242554e-01,4.412282258272171021e-02,2.029966749250888824e-02,2.025761827826499939e-02,4.862218722701072693e-02,4.453012347221374512e-02,2.276168018579483032e-02
1.237724423408508301e-01,3.595343232154846191e-02,2.042501792311668396e-02,1.976761035621166229e-02,3.836352750658988953e-02,2.164888195693492889e-02,2.101592719554901123e-02
1.063494384288787842e-01,2.788289636373519897e-02,2.023455873131752014e-02,1.892743259668350220e-02,2.761669270694255829e-02,4.391112178564071655e-02,2.030748501420021057e-02
8.778352290391921997e-02,2.229192480444908142e-02,2.002862840890884399e-02,1.811979711055755615e-02,1.998051814734935760e-02,9.583647549152374268e-02,2.154288440942764282e-02
6.847225874662399292e-02,2.068351022899150848e-02,1.989487186074256897e-02,1.742096245288848877e-02,2.339998260140419006e-02,1.512346416711807251e-01,2.493641152977943420e-02
6.107795238494873047e-02,1.974597014486789703e-02,1.959742605686187744e-02,1.676399260759353638e-02,3.631976246833801270e-02,1.993319243192672729e-01,2.942166291177272797e-02
6.443663686513900757e-02,2.069677226245403290e-02,1.890406943857669830e-02,1.556634437292814255e-02,5.320227518677711487e-02,2.348957657814025879e-01,3.417320176959037781e-02
6.994517892599105835e-02,2.256569452583789825e-02,1.784070581197738647e-02,1.375825889408588409e-02,7.150708884000778198e-02,2.587222158908843994e-01,3.813465684652328491e-02
7.418653368949890137e-02,2.081422321498394012e-02,1.538026519119739532e-02,1.199293229728937149e-02,9.098456799983978271e-02,2.718434929847717285e-01,4.106333851814270020e-02
7.939126342535018921e-02,1.997602358460426331e-02,1.410418003797531128e-02,9.604392573237419128e-03,1.104919537901878357e-01,2.754548192024230957e-01,4.060385003685951233e-02
8.399536460638046265e-02,2.047061175107955933e-02,1.274795830249786377e-02,7.306401152163743973e-03,1.308418363332748413e-01,2.700321972370147705e-01,3.827175870537757874e-02
8.696766942739486694e-02,2.391143515706062317e-02,1.123127620667219162e-02,5.657498724758625031e-03,1.530568897724151611e-01,2.607485949993133545e-01,3.516671806573867798e-02
8.689031749963760376e-02,3.221049904823303223e-02,9.501422755420207977e-03,4.225712269544601440e-03,1.777437180280685425e-01,2.514271736145019531e-01,3.254581242799758911e-02
8.406835049390792847e-02,4.368564113974571228e-02,7.709681056439876556e-03,3.001239383593201637e-03,2.045121639966964722e-01,2.411185055971145630e-01,3.262024745345115662e-02
7.884567230939865112e-02,5.521813035011291504e-02,6.112992763519287109e-03,2.744087716564536095e-03,2.304234951734542847e-01,2.282264232635498047e-01,3.535790368914604187e-02
7.069548964500427246e-02,6.622409820556640625e-02,4.694472998380661011e-03,3.381543559953570366e-03,2.485572695732116699e-01,2.113925069570541382e-01,3.865959867835044861e-02
6.105072423815727234e-02,7.366826385259628296e-02,4.127847496420145035e-03,4.075344186276197433e-03,2.555089592933654785e-01,1.918354779481887817e-01,4.118310660123825073e-02
5.304891243577003479e-02,7.747398316860198975e-02,3.665277035906910896e-03,4.277666565030813217e-03,2.532035112380981445e-01,1.713107228279113770e-01,4.143311455845832825e-02
5.155380442738533020e-02,7.830062508583068848e-02,2.967984182760119438e-03,3.678322071209549904e-03,2.351389825344085693e-01,1.509962826967239380e-01,3.880734741687774658e-02
5.702038854360580444e-02,7.704444229602813721e-02,2.500180155038833618e-03,3.515762509778141975e-03,1.975995600223541260e-01,1.306585669517517090e-01,3.454837575554847717e-02
6.734219193458557129e-02,7.509702444076538086e-02,2.128936583176255226e-03,3.821807680651545525e-03,1.444960087537765503e-01,1.111083626747131348e-01,2.897540666162967682e-02
7.886833697557449341e-02,7.261189073324203491e-02,1.295183901675045490e-03,4.328763578087091446e-03,9.091797471046447754e-02,9.358263760805130005e-02,2.229030802845954895e-02
8.981294929981231689e-02,6.938918679952621460e-02,4.357192083261907101e-04,4.928217735141515732e-03,6.960845738649368286e-02,7.734104990959167480e-02,1.577864959836006165e-02
9.878685325384140015e-02,6.477487832307815552e-02,7.495179306715726852e-04,5.804493557661771774e-03,1.056667715311050415e-01,6.127846240997314453e-02,1.457156706601381302e-02
1.047949269413948059e-01,6.025145947933197021e-02,1.608206890523433685e-03,7.399448193609714508e-03,1.605397611856460571e-01,4.454156011343002319e-02,2.284933254122734070e-02
1.073793992400169373e-01,5.720518901944160461e-02,2.266241936013102531e-03,9.477992542088031769e-03,2.151733934879302979e-01,2.663008496165275574e-02,3.202365711331367493e-02
1.061899885535240173e-01,5.549307167530059814e-02,3.117393935099244118e-03,1.190846133977174759e-02,2.651603519916534424e-01,1.127305533736944199e-02,3.666445240378379822e-02
1.027250513434410095e-01,5.432019755244255066e-02,4.611419048160314560e-03,1.466012373566627502e-02,3.092080354690551758e-01,2.321147732436656952e-02,3.825753554701805115e-02
9.845296293497085571e-02,5.362660810351371765e-02,7.257610559463500977e-03,1.737778447568416595e-02,3.460800349712371826e-01,4.826832562685012817e-02,3.813586384057998657e-02
9.459788352251052856e-02,5.315688624978065491e-02,1.027939934283494949e-02,2.032885327935218811e-02,3.742791712284088135e-01,7.741371542215347290e-02,3.667502105236053467e-02
9.269674867391586304e-02,5.283214896917343140e-02,1.312595047056674957e-02,2.325925044715404510e-02,3.894910514354705811e-01,1.096701025962829590e-01,3.328099474310874939e-02
9.219396114349365234e-02,5.243413150310516357e-02,1.580330170691013336e-02,2.596302144229412079e-02,3.880524635314941406e-01,1.447038203477859497e-01,2.802111208438873291e-02
9.084001183509826660e-02,5.196944996714591980e-02,1.849583163857460022e-02,2.834685519337654114e-02,3.818655312061309814e-01,1.818242818117141724e-01,2.139302901923656464e-02
8.779843896627426147e-02,5.250270664691925049e-02,2.138870581984519958e-02,3.004574775695800781e-02,3.737159967422485352e-01,2.202645242214202881e-01,1.436510402709245682e-02
8.268924802541732788e-02,5.378110334277153015e-02,2.396436035633087158e-02,3.139583393931388855e-02,3.571048676967620850e-01,2.583147287368774414e-01,1.021985523402690887e-02
7.527294754981994629e-02,5.548385158181190491e-02,2.547706291079521179e-02,3.237185999751091003e-02,3.286046683788299561e-01,2.931201159954071045e-01,1.401862222701311111e-02
6.781173497438430786e-02,5.644197389483451843e-02,2.576611191034317017e-02,3.230277448892593384e-02,2.953976988792419434e-01,3.207342326641082764e-01,2.137888036668300629e-02
6.156353652477264404e-02,5.748871341347694397e-02,2.519769780337810516e-02,3.193841502070426941e-02,2.627853751182556152e-01,3.416199386119842529e-01,2.826880849897861481e-02
5.784573405981063843e-02,6.018518283963203430e-02,2.402506023645401001e-02,3.146902099251747131e-02,2.312965244054794312e-01,3.549544513225555420e-01,3.426223993301391602e-02
5.754429101943969727e-02,6.264793872833251953e-02,2.330972254276275635e-02,3.033569082617759705e-02,2.033207565546035767e-01,3.562653064727783203e-01,3.858733549714088440e-02
6.144796684384346008e-02,6.298670172691345215e-02,2.263568527996540070e-02,2.968281880021095276e-02,1.797218173742294312e-01,3.401806652545928955e-01,4.109240695834159851e-02
6.838596612215042114e-02,6.230156123638153076e-02,2.191048301756381989e-02,2.959527075290679932e-02,1.594323664903640747e-01,3.041356801986694336e-01,4.289960488677024841e-02
7.791936397552490234e-02,6.165708601474761963e-02,2.141565829515457153e-02,2.912996523082256317e-02,1.417913287878036499e-01,2.579210996627807617e-01,4.558493569493293762e-02
8.905103802680969238e-02,6.077468395233154297e-02,2.122524753212928772e-02,2.840591035783290863e-02,1.271467506885528564e-01,2.035814672708511353e-01,4.830662161111831665e-02
9.966652095317840576e-02,6.023788824677467346e-02,2.095068991184234619e-02,2.745195850729942322e-02,1.141232177615165710e-01,1.471821367740631104e-01,5.117662623524665833e-02
1.117330938577651978e-01,6.090764701366424561e-02,2.033503912389278412e-02,2.617994882166385651e-02,1.034627854824066162e-01,9.211747348308563232e-02,5.291261896491050720e-02
1.291674673557281494e-01,6.393769383430480957e-02,1.937080360949039459e-02,2.469779923558235168e-02,9.470622986555099487e-02,4.193901270627975464e-02,5.302134901285171509e-02
1.532693207263946533e-01,6.654129922389984131e-02,1.787596754729747772e-02,2.280771732330322266e-02,8.735857903957366943e-02,2.882405556738376617e-02,5.039614066481590271e-02
1.752308160066604614e-01,6.482701748609542847e-02,1.612476631999015808e-02,2.085954137146472931e-02,8.117130398750305176e-02,6.529720872640609741e-02,4.437790811061859131e-02
1.957759857177734375e-01,5.915493145585060120e-02,1.467540021985769272e-02,1.918106526136398315e-02,7.477819919586181641e-02,1.020548716187477112e-01,3.694947063922882080e-02
2.170855104923248291e-01,5.410454049706459045e-02,1.341081969439983368e-02,1.777159795165061951e-02,6.725564599037170410e-02,1.316773444414138794e-01,2.951737679541110992e-02
2.418176680803298950e-01,5.219564586877822876e-02,1.181310322135686874e-02,1.643159985542297363e-02,5.932857096195220947e-02,1.511517912149429321e-01,2.310696803033351898e-02
2.686711549758911133e-01,5.229333415627479553e-02,1.016543433070182800e-02,1.492023561149835587e-02,5.080300942063331604e-02,1.646429598331451416e-01,1.980285532772541046e-02
2.945176959037780762e-01,5.243884772062301636e-02,8.319162763655185699e-03,1.324195042252540588e-02,4.199777543544769287e-02,1.774998605251312256e-01,2.045760303735733032e-02
3.172716796398162842e-01,5.115511268377304077e-02,6.815115455538034439e-03,1.170989032834768295e-02,3.387622162699699402e-02,1.880656480789184570e-01,2.262584678828716278e-02
3.361930549144744873e-01,4.891077801585197449e-02,5.961320362985134125e-03,1.090712100267410278e-02,2.708499133586883545e-02,1.959525197744369507e-01,2.439580671489238739e-02
3.496570885181427002e-01,4.735516384243965149e-02,5.739216692745685577e-03,1.021743938326835632e-02,2.231799811124801636e-02,2.007191032171249390e-01,2.467365004122257233e-02
3.576369881629943848e-01,4.529745131731033325e-02,5.498895421624183655e-03,9.406219236552715302e-03,2.077219635248184204e-02,2.026748806238174438e-01,2.333100326359272003e-02
3.609712719917297363e-01,4.130754247307777405e-02,4.905650857836008072e-03,8.442010730504989624e-03,2.186851762235164642e-02,2.021750956773757935e-01,1.998157426714897156e-02
3.615695536136627197e-01,3.722881153225898743e-02,4.248696379363536835e-03,7.119392510503530502e-03,2.528597973287105560e-02,1.993986517190933228e-01,1.481686253100633621e-02
3.606113791465759277e-01,3.681053593754768372e-02,3.744759364053606987e-03,5.425922106951475143e-03,2.953528240323066711e-02,1.934333145618438721e-01,8.544455282390117645e-03
3.590663671493530273e-01,3.887474909424781799e-02,3.358638379722833633e-03,3.834756091237068176e-03,3.357751294970512390e-02,1.841234564781188965e-01,2.265461254864931107e-03
3.578548133373260498e-01,4.048487544059753418e-02,3.035669913515448570e-03,2.741162898018956184e-03,3.700565174221992493e-02,1.718285381793975830e-01,3.732741344720125198e-03
3.562384545803070068e-01,4.414879903197288513e-02,2.750573446974158287e-03,2.074440475553274155e-03,3.990719467401504517e-02,1.572015434503555298e-01,8.806649595499038696e-03
3.539394140243530273e-01,4.889608174562454224e-02,2.510071266442537308e-03,1.770917908288538456e-03,4.270584136247634888e-02,1.412774622440338135e-01,1.334737334400415421e-02
3.505085706710815430e-01,5.284714326262474060e-02,2.171835862100124359e-03,1.748079201206564903e-03,4.608725383877754211e-02,1.246996223926544189e-01,1.704243011772632599e-02
3.434087634086608887e-01,5.820156633853912354e-02,1.735467463731765747e-03,1.766276429407298565e-03,5.116779729723930359e-02,1.085538119077682495e-01,1.974188536405563354e-02
3.323307633399963379e-01,6.513594835996627808e-02,1.261029625311493874e-03,2.172881038859486580e-03,5.809002369642257690e-02,9.359323978424072266e-02,2.222775481641292572e-02
3.184719681739807129e-01,7.219878584146499634e-02,9.428155608475208282e-04,3.101731883361935616e-03,6.467433273792266846e-02,8.024770021438598633e-02,2.525718882679939270e-02
3.043130934238433838e-01,7.783772796392440796e-02,8.024389971978962421e-04,4.431542009115219116e-03,6.465446203947067261e-02,6.865929812192916870e-02,2.819982171058654785e-02
2.928602397441864014e-01,7.997297495603561401e-02,7.065690006129443645e-04,5.872184410691261292e-03,5.408111959695816040e-02,5.895326286554336548e-02,2.938553132116794586e-02
2.840924859046936035e-01,7.855994254350662231e-02,6.927182548679411411e-04,6.686002016067504883e-03,3.403104841709136963e-02,5.064253881573677063e-02,2.815765701234340668e-02
2.742326855659484863e-01,7.588270306587219238e-02,7.744578761048614979e-04,6.813813466578722000e-03,2.230403199791908264e-02,4.331098496913909912e-02,2.535054646432399750e-02
2.632656097412109375e-01,7.249288260936737061e-02,9.860842255875468254e-04,6.915795151144266129e-03,5.154431611299514771e-02,3.689245134592056274e-02,2.165367268025875092e-02
2.480507194995880127e-01,6.749511510133743286e-02,1.433310331776738167e-03,7.159287575632333755e-03,9.094542264938354492e-02,3.009344078600406647e-02,1.877395622432231903e-02
2.276662439107894897e-01,6.129470467567443848e-02,2.298156265169382095e-03,7.716356310993432999e-03,1.243486031889915466e-01,2.295372635126113892e-02,1.771917752921581268e-02
