5.045730620622634888e-02,2.461799234151840210e-02,5.063177552074193954e-03,4.800437483936548233e-03,5.640903115272521973e-02,6.628243625164031982e-02,6.627603620290756226e-02
4.647773876786231995e-02,2.727084979414939880e-02,4.617487546056509018e-03,3.983573522418737411e-03,1.338448822498321533e-01,1.029536053538322449e-01,7.263841480016708374e-02
4.383826628327369690e-02,3.209973499178886414e-02,3.720916807651519775e-03,3.424314782023429871e-03,2.104067951440811157e-01,1.409991383552551270e-01,7.838664203882217407e-02
4.824930056929588318e-02,3.674757108092308044e-02,3.001561155542731285e-03,2.127468818798661232e-03,2.534764111042022705e-01,1.774941533803939819e-01,8.441447466611862183e-02
6.416840106248855591e-02,4.273403435945510864e-02,3.370286896824836731e-03,1.240385696291923523e-03,2.494936287403106689e-01,2.129608541727066040e-01,9.092906117439270020e-02
8.382061868906021118e-02,5.047957599163055420e-02,4.558855202049016953e-03,2.379798097535967827e-03,2.110533267259597778e-01,2.470003962516784668e-01,9.912427514791488647e-02
9.495624899864196777e-02,5.711628496646881104e-02,5.621034186333417892e-03,4.866511560976505280e-03,1.597049236297607422e-01,2.688168883323669434e-01,1.051684468984603882e-01
9.901821613311767578e-02,6.441369652748107910e-02,7.124147377908229828e-03,7.017439231276512146e-03,1.065361127257347107e-01,2.653771936893463135e-01,1.062418594956398010e-01
9.397926926612854004e-02,7.204730808734893799e-02,7.916425354778766632e-03,7.327525876462459564e-03,6.945946812629699707e-02,2.326427847146987915e-01,9.806947410106658936e-02
8.415769785642623901e-02,7.716090977191925049e-02,9.286672808229923248e-03,7.057681679725646973e-03,5.801083520054817200e-02,1.885215044021606445e-01,8.483453840017318726e-02
7.980778813362121582e-02,8.565559983253479004e-02,1.048850733786821365e-02,5.976998712867498398e-03,6.645087152719497681e-02,1.371925026178359985e-01,7.392739504575729370e-02
8.363011479377746582e-02,1.011074036359786987e-01,1.038439478725194931e-02,4.681860562413930893e-03,7.489904761314392090e-02,8.003792166709899902e-02,6.496303528547286987e-02
9.765310585498809814e-02,1.186218410730361938e-01,9.528854861855506897e-03,4.117564763873815536e-03,8.297257125377655029e-02,4.319489374756813049e-02,5.478241667151451111e-02
1.167933568358421326e-01,1.377295553684234619e-01,8.259591646492481232e-03,4.795114509761333466e-03,9.929373860359191895e-02,9.448981285095214844e-02,4.415132477879524231e-02
1.386581063270568848e-01,1.583480685949325562e-01,6.968039553612470627e-03,4.914242774248123169e-03,1.202053353190422058e-01,1.752373576164245605e-01,3.825941309332847595e-02
1.574117243289947510e-01,1.723100692033767700e-01,4.845994058996438980e-03,4.739253781735897064e-03,1.373468339443206787e-01,2.575221061706542969e-01,3.791788965463638306e-02
1.676666885614395142e-01,1.763113737106323242e-01,1.839514239691197872e-03,4.846245050430297852e-03,1.497707068920135498e-01,3.213758468627929688e-01,3.818703070282936096e-02
1.675350069999694824e-01,1.704513579607009888e-01,3.879893571138381958e-03,5.429590120911598206e-03,1.651196032762527466e-01,3.520210385322570801e-01,3.600898012518882751e-02
1.609565913677215576e-01,1.592868119478225708e-01,7.785280700773000717e-03,5.511997267603874207e-03,1.853757500648498535e-01,3.484486937522888184e-01,3.441466391086578369e-02
1.531870663166046143e-01,1.459751874208450317e-01,1.090300083160400391e-02,4.531560931354761124e-03,2.122438251972198486e-01,3.135784268379211426e-01,3.287574648857116699e-02
1.432666480541229248e-01,1.347282528877258301e-01,1.409081183373928070e-02,2.008198294788599014e-03,2.480253875255584717e-01,2.692180573940277100e-01,3.236109390854835510e-02
1.290606260299682617e-01,1.233169287443161011e-01,1.735370792448520660e-02,9.905428159981966019e-04,2.890042662620544434e-01,2.223445177078247070e-01,3.331216052174568176e-02
1.165089979767799377e-01,1.152093410491943359e-01,1.829765364527702332e-02,3.462294582277536392e-03,3.264526724815368652e-01,1.806089282035827637e-01,3.820816427469253540e-02
1.086388006806373596e-01,1.125507056713104248e-01,1.907713524997234344e-02,5.091311410069465637e-03,3.480301499366760254e-01,1.589003801345825195e-01,4.585721716284751892e-02
1.033478379249572754e-01,1.052179709076881409e-01,2.009889855980873108e-02,5.695683881640434265e-03,3.486949801445007324e-01,1.530914306640625000e-01,5.183237046003341675e-02
9.732188284397125244e-02,9.433840960264205933e-02,1.932044513523578644e-02,3.713463433086872101e-03,3.364645838737487793e-01,1.537210494279861450e-01,5.672684684395790100e-02
9.238539636135101318e-02,8.050129562616348267e-02,1.675843447446823120e-02,7.306804182007908821e-04,3.127051591873168945e-01,1.596196293830871582e-01,6.018675491213798523e-02
9.144549816846847534e-02,6.697820872068405151e-02,1.481269486248493195e-02,4.626025911420583725e-03,2.782593965530395508e-01,1.725621372461318970e-01,5.991780385375022888e-02
9.902212768793106079e-02,5.638615041971206665e-02,1.416108198463916779e-02,8.085539564490318298e-03,2.365683168172836304e-01,1.913485974073410034e-01,5.479789525270462036e-02
1.118808984756469727e-01,5.172686651349067688e-02,1.363485213369131088e-02,1.010451838374137878e-02,1.889006793498992920e-01,2.154679894447326660e-01,5.049930140376091003e-02
1.342051178216934204e-01,5.759619176387786865e-02,1.266750600188970566e-02,1.099726371467113495e-02,1.539327502250671387e-01,2.437435686588287354e-01,5.008096992969512939e-02
1.651560515165328979e-01,7.010000944137573242e-02,1.213244255632162094e-02,1.233743783086538315e-02,1.529483646154403687e-01,2.755866944789886475e-01,5.112244561314582825e-02
1.927374005317687988e-01,8.400066941976547241e-02,1.107550412416458130e-02,1.442879904061555862e-02,1.789987832307815552e-01,3.149924874305725098e-01,5.402650311589241028e-02
2.111012786626815796e-01,1.025825440883636475e-01,9.018783457577228546e-03,1.676311157643795013e-02,2.134786993265151978e-01,3.557843267917633057e-01,5.740306153893470764e-02
2.197252959012985229e-01,1.251039206981658936e-01,6.290123332291841507e-03,1.832125149667263031e-02,2.314650565385818481e-01,3.865192532539367676e-01,6.156934052705764771e-02
2.248938679695129395e-01,1.479498744010925293e-01,4.333668854087591171e-03,1.962736994028091431e-02,2.199376076459884644e-01,3.995686471462249756e-01,6.657550483942031860e-02
2.221929728984832764e-01,1.606091558933258057e-01,4.733962938189506531e-03,2.051848359405994415e-02,1.988121718168258667e-01,3.994115889072418213e-01,7.426893711090087891e-02
2.108547836542129517e-01,1.568157374858856201e-01,7.252648472785949707e-03,2.040781266987323761e-02,1.621019989252090454e-01,3.897658884525299072e-01,8.722221106290817261e-02
1.956355124711990356e-01,1.450225561857223511e-01,9.904834441840648651e-03,1.936661824584007263e-02,1.270132958889007568e-01,3.663927912712097168e-01,1.035917848348617554e-01
1.874520480632781982e-01,1.414815336465835571e-01,1.192564330995082855e-02,1.796228252351284027e-02,9.759295731782913208e-02,3.344644308090209961e-01,1.195888966321945190e-01
1.816854178905487061e-01,1.541928201913833618e-01,1.247035153210163116e-02,1.513842865824699402e-02,7.214722037315368652e-02,3.035611212253570557e-01,1.325944513082504272e-01
1.729011088609695435e-01,1.703193187713623047e-01,1.189784053713083267e-02,1.171389129012823105e-02,6.740058958530426025e-02,2.652312815189361572e-01,1.409183442592620850e-01
1.626221090555191040e-01,1.832148581743240356e-01,1.138264685869216919e-02,8.414383046329021454e-03,7.824748009443283081e-02,2.193886488676071167e-01,1.478865891695022583e-01
1.500612646341323853e-01,1.909786015748977661e-01,1.058483403176069260e-02,5.610910244286060333e-03,9.333688020706176758e-02,1.765259653329849243e-01,1.536591053009033203e-01
1.437806934118270874e-01,1.836458742618560791e-01,8.441166952252388000e-03,3.662636736407876015e-03,1.104549169540405273e-01,1.493594199419021606e-01,1.573642343282699585e-01
1.501906812191009521e-01,1.620209962129592896e-01,5.897265858948230743e-03,3.198592690750956535e-03,1.288755834102630615e-01,1.499672234058380127e-01,1.626791656017303467e-01
1.664773672819137573e-01,1.386846154928207397e-01,3.955876454710960388e-03,4.858632106333971024e-03,1.449549943208694458e-01,1.719923168420791626e-01,1.694067269563674927e-01
1.874303668737411499e-01,1.413681805133819580e-01,3.905571298673748970e-03,8.523578755557537079e-03,1.574884206056594849e-01,1.863471120595932007e-01,1.773028671741485596e-01
2.018609195947647095e-01,1.685824692249298096e-01,4.657225217670202255e-03,1.087908074259757996e-02,1.659919768571853638e-01,1.762704551219940186e-01,1.842202842235565186e-01
2.071059048175811768e-01,2.035584896802902222e-01,5.144909489899873734e-03,1.256615854799747467e-02,1.785639226436614990e-01,1.652727872133255005e-01,1.866511106491088867e-01
2.047558724880218506e-01,2.185796499252319336e-01,7.715548854321241379e-03,1.280342694371938705e-02,2.016256153583526611e-01,1.575246453285217285e-01,1.860226839780807495e-01
1.965270936489105225e-01,2.059444189071655273e-01,1.032071188092231750e-02,1.337023545056581497e-02,2.276785075664520264e-01,1.565535813570022583e-01,1.882479190826416016e-01
1.874254643917083740e-01,1.910143643617630005e-01,1.224370114505290985e-02,1.426417194306850433e-02,2.455039769411087036e-01,1.602642387151718140e-01,1.901997327804565430e-01
1.933559179306030273e-01,1.953599750995635986e-01,1.468767132610082626e-02,1.498013362288475037e-02,2.452965527772903442e-01,1.608714163303375244e-01,1.835543960332870483e-01
2.075544148683547974e-01,2.087929695844650269e-01,1.632117480039596558e-02,1.415207516402006149e-02,2.296889424324035645e-01,1.595476865768432617e-01,1.638737767934799194e-01
2.189128696918487549e-01,2.126130759716033936e-01,1.668725721538066864e-02,1.273551676422357559e-02,2.021303921937942505e-01,1.610423624515533447e-01,1.380244493484497070e-01
2.196162492036819458e-01,2.106845080852508545e-01,1.736746169626712799e-02,1.158509030938148499e-02,1.726402938365936279e-01,1.737413555383682251e-01,1.142440736293792725e-01
2.118605971336364746e-01,2.054819911718368530e-01,1.850737817585468292e-02,1.105637103319168091e-02,1.617904752492904663e-01,2.051402330398559570e-01,9.886600077152252197e-02
2.131147682666778564e-01,1.963243335485458374e-01,1.927557215094566345e-02,1.171874627470970154e-02,1.798848658800125122e-01,2.436327636241912842e-01,9.449867159128189087e-02
2.366319298744201660e-01,1.870038658380508423e-01,2.108683809638023376e-02,1.338155567646026611e-02,1.939569860696792603e-01,2.681245505809783936e-01,9.356124699115753174e-02
2.748321890830993652e-01,1.812559515237808228e-01,2.235547825694084167e-02,1.775859668850898743e-02,1.975845247507095337e-01,2.671309411525726318e-01,9.016497433185577393e-02
3.112399876117706299e-01,1.773172765970230103e-01,2.096871100366115570e-02,2.222285792231559753e-02,1.974596679210662842e-01,2.471397370100021362e-01,8.764807134866714478e-02
3.320123553276062012e-01,1.708725392818450928e-01,1.765722408890724182e-02,2.445116639137268066e-02,1.996612399816513062e-01,2.230854779481887817e-01,9.016494452953338623e-02
3.377545177936553955e-01,1.612599343061447144e-01,1.502671185880899429e-02,2.479291148483753204e-02,2.090816795825958252e-01,2.027708142995834351e-01,9.564394503831863403e-02
3.364412188529968262e-01,1.543635874986648560e-01,1.338322553783655167e-02,2.452884241938591003e-02,2.258404344320297241e-01,1.957454830408096313e-01,9.879839420318603516e-02
3.398925065994262695e-01,1.521254777908325195e-01,1.310278754681348801e-02,2.382037974894046783e-02,2.472910881042480469e-01,2.117576152086257935e-01,9.932278841733932495e-02
3.508459925651550293e-01,1.519316881895065308e-01,1.370859146118164062e-02,2.266395650804042816e-02,2.760614156723022461e-01,2.374253273010253906e-01,9.493765234947204590e-02
3.673503696918487549e-01,1.489900201559066772e-01,1.488100457936525345e-02,2.190832421183586121e-02,3.027026951313018799e-01,2.389788627624511719e-01,9.042840451002120972e-02
3.754170835018157959e-01,1.379313766956329346e-01,1.679931208491325378e-02,2.296232059597969055e-02,3.261069655418395996e-01,2.174841165542602539e-01,9.143128246068954468e-02
3.674540519714355469e-01,1.243358924984931946e-01,1.830516196787357330e-02,2.510365843772888184e-02,3.345582485198974609e-01,2.133959829807281494e-01,1.002496704459190369e-01
3.408729732036590576e-01,1.138055324554443359e-01,1.864109747111797333e-02,2.574737928807735443e-02,3.126629590988159180e-01,2.135814130306243896e-01,1.122339069843292236e-01
3.018994927406311035e-01,1.110433787107467651e-01,1.585845649242401123e-02,2.374709397554397583e-02,2.965664565563201904e-01,2.198213785886764526e-01,1.218559816479682922e-01
2.859644293785095215e-01,1.115451827645301819e-01,1.223496440798044205e-02,1.938468962907791138e-02,3.056081235408782959e-01,2.238506525754928589e-01,1.333198398351669312e-01
2.990434765815734863e-01,1.236869990825653076e-01,8.599044755101203918e-03,1.383726578205823898e-02,3.282052874565124512e-01,2.188620567321777344e-01,1.470133215188980103e-01
3.149167299270629883e-01,1.461984515190124512e-01,5.860558245331048965e-03,8.694284595549106598e-03,3.468638062477111816e-01,2.044962942600250244e-01,1.574784070253372192e-01
3.185229301452636719e-01,1.683438718318939209e-01,5.407373886555433273e-03,5.034202244132757187e-03,3.432544767856597900e-01,1.904637366533279419e-01,1.621470749378204346e-01
3.018291890621185303e-01,1.833761930465698242e-01,6.258424837142229080e-03,2.841719426214694977e-03,3.335100710391998291e-01,1.778627634048461914e-01,1.608623862266540527e-01
2.676701247692108154e-01,1.919740438461303711e-01,7.525830063968896866e-03,2.122752135619521141e-03,3.104877769947052002e-01,1.735031157732009888e-01,1.570562124252319336e-01
2.462699711322784424e-01,1.973784714937210083e-01,9.441999718546867371e-03,1.627153134904801846e-03,2.744509875774383545e-01,1.780870258808135986e-01,1.530101150274276733e-01
2.623477876186370850e-01,2.019961476325988770e-01,1.209470164030790329e-02,2.109905239194631577e-03,2.372171431779861450e-01,1.806003004312515259e-01,1.503806412220001221e-01
2.868874669075012207e-01,2.094189077615737915e-01,1.488680485635995865e-02,4.021933767944574356e-03,2.085792124271392822e-01,1.778960227966308594e-01,1.495534926652908325e-01
2.976960837841033936e-01,2.161232978105545044e-01,1.711328700184822083e-02,6.290281191468238831e-03,1.909480541944503784e-01,1.711858958005905151e-01,1.477853953838348389e-01
2.968930006027221680e-01,2.187344431877136230e-01,1.823774911463260651e-02,7.509297691285610199e-03,1.782834082841873169e-01,1.636627763509750366e-01,1.434605121612548828e-01
2.933740913867950439e-01,2.150541841983795166e-01,1.901061646640300751e-02,7.188306190073490143e-03,1.636167913675308228e-01,1.588196158409118652e-01,1.373570859432220459e-01
2.837042212486267090e-01,2.105195224285125732e-01,1.988305523991584778e-02,6.071470212191343307e-03,1.440657973289489746e-01,1.595671921968460083e-01,1.307519525289535522e-01
2.842688858509063721e-01,2.088737189769744873e-01,2.086638286709785461e-02,6.215487141162157059e-03,1.279705017805099487e-01,1.565695106983184814e-01,1.251047700643539429e-01
2.952191531658172607e-01,2.118124961853027344e-01,2.201011218130588531e-02,7.727568969130516052e-03,1.147380545735359192e-01,1.457246094942092896e-01,1.218997538089752197e-01
3.008680343627929688e-01,2.172308117151260376e-01,2.310960553586483002e-02,9.756729006767272949e-03,1.007395386695861816e-01,1.303802728652954102e-01,1.199381351470947266e-01
2.944045364856719971e-01,2.195035964250564575e-01,2.331271395087242126e-02,1.157178450375795364e-02,8.962073177099227905e-02,1.126243695616722107e-01,1.186131387948989868e-01
2.757302224636077881e-01,2.158130258321762085e-01,2.245131880044937134e-02,1.324540935456752777e-02,8.176451176404953003e-02,9.835459291934967041e-02,1.159627661108970642e-01
2.494443655014038086e-01,2.088419944047927856e-01,2.213443070650100708e-02,1.348327193409204483e-02,7.697157561779022217e-02,9.423205256462097168e-02,1.102219223976135254e-01
2.193155288696289062e-01,2.009037733078002930e-01,2.026286348700523376e-02,1.315775793045759201e-02,7.484220713376998901e-02,1.064693257212638855e-01,1.032404601573944092e-01
1.873682886362075806e-01,1.905860304832458496e-01,1.715302281081676483e-02,1.215076539665460587e-02,7.492901384830474854e-02,1.310179531574249268e-01,9.421081840991973877e-02
1.601734906435012817e-01,1.800682395696640015e-01,1.450842060148715973e-02,1.079405751079320908e-02,7.476123422384262085e-02,1.603796482086181641e-01,8.565336465835571289e-02
1.396986246109008789e-01,1.703044772148132324e-01,1.262863166630268097e-02,9.537340141832828522e-03,7.445219159126281738e-02,1.881259083747863770e-01,7.676397264003753662e-02
1.277308762073516846e-01,1.633115261793136597e-01,1.168456673622131348e-02,8.290071040391921997e-03,7.757046073675155640e-02,2.062470316886901855e-01,6.887703388929367065e-02
1.145228222012519836e-01,1.589275747537612915e-01,1.126428879797458649e-02,6.862972397357225418e-03,8.871981501579284668e-02,2.051020115613937378e-01,6.180175766348838806e-02
9.319285303354263306e-02,1.545340269804000854e-01,1.034110039472579956e-02,5.661093164235353470e-03,1.058041080832481384e-01,1.917342692613601685e-01,5.756080895662307739e-02
6.882072240114212036e-02,1.490733623504638672e-01,9.425582364201545715e-03,5.516799632459878922e-03,1.233091875910758972e-01,1.696309149265289307e-01,5.705688521265983582e-02
5.729686096310615540e-02,1.428723484277725220e-01,8.859312161803245544e-03,6.398333236575126648e-03,1.338794827461242676e-01,1.425691992044448853e-01,6.028606742620468140e-02
6.267221271991729736e-02,1.356952190399169922e-01,8.733460679650306702e-03,7.240267936140298843e-03,1.357420980930328369e-01,1.195372939109802246e-01,6.647596508264541626e-02
8.525270968675613403e-02,1.291199326515197754e-01,8.821833878755569458e-03,7.664494682103395462e-03,1.337628364562988281e-01,1.115246564149856567e-01,7.314310967922210693e-02
1.121621131896972656e-01,1.251789629459381104e-01,8.937547914683818817e-03,8.301251567900180817e-03,1.312687397003173828e-01,1.257247328758239746e-01,7.892699539661407471e-02
1.365950256586074829e-01,1.279618740081787109e-01,9.158325381577014923e-03,9.049095213413238525e-03,1.291238516569137573e-01,1.548900455236434937e-01,8.151096105575561523e-02
1.559588164091110229e-01,1.329556107521057129e-01,7.746696006506681442e-03,7.797950413078069687e-03,1.231011748313903809e-01,1.887456476688385010e-01,7.969254255294799805e-02
1.673947870731353760e-01,1.362577527761459351e-01,7.387301884591579437e-03,7.714175619184970856e-03,1.140543967485427856e-01,2.155293375253677368e-01,7.422164082527160645e-02
1.693342179059982300e-01,1.333069354295730591e-01,6.609214469790458679e-03,7.095715031027793884e-03,1.061571761965751648e-01,2.313903719186782837e-01,6.627909094095230103e-02
1.629382669925689697e-01,1.217017918825149536e-01,5.400761030614376068e-03,5.989869125187397003e-03,1.075015813112258911e-01,2.375689148902893066e-01,5.585258454084396362e-02
1.487845331430435181e-01,1.042306572198867798e-01,3.973252139985561371e-03,4.744256846606731415e-03,1.213511005043983459e-01,2.362196892499923706e-01,4.426480084657669067e-02
1.284770071506500244e-01,8.427934348583221436e-02,2.836588537320494652e-03,3.806842025369405746e-03,1.456448733806610107e-01,2.264729142189025879e-01,3.505641967058181763e-02
1.081046834588050842e-01,6.619553267955780029e-02,2.681848127394914627e-03,3.889180254191160202e-03,1.733824759721755981e-01,2.091380804777145386e-01,3.054072894155979156e-02
8.946683257818222046e-02,5.158169567584991455e-02,3.602103795856237411e-03,4.611471667885780334e-03,1.931143999099731445e-01,1.884072124958038330e-01,2.770248055458068848e-02
7.582583278417587280e-02,4.370611160993576050e-02,4.230976104736328125e-03,5.592811852693557739e-03,2.020371109247207642e-01,1.670053005218505859e-01,2.602007053792476654e-02
6.951702386140823364e-02,4.140762612223625183e-02,4.319410305470228195e-03,6.021268665790557861e-03,2.036638557910919189e-01,1.476956605911254883e-01,2.702108025550842285e-02
6.956594437360763550e-02,4.020720347762107849e-02,3.679784247651696205e-03,5.709348712116479874e-03,1.940590441226959229e-01,1.323705166578292847e-01,2.947967499494552612e-02
7.224450260400772095e-02,3.747537359595298767e-02,3.113932907581329346e-03,5.793035030364990234e-03,1.712167561054229736e-01,1.159700006246566772e-01,3.032800182700157166e-02
7.889146357774734497e-02,3.364841639995574951e-02,2.945291576907038689e-03,6.173560395836830139e-03,1.401657909154891968e-01,9.904866665601730347e-02,3.148658946156501770e-02
8.625456690788269043e-02,2.921754494309425354e-02,2.845405833795666695e-03,6.787695456296205521e-03,1.229893863201141357e-01,8.235619217157363892e-02,3.526178374886512756e-02
9.241607040166854858e-02,2.662724629044532776e-02,2.814494539052248001e-03,7.507977541536092758e-03,1.368234753608703613e-01,6.703503429889678955e-02,4.217314347624778748e-02
9.657995402812957764e-02,2.786565572023391724e-02,2.550248056650161743e-03,8.412651717662811279e-03,1.753086000680923462e-01,5.269428715109825134e-02,5.338401719927787781e-02
1.000621616840362549e-01,3.230017423629760742e-02,2.258404390886425972e-03,1.016412675380706787e-02,2.250325977802276611e-01,3.776136785745620728e-02,6.722825765609741211e-02
1.032172739505767822e-01,3.895102441310882568e-02,2.778721041977405548e-03,1.249720435589551926e-02,2.775262594223022461e-01,2.130367048084735870e-02,7.922646403312683105e-02
1.063913255929946899e-01,4.531958326697349548e-02,4.134774208068847656e-03,1.510445866733789444e-02,3.277630507946014404e-01,5.322696641087532043e-03,8.555483072996139526e-02
1.113539859652519226e-01,5.033762380480766296e-02,6.213683634996414185e-03,1.795302331447601318e-02,3.728106915950775146e-01,2.061877213418483734e-02,8.800834417343139648e-02
1.188050955533981323e-01,5.405198037624359131e-02,9.230644442141056061e-03,2.075503394007682800e-02,4.106582999229431152e-01,4.429608583450317383e-02,8.787522464990615845e-02
1.271596252918243408e-01,5.656276270747184753e-02,1.235616672784090042e-02,2.384039945900440216e-02,4.401575624942779541e-01,7.127008587121963501e-02,8.639197796583175659e-02
1.354108601808547974e-01,5.867060273885726929e-02,1.523799542337656021e-02,2.699462696909904480e-02,4.579593241214752197e-01,1.014495864510536194e-01,8.320830762386322021e-02
1.430700570344924927e-01,5.986363068222999573e-02,1.799966953694820404e-02,3.005681931972503662e-02,4.611171483993530273e-01,1.353680044412612915e-01,7.820978760719299316e-02
1.484457701444625854e-01,5.859601870179176331e-02,2.079996094107627869e-02,3.283182531595230103e-02,4.611984491348266602e-01,1.730661839246749878e-01,7.157766073942184448e-02
1.512074917554855347e-01,5.382050201296806335e-02,2.380850538611412048e-02,3.489819541573524475e-02,4.596811532974243164e-01,2.143343687057495117e-01,6.433980166912078857e-02
1.517452150583267212e-01,4.659942165017127991e-02,2.650712803006172180e-02,3.658786043524742126e-02,4.483765363693237305e-01,2.572694718837738037e-01,5.691791698336601257e-02
1.499855220317840576e-01,3.763551265001296997e-02,2.810217626392841339e-02,3.780216351151466370e-02,4.225775301456451416e-01,2.983325123786926270e-01,5.043488740921020508e-02
1.488718837499618530e-01,2.820928208529949188e-02,2.847860008478164673e-02,3.784438967704772949e-02,3.892500400543212891e-01,3.332053422927856445e-01,4.774269089102745056e-02
1.495350450277328491e-01,2.287696674466133118e-02,2.798495069146156311e-02,3.758982941508293152e-02,3.543995618820190430e-01,3.617017865180969238e-01,4.808035865426063538e-02
1.514598876237869263e-01,2.256261743605136871e-02,2.699006721377372742e-02,3.734635561704635620e-02,3.205933868885040283e-01,3.846148550510406494e-01,4.887160658836364746e-02
1.543228924274444580e-01,2.210526913404464722e-02,2.651282586157321930e-02,3.644543141126632690e-02,2.907848954200744629e-01,3.983869552612304688e-01,4.901842400431632996e-02
1.588261127471923828e-01,1.919734664261341095e-02,2.602959796786308289e-02,3.598646447062492371e-02,2.654359042644500732e-01,3.962131440639495850e-01,4.748208820819854736e-02
1.633346229791641235e-01,1.518016308546066284e-02,2.529328130185604095e-02,3.606441244482994080e-02,2.417517006397247314e-01,3.756687343120574951e-01,4.483214393258094788e-02
1.671374738216400146e-01,1.089100632816553116e-02,2.458644285798072815e-02,3.573967888951301575e-02,2.181118875741958618e-01,3.468994200229644775e-01,4.145238548517227173e-02
1.721772700548171997e-01,9.679906070232391357e-03,2.397239953279495239e-02,3.500651195645332336e-02,1.951214820146560669e-01,3.103005290031433105e-01,3.851556777954101562e-02
1.734275221824645996e-01,1.465585548430681229e-02,2.274974994361400604e-02,3.381633013486862183e-02,1.725806295871734619e-01,2.699611186981201172e-01,3.592690825462341309e-02
1.652256250381469727e-01,2.249621599912643433e-02,2.092887088656425476e-02,3.224189952015876770e-02,1.514603793621063232e-01,2.288790345191955566e-01,3.306300938129425049e-02
1.440973579883575439e-01,3.288545459508895874e-02,1.889764517545700073e-02,3.035928495228290558e-02,1.317068934440612793e-01,1.884418874979019165e-01,3.055855259299278259e-02
1.205217838287353516e-01,4.378920421004295349e-02,1.670523546636104584e-02,2.779644168913364410e-02,1.136555448174476624e-01,1.503968685865402222e-01,2.906327322125434875e-02
1.058553308248519897e-01,5.190804973244667053e-02,1.454151328653097153e-02,2.467703819274902344e-02,9.817478805780410767e-02,1.143294423818588257e-01,2.857886254787445068e-02
1.044856458902359009e-01,5.658493191003799438e-02,1.288896705955266953e-02,2.152955904603004456e-02,8.401583135128021240e-02,8.141511678695678711e-02,2.822125330567359924e-02
1.104648485779762268e-01,5.848132073879241943e-02,1.163805462419986725e-02,1.854676380753517151e-02,6.983939558267593384e-02,6.568356603384017944e-02,2.819617837667465210e-02
1.193216368556022644e-01,6.091669946908950806e-02,1.006809528917074203e-02,1.565561071038246155e-02,5.538342893123626709e-02,7.935363054275512695e-02,2.886414527893066406e-02
1.273164451122283936e-01,6.550125777721405029e-02,8.230816572904586792e-03,1.268987078219652176e-02,3.940471634268760681e-02,1.062367707490921021e-01,2.990615181624889374e-02
1.307007223367691040e-01,7.318019121885299683e-02,5.864536389708518982e-03,9.694630280137062073e-03,2.298469468951225281e-02,1.383196562528610229e-01,3.106885589659214020e-02
1.305004209280014038e-01,8.264061063528060913e-02,3.658227855339646339e-03,7.108012214303016663e-03,1.097892783582210541e-02,1.686096638441085815e-01,3.224108740687370300e-02
1.288381069898605347e-01,9.245561808347702026e-02,2.025282708927989006e-03,5.585449747741222382e-03,1.687883771955966949e-02,1.937726885080337524e-01,3.370291367173194885e-02
1.274530142545700073e-01,1.007752195000648499e-01,1.241191406734287739e-03,4.489277489483356476e-03,3.037002682685852051e-02,2.128665149211883545e-01,3.508283197879791260e-02
1.259999424219131470e-01,1.052980348467826843e-01,7.889199769124388695e-04,3.623061347752809525e-03,4.411343485116958618e-02,2.256819754838943481e-01,3.607010096311569214e-02
1.236748695373535156e-01,1.036494597792625427e-01,5.442893016152083874e-04,2.765856916084885597e-03,5.834428593516349792e-02,2.327229082584381104e-01,3.543683886528015137e-02
1.220716759562492371e-01,9.832850843667984009e-02,7.543469546362757683e-04,1.748672220855951309e-03,7.259251177310943604e-02,2.331877648830413818e-01,3.321124985814094543e-02
1.217280849814414978e-01,9.461488574743270874e-02,7.438154425472021103e-04,5.822784150950610638e-04,8.685868978500366211e-02,2.259607166051864624e-01,3.047659806907176971e-02
1.231681406497955322e-01,9.342606365680694580e-02,6.190676358528435230e-04,4.312781384214758873e-04,9.986373782157897949e-02,2.108870446681976318e-01,2.836511656641960144e-02
1.261337697505950928e-01,9.196610748767852783e-02,3.591557324398308992e-04,6.799729308113455772e-04,1.106127798557281494e-01,1.892961114645004272e-01,2.713053673505783081e-02
1.284568160772323608e-01,9.083403646945953369e-02,5.824352847412228584e-04,4.843343922402709723e-04,1.184642538428306580e-01,1.639637649059295654e-01,2.499002031981945038e-02
1.306153833866119385e-01,8.689128607511520386e-02,1.460464671254158020e-03,4.044194356538355350e-04,1.231238320469856262e-01,1.395977437496185303e-01,2.154644951224327087e-02
1.321861594915390015e-01,7.514444738626480103e-02,2.238262677565217018e-03,4.628907190635800362e-04,1.241953670978546143e-01,1.167140677571296692e-01,1.805298216640949249e-02
1.359899789094924927e-01,5.807244032621383667e-02,2.627793466672301292e-03,6.116063450463116169e-04,1.213783323764801025e-01,9.184285253286361694e-02,1.622195169329643250e-02
1.441375762224197388e-01,4.121421650052070618e-02,2.525643678382039070e-03,9.249388240277767181e-04,1.101594120264053345e-01,6.442745774984359741e-02,1.648820191621780396e-02
1.511818468570709229e-01,2.841809391975402832e-02,2.109761349856853485e-03,1.575751113705337048e-03,8.852193504571914673e-02,4.000179097056388855e-02,1.843223348259925842e-02
1.561351865530014038e-01,2.293996140360832214e-02,1.793757663108408451e-03,2.523958217352628708e-03,6.114013493061065674e-02,2.778092585504055023e-02,2.111707068979740143e-02
