3.859450519084930420e-01,8.389637619256973267e-02,3.261042060330510139e-03,1.027633529156446457e-02,3.237095475196838379e-02,8.479771018028259277e-02,3.863834589719772339e-02
2.828768193721771240e-01,7.192719727754592896e-02,4.339543171226978302e-03,9.225726127624511719e-03,3.636268898844718933e-02,7.856219261884689331e-02,3.864642605185508728e-02
1.865610033273696899e-01,6.036748364567756653e-02,5.845698993653059006e-03,8.838121779263019562e-03,3.897526487708091736e-02,7.597858458757400513e-02,3.939755260944366455e-02
1.035426780581474304e-01,5.038433894515037537e-02,7.546572946012020111e-03,9.297084994614124298e-03,3.898072615265846252e-02,7.441196590662002563e-02,4.171787202358245850e-02
6.030796840786933899e-02,4.293744266033172607e-02,8.588775992393493652e-03,9.694739244878292084e-03,3.522672504186630249e-02,7.341874390840530396e-02,4.482574760913848877e-02
8.115740120410919189e-02,3.744764998555183411e-02,9.593967348337173462e-03,1.044125854969024658e-02,2.900553867220878601e-02,7.274466007947921753e-02,4.702813178300857544e-02
1.225259676575660706e-01,3.444116935133934021e-02,1.033159159123897552e-02,1.100106164813041687e-02,2.258870005607604980e-02,7.310882955789566040e-02,4.798148572444915771e-02
1.565610021352767944e-01,3.346323594450950623e-02,1.068893447518348694e-02,1.125310640782117844e-02,1.765782944858074188e-02,7.579006254673004150e-02,4.844344779849052429e-02
1.749693751335144043e-01,3.208473324775695801e-02,1.095541939139366150e-02,1.140317972749471664e-02,1.510370802134275436e-02,8.008451759815216064e-02,4.878443479537963867e-02
1.764925718307495117e-01,2.925080060958862305e-02,1.094305235892534256e-02,1.125978771597146988e-02,1.407680474221706390e-02,8.632710576057434082e-02,4.880019277334213257e-02
1.653637439012527466e-01,2.613491751253604889e-02,1.089285407215356827e-02,1.118343509733676910e-02,1.516366843134164810e-02,9.226817637681961060e-02,4.812118038535118103e-02
1.467911899089813232e-01,2.528103440999984741e-02,1.099238544702529907e-02,1.127756293863058090e-02,1.511509250849485397e-02,9.706570953130722046e-02,4.710691794753074646e-02
1.232194006443023682e-01,2.630399726331233978e-02,1.095672603696584702e-02,1.129348296672105789e-02,1.492129638791084290e-02,9.749132394790649414e-02,4.782542213797569275e-02
9.366104006767272949e-02,2.661112882196903229e-02,1.115111354738473892e-02,1.164403092116117477e-02,1.945395395159721375e-02,9.725849330425262451e-02,4.897001758217811584e-02
6.361155211925506592e-02,2.836997807025909424e-02,1.175478752702474594e-02,1.211300119757652283e-02,2.976834960281848907e-02,1.000553891062736511e-01,5.011872947216033936e-02
3.743519261479377747e-02,3.502058982849121094e-02,1.224130671471357346e-02,1.237324438989162445e-02,3.718224912881851196e-02,8.720894157886505127e-02,4.864081367850303650e-02
1.043391507118940353e-02,4.214486107230186462e-02,1.219001319259405136e-02,1.243758201599121094e-02,3.694552928209304810e-02,7.393362373113632202e-02,5.050048977136611938e-02
4.390987753868103027e-02,4.349894449114799500e-02,1.204166002571582794e-02,1.244315598160028458e-02,3.803641721606254578e-02,7.555150985717773438e-02,5.851654708385467529e-02
6.889775395393371582e-02,4.482783377170562744e-02,1.077145617455244064e-02,1.153774838894605637e-02,6.180448830127716064e-02,8.321648091077804565e-02,6.261678785085678101e-02
8.416412770748138428e-02,5.138940364122390747e-02,9.085603058338165283e-03,9.834203869104385376e-03,8.188735693693161011e-02,8.574449270963668823e-02,6.717932224273681641e-02
9.666397422552108765e-02,5.880311131477355957e-02,7.656789850443601608e-03,8.009957149624824524e-03,9.722571074962615967e-02,7.735144346952438354e-02,7.439482957124710083e-02
1.117822229862213135e-01,6.162188947200775146e-02,6.655999924987554550e-03,6.971133407205343246e-03,1.044627577066421509e-01,7.231026142835617065e-02,7.934367656707763672e-02
1.266308128833770752e-01,5.928507074713706970e-02,6.315280217677354813e-03,6.944307126104831696e-03,1.153755411505699158e-01,7.622613012790679932e-02,8.165808767080307007e-02
1.368278264999389648e-01,5.724828317761421204e-02,6.221142131835222244e-03,7.319302763789892197e-03,1.213665455579757690e-01,7.978328317403793335e-02,8.011613786220550537e-02
1.437111198902130127e-01,6.032768636941909790e-02,5.792959593236446381e-03,7.751435041427612305e-03,7.738901674747467041e-02,7.260726392269134521e-02,7.401786744594573975e-02
1.501455754041671753e-01,6.534174084663391113e-02,5.406816489994525909e-03,7.809359114617109299e-03,2.161378227174282074e-02,6.042231991887092590e-02,6.416384130716323853e-02
1.539238095283508301e-01,6.534767895936965942e-02,4.836648702621459961e-03,6.633616052567958832e-03,4.323519766330718994e-02,4.700981080532073975e-02,5.492531880736351013e-02
1.534671783447265625e-01,5.813804268836975098e-02,4.366664215922355652e-03,5.067833233624696732e-03,6.318573653697967529e-02,3.608300164341926575e-02,4.952599108219146729e-02
1.476133316755294800e-01,4.740049690008163452e-02,4.508104175329208374e-03,4.376497119665145874e-03,7.337200641632080078e-02,3.685104474425315857e-02,4.636257514357566833e-02
1.374444514513015747e-01,3.572287410497665405e-02,2.717314055189490318e-03,4.835865460336208344e-03,7.800281047821044922e-02,4.817279428243637085e-02,4.335284233093261719e-02
1.217280924320220947e-01,3.137338161468505859e-02,1.540097757242619991e-03,6.406617816537618637e-03,6.812293827533721924e-02,5.631621554493904114e-02,4.098248854279518127e-02
1.022833436727523804e-01,3.519900888204574585e-02,1.428456045687198639e-03,6.215256173163652420e-03,5.674979090690612793e-02,5.563703924417495728e-02,3.337674215435981750e-02
8.385080099105834961e-02,4.401002824306488037e-02,2.020654268562793732e-03,4.766051657497882843e-03,4.945643991231918335e-02,4.919609799981117249e-02,1.987071521580219269e-02
7.932271808385848999e-02,5.279548466205596924e-02,4.163423087447881699e-03,3.899817587807774544e-03,4.239040985703468323e-02,4.430469870567321777e-02,9.934620000422000885e-03
9.561445564031600952e-02,6.401669234037399292e-02,5.832989700138568878e-03,5.298903211951255798e-03,3.661782667040824890e-02,4.106342047452926636e-02,8.749242871999740601e-03
1.169792413711547852e-01,8.767976611852645874e-02,6.489977706223726273e-03,6.772669963538646698e-03,3.358369693160057068e-02,3.378300741314888000e-02,1.292956061661243439e-02
1.311590522527694702e-01,1.167060434818267822e-01,6.069252267479896545e-03,7.146703545004129410e-03,2.984350547194480896e-02,2.498077973723411560e-02,1.568095199763774872e-02
1.437611728906631470e-01,1.346167773008346558e-01,5.634783301502466202e-03,7.647629361599683762e-03,2.170697972178459167e-02,1.510853692889213562e-02,2.078366652131080627e-02
1.666402667760848999e-01,1.464311778545379639e-01,4.062604624778032303e-03,7.072692736983299255e-03,1.153580565005540848e-02,1.713629066944122314e-02,2.895105257630348206e-02
1.991274654865264893e-01,1.590042859315872192e-01,3.350506303831934929e-03,5.983427166938781738e-03,9.531370364129543304e-03,3.300971910357475281e-02,3.316974639892578125e-02
2.327917367219924927e-01,1.734620630741119385e-01,4.357292782515287399e-03,5.029990337789058685e-03,1.702314428985118866e-02,4.345778375864028931e-02,3.164831176400184631e-02
2.550373971462249756e-01,1.907177865505218506e-01,5.394196603447198868e-03,5.382133647799491882e-03,2.108931727707386017e-02,4.070503264665603638e-02,2.713165804743766785e-02
2.628719210624694824e-01,2.066629827022552490e-01,6.461716257035732269e-03,7.417042739689350128e-03,2.152553014457225800e-02,2.085482515394687653e-02,1.996187679469585419e-02
2.627265751361846924e-01,2.200396656990051270e-01,7.930263876914978027e-03,1.093373633921146393e-02,2.475677244365215302e-02,1.397357136011123657e-02,1.029560063034296036e-02
2.529102861881256104e-01,2.263230979442596436e-01,9.553006850183010101e-03,1.404390856623649597e-02,3.539031744003295898e-02,1.719571091234683990e-02,6.177984178066253662e-03
2.269816100597381592e-01,2.226471155881881714e-01,9.413101710379123688e-03,1.547452993690967560e-02,4.314678162336349487e-02,1.993291266262531281e-02,1.387022901326417923e-02
1.899643689393997192e-01,2.079021185636520386e-01,9.071443229913711548e-03,1.535856537520885468e-02,4.277424886822700500e-02,2.468016929924488068e-02,2.145702578127384186e-02
1.475138962268829346e-01,1.798387318849563599e-01,8.955096825957298279e-03,1.523005869239568710e-02,4.176208376884460449e-02,3.232088685035705566e-02,3.171684965491294861e-02
9.371554106473922729e-02,1.453849971294403076e-01,7.331706583499908447e-03,1.380610745400190353e-02,5.626201257109642029e-02,3.047261387109756470e-02,3.878575563430786133e-02
5.588903650641441345e-02,1.160496696829795837e-01,4.675891716033220291e-03,1.162140164524316788e-02,7.550063729286193848e-02,2.951259352266788483e-02,4.182086139917373657e-02
7.702152431011199951e-02,9.741204977035522461e-02,2.588927978649735451e-03,9.851633571088314056e-03,9.391621500253677368e-02,3.057936020195484161e-02,4.335354641079902649e-02
1.189825981855392456e-01,9.987703710794448853e-02,1.951789134182035923e-03,9.433136321604251862e-03,1.021684780716896057e-01,3.009673021733760834e-02,4.107372835278511047e-02
1.478066146373748779e-01,1.102848798036575317e-01,2.741806674748659134e-03,1.003306731581687927e-02,1.078856363892555237e-01,3.611398115754127502e-02,3.762362524867057800e-02
1.681353449821472168e-01,1.125032007694244385e-01,3.843825776129961014e-03,1.081336196511983871e-02,1.129200980067253113e-01,4.682117700576782227e-02,3.660215064883232117e-02
1.920223683118820190e-01,1.055005863308906555e-01,5.334842018783092499e-03,1.123796775937080383e-02,8.014070987701416016e-02,4.830617085099220276e-02,3.698244318366050720e-02
2.179162949323654175e-01,9.469091892242431641e-02,6.497680209577083588e-03,1.117030251771211624e-02,2.698906883597373962e-02,4.206890612840652466e-02,3.734295070171356201e-02
2.458651810884475708e-01,8.685796707868576050e-02,7.063156925141811371e-03,1.083787437528371811e-02,3.190082684159278870e-02,3.404012694954872131e-02,3.785648941993713379e-02
2.649240493774414062e-01,7.896536588668823242e-02,6.184963975101709366e-03,1.041028834879398346e-02,5.923690646886825562e-02,2.657391130924224854e-02,4.001443833112716675e-02
2.695547640323638916e-01,7.447914779186248779e-02,3.895113244652748108e-03,9.402153082191944122e-03,7.384878396987915039e-02,1.829428970813751221e-02,4.550087079405784607e-02
2.541802227497100830e-01,6.897982209920883179e-02,1.109199714846909046e-03,8.851058781147003174e-03,9.153885394334793091e-02,2.138631977140903473e-02,5.350451171398162842e-02
2.198015898466110229e-01,7.584256678819656372e-02,2.172910608351230621e-03,8.764111436903476715e-03,8.582384139299392700e-02,3.012765944004058838e-02,6.355627626180648804e-02
1.765172183513641357e-01,9.545952081680297852e-02,5.041761789470911026e-03,8.449715562164783478e-03,6.761470437049865723e-02,3.042555041611194611e-02,7.139177620410919189e-02
1.389919668436050415e-01,1.304440200328826904e-01,7.721095811575651169e-03,7.138012442737817764e-03,5.019364878535270691e-02,2.977761067450046539e-02,7.546070963144302368e-02
1.188226267695426941e-01,1.707042902708053589e-01,9.235502220690250397e-03,6.847032345831394196e-03,3.703162074089050293e-02,2.245483361184597015e-02,7.622633129358291626e-02
1.182837486267089844e-01,2.109704315662384033e-01,9.114008396863937378e-03,7.127707824110984802e-03,2.215837500989437103e-02,2.291907742619514465e-02,7.187692821025848389e-02
1.360726356506347656e-01,2.416796088218688965e-01,8.292669430375099182e-03,7.986353710293769836e-03,8.479439653456211090e-03,3.235607221722602844e-02,6.541893631219863892e-02
1.549591571092605591e-01,2.599437832832336426e-01,8.042125962674617767e-03,8.606662973761558533e-03,4.461632575839757919e-03,4.366773739457130432e-02,6.140724197030067444e-02
1.653823107481002808e-01,2.613243162631988525e-01,7.648565340787172318e-03,8.790776133537292480e-03,9.908353909850120544e-03,6.182120367884635925e-02,5.851698294281959534e-02
1.715604960918426514e-01,2.487604618072509766e-01,6.765861064195632935e-03,9.048120118677616119e-03,1.989249326288700104e-02,9.053540229797363281e-02,5.498956143856048584e-02
1.743690222501754761e-01,2.274801582098007202e-01,6.555228494107723236e-03,1.000105123966932297e-02,3.441953286528587341e-02,1.350561380386352539e-01,5.379621684551239014e-02
1.862471103668212891e-01,2.140362262725830078e-01,6.972461007535457611e-03,1.174275018274784088e-02,5.476186797022819519e-02,1.689825505018234253e-01,5.342397466301918030e-02
2.040672749280929565e-01,2.148481607437133789e-01,6.669909693300724030e-03,1.215615589171648026e-02,7.921492308378219604e-02,1.672482043504714966e-01,5.349852517247200012e-02
2.238295972347259521e-01,2.179522663354873657e-01,6.401315797120332718e-03,1.224966812878847122e-02,1.072793230414390564e-01,1.667916774749755859e-01,5.066576600074768066e-02
2.433407157659530640e-01,2.191957086324691772e-01,6.418026983737945557e-03,1.239422522485256195e-02,1.316229403018951416e-01,1.686746329069137573e-01,5.049775168299674988e-02
2.692614495754241943e-01,2.104615420103073120e-01,7.273694500327110291e-03,1.379699725657701492e-02,1.491108387708663940e-01,1.704153120517730713e-01,5.696290358901023865e-02
2.992408871650695801e-01,1.877665221691131592e-01,8.114342577755451202e-03,1.557941455394029617e-02,1.581860929727554321e-01,1.700484752655029297e-01,6.664139032363891602e-02
3.222002089023590088e-01,1.709480881690979004e-01,9.034938178956508636e-03,1.695662364363670349e-02,1.602170169353485107e-01,1.647298485040664673e-01,7.122859358787536621e-02
3.350891470909118652e-01,1.785088181495666504e-01,8.743360638618469238e-03,1.644458808004856110e-02,1.545534729957580566e-01,1.551435738801956177e-01,7.073900103569030762e-02
3.374794125556945801e-01,1.972039341926574707e-01,7.284125778824090958e-03,1.418522186577320099e-02,1.428208053112030029e-01,1.473746150732040405e-01,6.836605817079544067e-02
3.319166004657745361e-01,2.113132923841476440e-01,5.547845736145973206e-03,1.135548390448093414e-02,1.240551024675369263e-01,1.450890302658081055e-01,6.799031794071197510e-02
3.213701248168945312e-01,2.150342613458633423e-01,4.273612983524799347e-03,9.045667946338653564e-03,1.148259863257408142e-01,1.476594656705856323e-01,7.073576748371124268e-02
3.037990927696228027e-01,2.096160352230072021e-01,4.197918344289064407e-03,7.684868760406970978e-03,1.169384941458702087e-01,1.432823538780212402e-01,7.350464165210723877e-02
2.886200547218322754e-01,1.972608715295791626e-01,4.699632059782743454e-03,6.732649635523557663e-03,1.009224951267242432e-01,1.280233263969421387e-01,7.280070334672927856e-02
2.911899685859680176e-01,1.804975271224975586e-01,4.363675601780414581e-03,7.124875206500291824e-03,6.906003504991531372e-02,9.807444363832473755e-02,6.645334511995315552e-02
3.128825128078460693e-01,1.648822575807571411e-01,5.175968166440725327e-03,9.102626703679561615e-03,4.182187467813491821e-02,6.266974657773971558e-02,5.925086140632629395e-02
3.433969318866729736e-01,1.499067991971969604e-01,6.946132518351078033e-03,1.001597847789525986e-02,3.224851936101913452e-02,4.582040011882781982e-02,5.715949088335037231e-02
3.817023932933807373e-01,1.336823850870132446e-01,7.567565422505140305e-03,9.360165335237979889e-03,2.855399996042251587e-02,5.283980816602706909e-02,6.075945869088172913e-02
4.204092621803283691e-01,1.222447976469993591e-01,7.518442813307046890e-03,8.318605832755565643e-03,2.663855999708175659e-02,6.751724332571029663e-02,6.578630208969116211e-02
4.559411704540252686e-01,1.153146475553512573e-01,6.219258066266775131e-03,7.257959339767694473e-03,2.822842076420783997e-02,8.701174706220626831e-02,7.276611775159835815e-02
4.835118949413299561e-01,1.104331463575363159e-01,4.590196534991264343e-03,5.951091181486845016e-03,3.284301236271858215e-02,1.020389199256896973e-01,8.179017156362533569e-02
5.006754398345947266e-01,1.077104583382606506e-01,4.177666734904050827e-03,5.330492742359638214e-03,4.619124159216880798e-02,9.544461965560913086e-02,9.258377552032470703e-02
5.039188265800476074e-01,1.040598303079605103e-01,5.320770200341939926e-03,6.563571281731128693e-03,6.896921247243881226e-02,7.250908762216567993e-02,1.047814115881919861e-01
4.856289923191070557e-01,9.583776444196701050e-02,7.413315121084451675e-03,8.677693083882331848e-03,9.417400509119033813e-02,5.698230862617492676e-02,1.166897043585777283e-01
4.448442161083221436e-01,8.382330834865570068e-02,9.202139452099800110e-03,1.014236174523830414e-02,1.209672018885612488e-01,4.031274840235710144e-02,1.288205236196517944e-01
4.120793342590332031e-01,7.666716724634170532e-02,8.639433421194553375e-03,9.368503466248512268e-03,1.469233930110931396e-01,2.448816224932670593e-02,1.368694454431533813e-01
4.266520440578460693e-01,7.632205635309219360e-02,7.670620456337928772e-03,8.170391432940959930e-03,1.685952395200729370e-01,2.582824043929576874e-02,1.466943919658660889e-01
4.760110676288604736e-01,7.943207770586013794e-02,6.385933142155408859e-03,7.526674307882785797e-03,1.800763607025146484e-01,3.733190521597862244e-02,1.546915322542190552e-01
5.299755930900573730e-01,8.279237896203994751e-02,5.103426985442638397e-03,7.835070602595806122e-03,1.846514940261840820e-01,4.672678932547569275e-02,1.594199985265731812e-01
5.594636201858520508e-01,8.486440032720565796e-02,4.258028231561183929e-03,8.565448224544525146e-03,1.828164458274841309e-01,5.351611226797103882e-02,1.613246649503707886e-01
5.572245121002197266e-01,8.540890365839004517e-02,3.808010835200548172e-03,9.076791815459728241e-03,1.783349961042404175e-01,5.975811928510665894e-02,1.607421189546585083e-01
5.256446599960327148e-01,8.455608040094375610e-02,3.610064042732119560e-03,8.407984860241413116e-03,1.719878613948822021e-01,6.642297655344009399e-02,1.596342772245407104e-01
4.999044239521026611e-01,8.461107313632965088e-02,3.575534326955676079e-03,7.913060486316680908e-03,1.641565710306167603e-01,7.286100089550018311e-02,1.589480042457580566e-01
5.081053972244262695e-01,8.625143021345138550e-02,3.795521333813667297e-03,8.009792305529117584e-03,1.547692716121673584e-01,7.925620675086975098e-02,1.602071523666381836e-01
5.405919551849365234e-01,8.848483115434646606e-02,4.329608287662267685e-03,8.138256147503852844e-03,1.425591409206390381e-01,8.615836501121520996e-02,1.616600304841995239e-01
5.722087025642395020e-01,9.089849889278411865e-02,5.321439355611801147e-03,8.683596737682819366e-03,1.301169395446777344e-01,9.264996647834777832e-02,1.615747213363647461e-01
5.928385257720947266e-01,9.335755556821823120e-02,6.261963862925767899e-03,8.799386210739612579e-03,1.204569339752197266e-01,9.896291792392730713e-02,1.596418023109436035e-01
5.966756939888000488e-01,9.512264281511306763e-02,6.903350353240966797e-03,7.605895865708589554e-03,1.129541248083114624e-01,1.053954958915710449e-01,1.560788750648498535e-01
5.874978303909301758e-01,9.577737748622894287e-02,7.319787517189979553e-03,6.055630277842283249e-03,1.093471348285675049e-01,1.113014370203018188e-01,1.507110595703125000e-01
5.834343433380126953e-01,9.581761807203292847e-02,7.825701497495174408e-03,5.154759157449007034e-03,1.094021201133728027e-01,1.171392947435379028e-01,1.451837718486785889e-01
5.992217659950256348e-01,9.602373093366622925e-02,8.356004953384399414e-03,4.815440624952316284e-03,1.074890643358230591e-01,1.233209893107414246e-01,1.397337466478347778e-01
6.209163665771484375e-01,9.625453501939773560e-02,8.471476845443248749e-03,4.681217018514871597e-03,1.056938841938972473e-01,1.294734328985214233e-01,1.333743184804916382e-01
6.353843808174133301e-01,9.681126475334167480e-02,8.068935945630073547e-03,4.856063518673181534e-03,1.044819355010986328e-01,1.357374191284179688e-01,1.261375695466995239e-01
6.322837471961975098e-01,9.811604768037796021e-02,7.466048467904329300e-03,5.311410408467054367e-03,1.034026667475700378e-01,1.432524323463439941e-01,1.189687997102737427e-01
6.163113713264465332e-01,9.833265095949172974e-02,8.119293488562107086e-03,4.829866811633110046e-03,1.021734476089477539e-01,1.508845537900924683e-01,1.114557906985282898e-01
5.904573798179626465e-01,9.918831288814544678e-02,7.969849742949008942e-03,4.535301122814416885e-03,9.976409375667572021e-02,1.589117348194122314e-01,1.045324578881263733e-01
5.546721816062927246e-01,1.017360910773277283e-01,7.294336333870887756e-03,4.731418099254369736e-03,9.627227485179901123e-02,1.674533784389495850e-01,9.833614528179168701e-02
5.108837485313415527e-01,1.032265573740005493e-01,7.069279439747333527e-03,5.274898372590541840e-03,9.211464226245880127e-02,1.752154231071472168e-01,9.314355254173278809e-02
4.564085602760314941e-01,1.035042628645896912e-01,6.866039708256721497e-03,5.424863193184137344e-03,8.679119497537612915e-02,1.812717914581298828e-01,8.742784708738327026e-02
3.950542211532592773e-01,1.031204164028167725e-01,6.832615006715059280e-03,5.307370331138372421e-03,8.105212450027465820e-02,1.816692948341369629e-01,8.217737823724746704e-02
3.257179260253906250e-01,1.019801199436187744e-01,7.167459465563297272e-03,5.202035419642925262e-03,7.586581259965896606e-02,1.696303933858871460e-01,7.840131223201751709e-02
2.564137578010559082e-01,1.001330614089965820e-01,6.961659993976354599e-03,5.420029629021883011e-03,7.170679420232772827e-02,1.471704244613647461e-01,7.514251768589019775e-02
1.955970078706741333e-01,9.894639998674392700e-02,6.694888696074485779e-03,6.207352038472890854e-03,6.805688142776489258e-02,1.161233037710189819e-01,7.328276336193084717e-02
1.712674945592880249e-01,1.006909459829330444e-01,6.538622081279754639e-03,7.106077391654253006e-03,6.491555273532867432e-02,8.259349316358566284e-02,7.286830246448516846e-02
1.985486596822738647e-01,1.049851775169372559e-01,6.531428545713424683e-03,8.014687336981296539e-03,6.275698542594909668e-02,6.148112192749977112e-02,7.275771349668502808e-02
2.547482252120971680e-01,1.091264411807060242e-01,6.594953592866659164e-03,8.872082456946372986e-03,6.161704286932945251e-02,6.419670581817626953e-02,7.417028397321701050e-02
3.135727047920227051e-01,1.133868396282196045e-01,6.692058872431516647e-03,9.945683181285858154e-03,6.148356944322586060e-02,7.583992183208465576e-02,7.895547896623611450e-02
3.605343401432037354e-01,1.165040284395217896e-01,6.899063475430011749e-03,1.133095473051071167e-02,6.363517791032791138e-02,8.205132931470870972e-02,8.545162528753280640e-02
3.873812854290008545e-01,1.153414472937583923e-01,6.274509709328413010e-03,1.086396537721157074e-02,6.714053452014923096e-02,8.063496649265289307e-02,9.256672859191894531e-02
3.955449461936950684e-01,1.145916581153869629e-01,5.992651451379060745e-03,1.143322419375181198e-02,7.258465141057968140e-02,7.396679371595382690e-02,9.894622862339019775e-02
3.883953988552093506e-01,1.134065389633178711e-01,5.256108008325099945e-03,1.115600857883691788e-02,7.792621850967407227e-02,6.553531438112258911e-02,1.028694659471511841e-01
3.665927052497863770e-01,1.107947304844856262e-01,4.406824707984924316e-03,9.833133779466152191e-03,8.310791850090026855e-02,5.937989428639411926e-02,1.024657264351844788e-01
3.280785977840423584e-01,1.069074571132659912e-01,3.774925367906689644e-03,8.176955394446849823e-03,8.620160073041915894e-02,5.804701521992683411e-02,9.558964520692825317e-02
2.749133110046386719e-01,9.685015678405761719e-02,3.928573336452245712e-03,6.722722202539443970e-03,8.800169080495834351e-02,5.999138951301574707e-02,8.592603355646133423e-02
2.179330885410308838e-01,7.946551591157913208e-02,4.476106725633144379e-03,5.836057476699352264e-03,9.660894423723220825e-02,5.750630423426628113e-02,7.870139926671981812e-02
1.616057008504867554e-01,5.920946598052978516e-02,4.547903779894113541e-03,5.415904801338911057e-03,1.160582304000854492e-01,4.737849906086921692e-02,7.343358546495437622e-02
1.086223199963569641e-01,4.765518382191658020e-02,4.965320229530334473e-03,5.313350353389978409e-03,1.418902426958084106e-01,3.984694927930831909e-02,6.981702893972396851e-02
7.270066440105438232e-02,5.108157917857170105e-02,5.086170975118875504e-03,4.535961896181106567e-03,1.691364049911499023e-01,4.328609257936477661e-02,7.055029273033142090e-02
6.984794884920120239e-02,6.319219619035720825e-02,4.813463427126407623e-03,2.846371615305542946e-03,1.815962642431259155e-01,4.882309585809707642e-02,7.241945713758468628e-02
8.848995715379714966e-02,7.625778019428253174e-02,4.588940646499395370e-03,1.420778105966746807e-03,1.730775684118270874e-01,4.630947485566139221e-02,7.123747467994689941e-02
1.108137667179107666e-01,8.611169457435607910e-02,4.528097808361053467e-03,2.691224508453160524e-04,1.501842886209487915e-01,3.995916992425918579e-02,6.828217208385467529e-02
1.272383183240890503e-01,8.961451053619384766e-02,4.963214974850416183e-03,7.015204173512756824e-04,1.301948428153991699e-01,3.315134719014167786e-02,6.515458226203918457e-02
1.378477513790130615e-01,8.697677403688430786e-02,5.642427597194910049e-03,1.251596724614500999e-03,1.251156479120254517e-01,2.759756334125995636e-02,6.386779248714447021e-02
1.428899914026260376e-01,7.996801286935806274e-02,6.384376436471939087e-03,1.237786724232137203e-03,1.350644230842590332e-01,2.458283305168151855e-02,6.637959182262420654e-02
1.432944238185882568e-01,7.260041683912277222e-02,7.277635391801595688e-03,7.720394642092287540e-04,1.530283391475677490e-01,2.586066536605358124e-02,7.221305370330810547e-02
1.386358886957168579e-01,6.681143492460250854e-02,7.990202866494655609e-03,1.143722212873399258e-03,1.728131622076034546e-01,3.238353133201599121e-02,7.782873511314392090e-02
1.281974166631698608e-01,6.326629966497421265e-02,8.439315482974052429e-03,2.204393269494175911e-03,1.917031556367874146e-01,4.284407570958137512e-02,8.097820729017257690e-02
1.118392646312713623e-01,6.281282752752304077e-02,8.474731817841529846e-03,3.422216512262821198e-03,2.086760103702545166e-01,5.516168847680091858e-02,8.258806914091110229e-02
9.304258227348327637e-02,6.607270985841751099e-02,7.774825207889080048e-03,4.498261027038097382e-03,2.225612103939056396e-01,6.946221739053726196e-02,8.302828669548034668e-02
7.540473341941833496e-02,7.079441845417022705e-02,7.200284861028194427e-03,5.694183520972728729e-03,2.319307476282119751e-01,8.625157922506332397e-02,8.198361843824386597e-02
5.959318205714225769e-02,7.571870833635330200e-02,6.832919083535671234e-03,6.833112332969903946e-03,2.307617664337158203e-01,1.058920025825500488e-01,7.828247547149658203e-02
4.402455314993858337e-02,8.013902604579925537e-02,6.678218021988868713e-03,7.746806833893060684e-03,2.140657156705856323e-01,1.281887292861938477e-01,7.195682078599929810e-02
2.881409786641597748e-02,8.422265201807022095e-02,6.649495102465152740e-03,8.369504474103450775e-03,1.940204054117202759e-01,1.508514732122421265e-01,6.333214789628982544e-02
1.403473224490880966e-02,8.664670586585998535e-02,6.816466804593801498e-03,8.463432081043720245e-03,1.761788725852966309e-01,1.711123734712600708e-01,5.393700674176216125e-02
5.541817750781774521e-03,8.685279637575149536e-02,7.007371634244918823e-03,8.483544923365116119e-03,1.547854691743850708e-01,1.879047453403472900e-01,4.488845542073249817e-02
2.688025683164596558e-02,8.212887495756149292e-02,6.787457503378391266e-03,8.272171951830387115e-03,1.269764453172683716e-01,2.012826502323150635e-01,3.705641999840736389e-02
5.392355844378471375e-02,7.115460932254791260e-02,6.397666875272989273e-03,7.622096221894025803e-03,9.807822853326797485e-02,2.121344506740570068e-01,3.078890033066272736e-02
8.252437412738800049e-02,5.732697620987892151e-02,6.418994162231683731e-03,7.357813417911529541e-03,7.250136137008666992e-02,2.216192185878753662e-01,2.834312804043292999e-02
1.073436960577964783e-01,4.319632425904273987e-02,6.555824540555477142e-03,7.275066804140806198e-03,4.802634194493293762e-02,2.307222187519073486e-01,2.982671745121479034e-02
1.269117593765258789e-01,3.080576471984386444e-02,6.968172732740640640e-03,7.185522001236677170e-03,2.689857780933380127e-02,2.372243851423263550e-01,3.349331393837928772e-02
1.413639336824417114e-01,2.295666374266147614e-02,7.991690188646316528e-03,7.903276942670345306e-03,1.074485294520854950e-02,2.344648838043212891e-01,3.842335566878318787e-02
1.515499949455261230e-01,2.052738331258296967e-02,9.322313591837882996e-03,9.030337445437908173e-03,9.079567156732082367e-03,2.181753665208816528e-01,4.458144679665565491e-02
1.576870828866958618e-01,2.056320570409297943e-02,1.035777293145656586e-02,9.875559248030185699e-03,1.936115697026252747e-02,1.963554918766021729e-01,4.969883710145950317e-02
1.591193526983261108e-01,1.935355365276336670e-02,1.085636019706726074e-02,1.055107079446315765e-02,2.805846370756626129e-02,1.693878918886184692e-01,5.432807654142379761e-02
1.532349884510040283e-01,1.786342449486255646e-02,1.103257387876510620e-02,1.115714665502309799e-02,3.565433621406555176e-02,1.425051242113113403e-01,5.866407230496406555e-02
1.355904042720794678e-01,2.281428873538970947e-02,1.100556179881095886e-02,1.157511211931705475e-02,4.175121337175369263e-02,1.184784248471260071e-01,6.283513456583023071e-02
1.016496941447257996e-01,3.873414173722267151e-02,1.086671277880668640e-02,1.187058351933956146e-02,4.490568488836288452e-02,9.833178669214248657e-02,6.709425896406173706e-02
