6.830349564552307129e-01,6.908211857080459595e-02,1.301710144616663456e-03,1.032895315438508987e-02,6.868744641542434692e-02,4.003279656171798706e-02,6.810326129198074341e-02
6.845256686210632324e-01,6.785398721694946289e-02,1.514120842330157757e-03,1.197125110775232315e-02,4.723204672336578369e-02,4.444435983896255493e-02,6.577796489000320435e-02
6.839359402656555176e-01,6.400121003389358521e-02,2.376106567680835724e-03,1.293312199413776398e-02,4.052440449595451355e-02,5.088496580719947815e-02,6.443275511264801025e-02
6.836029291152954102e-01,5.801268666982650757e-02,2.667747437953948975e-03,1.308606658130884171e-02,5.735069885849952698e-02,5.675273388624191284e-02,6.054512411355972290e-02
6.890718936920166016e-01,4.950032383203506470e-02,2.431290689855813980e-03,1.221607811748981476e-02,4.825260490179061890e-02,6.246964633464813232e-02,5.475733056664466858e-02
6.974216699600219727e-01,3.986331820487976074e-02,2.895102370530366898e-03,1.166169624775648117e-02,2.017966657876968384e-02,6.915216892957687378e-02,4.687337204813957214e-02
7.003664970397949219e-01,3.156296908855438232e-02,3.483758307993412018e-03,1.108699291944503784e-02,1.142694242298603058e-02,7.874286919832229614e-02,4.052516072988510132e-02
6.975970268249511719e-01,2.795882336795330048e-02,4.192563239485025406e-03,1.111630164086818695e-02,8.410034701228141785e-03,8.999942988157272339e-02,3.699712827801704407e-02
6.930494904518127441e-01,2.664880454540252686e-02,5.257282406091690063e-03,1.208605524152517319e-02,9.739859960973262787e-03,9.859713166952133179e-02,3.774367272853851318e-02
6.807069182395935059e-01,2.981006540358066559e-02,6.412426475435495377e-03,1.361254043877124786e-02,1.638064719736576080e-02,9.459910541772842407e-02,3.870993107557296753e-02
6.689381599426269531e-01,3.285851329565048218e-02,6.840978749096393585e-03,1.350609865039587021e-02,2.297606132924556732e-02,7.969775795936584473e-02,3.824760764837265015e-02
6.554913520812988281e-01,3.405788913369178772e-02,7.697396911680698395e-03,1.293279975652694702e-02,2.943673171103000641e-02,6.037944555282592773e-02,3.982254117727279663e-02
6.348717808723449707e-01,3.646012395620346069e-02,8.554873056709766388e-03,1.272979564964771271e-02,3.512748703360557556e-02,3.887484222650527954e-02,4.684763029217720032e-02
6.039879322052001953e-01,3.928612545132637024e-02,8.554642088711261749e-03,1.164234243333339691e-02,3.858570381999015808e-02,2.705803513526916504e-02,5.579585582017898560e-02
5.612444877624511719e-01,4.054751619696617126e-02,7.744594477117061615e-03,9.104569442570209503e-03,4.056841880083084106e-02,3.502842038869857788e-02,6.354119628667831421e-02
5.104398131370544434e-01,3.930852189660072327e-02,6.266829557716846466e-03,5.930837243795394897e-03,4.167761281132698059e-02,4.989113658666610718e-02,6.910738348960876465e-02
4.552396833896636963e-01,3.579272702336311340e-02,4.864133894443511963e-03,3.186668269336223602e-03,4.118920862674713135e-02,6.191232800483703613e-02,7.312621176242828369e-02
4.066195785999298096e-01,3.461182489991188049e-02,3.866990096867084503e-03,1.336053246632218361e-03,3.965913131833076477e-02,6.938584893941879272e-02,7.640089094638824463e-02
3.588734269142150879e-01,3.739712759852409363e-02,3.562114201486110687e-03,1.393201877363026142e-03,3.939410299062728882e-02,7.269007712602615356e-02,7.825496047735214233e-02
3.231692612171173096e-01,4.195109009742736816e-02,3.955028951168060303e-03,2.315202029421925545e-03,4.040610417723655701e-02,7.094633579254150391e-02,7.694485038518905640e-02
2.962588071823120117e-01,5.193624645471572876e-02,5.072121974080801010e-03,2.568527590483427048e-03,4.472914710640907288e-02,6.867904216051101685e-02,7.249689102172851562e-02
2.745997905731201172e-01,6.811530888080596924e-02,6.995468866080045700e-03,2.250184537842869759e-03,5.963820591568946838e-02,7.332852482795715332e-02,6.458540260791778564e-02
2.455661892890930176e-01,8.363842219114303589e-02,9.212992154061794281e-03,2.636160468682646751e-03,8.055114746093750000e-02,7.358314096927642822e-02,5.454126000404357910e-02
2.024562209844589233e-01,9.441390633583068848e-02,9.978992864489555359e-03,4.590811207890510559e-03,1.038377583026885986e-01,7.708654552698135376e-02,4.496743530035018921e-02
1.417549252510070801e-01,9.636066854000091553e-02,7.652553264051675797e-03,6.116140168160200119e-03,1.308515965938568115e-01,8.459964394569396973e-02,3.724345937371253967e-02
7.964919507503509521e-02,9.057873487472534180e-02,3.988439217209815979e-03,7.623395416885614395e-03,1.557392179965972900e-01,8.664559572935104370e-02,3.264499083161354065e-02
6.204671785235404968e-02,7.359002530574798584e-02,4.065926186740398407e-03,1.037110202014446259e-02,1.638085246086120605e-01,8.302952349185943604e-02,3.244154900312423706e-02
9.363961219787597656e-02,5.832807719707489014e-02,7.124492898583412170e-03,1.243441272526979446e-02,1.343124359846115112e-01,7.475683838129043579e-02,3.367801010608673096e-02
1.208105683326721191e-01,5.315006524324417114e-02,1.006293017417192459e-02,1.511884201318025589e-02,1.069005504250526428e-01,6.738558411598205566e-02,3.547565266489982605e-02
2.351606190204620361e-01,4.181575477123260498e-01,6.345881521701812744e-02,5.982430651783943176e-02,2.097379118204116821e-01,1.303361356258392334e-01,7.947076112031936646e-02
1.186154857277870178e-01,8.642571419477462769e-02,1.223772764205932617e-02,1.773728430271148682e-02,5.587361380457878113e-02,5.798561125993728638e-02,2.921763993799686432e-02
9.656676650047302246e-02,1.113749518990516663e-01,1.048220135271549225e-02,1.587422005832195282e-02,4.542052000761032104e-02,5.450442805886268616e-02,2.010956779122352600e-02
6.924103200435638428e-02,1.258230358362197876e-01,8.270090445876121521e-03,1.268118526786565781e-02,5.747926235198974609e-02,3.682588040828704834e-02,1.204878091812133789e-02
4.128116369247436523e-02,1.294502019882202148e-01,6.100949831306934357e-03,1.015974208712577820e-02,4.730565845966339111e-02,2.218588069081306458e-02,8.262059651315212250e-03
2.286295592784881592e-02,1.259175986051559448e-01,4.555468447506427765e-03,9.518201462924480438e-03,2.690270543098449707e-02,2.428601868450641632e-02,1.060504931956529617e-02
3.247161954641342163e-02,1.208795383572578430e-01,3.847249085083603859e-03,9.788413532078266144e-03,5.051941797137260437e-02,3.255441039800643921e-02,1.963801495730876923e-02
4.679458960890769958e-02,1.188572645187377930e-01,4.150935914367437363e-03,1.009006518870592117e-02,5.406007170677185059e-02,3.989740088582038879e-02,2.743171527981758118e-02
5.983868241310119629e-02,1.147427335381507874e-01,4.874543752521276474e-03,1.136958878487348557e-02,4.235733300447463989e-02,4.232771322131156921e-02,3.200307115912437439e-02
7.209917157888412476e-02,1.059613898396492004e-01,5.395742133259773254e-03,1.260131504386663437e-02,4.104472324252128601e-02,4.206359013915061951e-02,3.363934159278869629e-02
8.882809430360794067e-02,1.001892089843750000e-01,5.359940230846405029e-03,1.093435660004615784e-02,4.412085562944412231e-02,5.081332847476005554e-02,3.038295358419418335e-02
1.016713231801986694e-01,1.061881110072135925e-01,5.222543608397245407e-03,9.456664323806762695e-03,4.389155283570289612e-02,5.346599221229553223e-02,2.511046640574932098e-02
1.064314469695091248e-01,1.135918870568275452e-01,4.330945666879415512e-03,7.006976287811994553e-03,4.155852273106575012e-02,4.677781835198402405e-02,2.408493310213088989e-02
9.916698187589645386e-02,1.157158687710762024e-01,2.202351810410618782e-03,3.205641638487577438e-03,3.538965061306953430e-02,4.127407819032669067e-02,2.567188255488872528e-02
8.682694286108016968e-02,1.112063527107238770e-01,2.440646494505926967e-04,3.661782538983970881e-04,2.938176691532135010e-02,4.581453278660774231e-02,2.825059182941913605e-02
7.637570053339004517e-02,1.082555726170539856e-01,1.155245583504438400e-03,1.959253335371613503e-03,2.808572165668010712e-02,5.298714339733123779e-02,2.953605912625789642e-02
7.244513183832168579e-02,1.122574508190155029e-01,1.551697961986064911e-03,2.866879338398575783e-03,2.503520436584949493e-02,5.449446663260459900e-02,2.872141264379024506e-02
7.385024428367614746e-02,1.152405664324760437e-01,1.545902341604232788e-03,3.586986800655722618e-03,1.619050838053226471e-02,4.677430167794227600e-02,2.800057083368301392e-02
7.856676727533340454e-02,1.116398721933364868e-01,1.019217190332710743e-03,2.834751270711421967e-03,9.890248067677021027e-03,2.768836170434951782e-02,3.115317784249782562e-02
8.029589802026748657e-02,1.041454896330833435e-01,1.096328138373792171e-03,1.234152936376631260e-03,1.148915011435747147e-02,2.877590805292129517e-02,3.450069949030876160e-02
7.463683187961578369e-02,9.620520472526550293e-02,2.929823240265250206e-03,3.610844491049647331e-03,2.147232554852962494e-02,5.485693365335464478e-02,3.504668176174163818e-02
6.903930753469467163e-02,9.296125918626785278e-02,3.299882868304848671e-03,4.572439007461071014e-03,3.702262416481971741e-02,4.328538849949836731e-02,3.417490050196647644e-02
6.719093769788742065e-02,9.007451683282852173e-02,3.121488960459828377e-03,4.972300026565790176e-03,4.879818484187126160e-02,2.691907621920108795e-02,3.446604311466217041e-02
6.771840900182723999e-02,8.606624603271484375e-02,1.324123702943325043e-03,5.566375330090522766e-03,6.057859957218170166e-02,2.375716343522071838e-02,3.445852547883987427e-02
6.519605964422225952e-02,8.092532306909561157e-02,2.338707912713289261e-03,5.303036887198686600e-03,7.625469565391540527e-02,2.039274200797080994e-02,3.476620092988014221e-02
6.713546067476272583e-02,7.803016901016235352e-02,3.296235343441367149e-03,5.012514535337686539e-03,8.655168116092681885e-02,2.867767401039600372e-02,3.450267761945724487e-02
7.384460419416427612e-02,8.174180239439010620e-02,5.967091768980026245e-03,1.110736280679702759e-03,6.801140308380126953e-02,2.766089700162410736e-02,2.436838299036026001e-02
7.080297172069549561e-02,8.768445998430252075e-02,7.426892872899770737e-03,1.129902433604001999e-03,7.767835259437561035e-02,2.641369216144084930e-02,1.986304298043251038e-02
6.100006029009819031e-02,9.759722650051116943e-02,9.423985145986080170e-03,3.976751118898391724e-03,8.175602555274963379e-02,1.917566545307636261e-02,1.589929126203060150e-02
5.153592303395271301e-02,1.115973889827728271e-01,1.013340987265110016e-02,5.277750547975301743e-03,8.736392110586166382e-02,9.884150698781013489e-03,1.376710645854473114e-02
4.190091416239738464e-02,1.284763216972351074e-01,9.021735750138759613e-03,5.121131893247365952e-03,8.725386857986450195e-02,9.613811969757080078e-03,1.169543806463479996e-02
3.267953544855117798e-02,1.435143798589706421e-01,7.359244395047426224e-03,5.488499533385038376e-03,8.081251382827758789e-02,1.352271158248186111e-02,1.089951023459434509e-02
2.493848651647567749e-02,1.451813429594039917e-01,6.586939562112092972e-03,7.268189452588558197e-03,7.901140302419662476e-02,2.788946591317653656e-02,1.401584129780530930e-02
1.919015124440193176e-02,1.365287750959396362e-01,5.551159847527742386e-03,8.442242629826068878e-03,6.995473802089691162e-02,5.454862490296363831e-02,1.959139294922351837e-02
2.059855498373508453e-02,1.292566061019897461e-01,4.474278539419174194e-03,7.733444217592477798e-03,7.107272744178771973e-02,5.894078314304351807e-02,2.656842581927776337e-02
2.221820876002311707e-02,1.310742795467376709e-01,4.439641255885362625e-03,6.605593021959066391e-03,9.265956282615661621e-02,5.522404611110687256e-02,3.344341740012168884e-02
2.447209693491458893e-02,1.401898115873336792e-01,5.185754969716072083e-03,6.098220590502023697e-03,9.472668915987014771e-02,4.966115951538085938e-02,3.434204310178756714e-02
2.787071093916893005e-02,1.516507416963577271e-01,5.843860562890768051e-03,5.720224231481552124e-03,1.032896563410758972e-01,4.948574677109718323e-02,3.112955018877983093e-02
2.650961279869079590e-02,1.625427454710006714e-01,7.293814793229103088e-03,7.449179422110319138e-03,1.108878254890441895e-01,4.343153163790702820e-02,2.476604841649532318e-02
2.861031517386436462e-02,1.717475503683090210e-01,8.654947392642498016e-03,9.151873178780078888e-03,1.114749908447265625e-01,3.735528141260147095e-02,2.023704908788204193e-02
3.613145276904106140e-02,1.765294522047042847e-01,8.738426491618156433e-03,9.816046804189682007e-03,1.021881476044654846e-01,2.506916411221027374e-02,1.974223740398883820e-02
5.264631509780883789e-01,5.996266007423400879e-01,1.086867153644561768e-01,1.228596940636634827e-01,7.639531791210174561e-02,6.862080097198486328e-01,1.841266155242919922e-01
4.418190196156501770e-02,1.546674966812133789e-01,6.529329344630241394e-03,8.762737736105918884e-03,6.846167147159576416e-02,3.153514489531517029e-02,2.547510899603366852e-02
4.952481016516685486e-02,1.384024322032928467e-01,6.248899269849061966e-03,7.964756339788436890e-03,6.347410380840301514e-02,6.801819056272506714e-02,3.001560829579830170e-02
5.537735298275947571e-02,1.330112814903259277e-01,6.995732430368661880e-03,8.023493923246860504e-03,6.077951937913894653e-02,9.463242441415786743e-02,3.303265944123268127e-02
6.057937070727348328e-02,1.303643137216567993e-01,7.642472628504037857e-03,8.179764263331890106e-03,5.478690564632415771e-02,1.028971970081329346e-01,3.242021054029464722e-02
6.221845000982284546e-02,1.255565136671066284e-01,8.070025593042373657e-03,8.011844940483570099e-03,5.217926576733589172e-02,9.063273668289184570e-02,3.032006137073040009e-02
5.636981502175331116e-02,1.186841428279876709e-01,8.401744998991489410e-03,8.425293490290641785e-03,5.573961138725280762e-02,6.230024620890617371e-02,2.959845401346683502e-02
4.601399600505828857e-02,1.064280197024345398e-01,8.144198916852474213e-03,8.491983637213706970e-03,5.781827494502067566e-02,3.327647224068641663e-02,2.847786992788314819e-02
3.822095692157745361e-02,9.364872425794601440e-02,6.863204762339591980e-03,7.361302617937326431e-03,5.806748196482658386e-02,2.986763976514339447e-02,2.560750953853130341e-02
3.413863852620124817e-02,8.281360566616058350e-02,5.465958733111619949e-03,6.231717765331268311e-03,5.608389154076576233e-02,3.639001399278640747e-02,2.199225313961505890e-02
2.750604785978794098e-02,7.397904992103576660e-02,3.398166503757238388e-03,4.198381211608648300e-03,4.793607443571090698e-02,3.094585984945297241e-02,2.064658142626285553e-02
2.085888013243675232e-02,6.888311356306076050e-02,4.031954798847436905e-03,3.237773664295673370e-03,3.612658008933067322e-02,3.211685270071029663e-02,1.949865557253360748e-02
2.385809458792209625e-02,6.612519919872283936e-02,5.064925178885459900e-03,2.841134788468480110e-03,3.280657529830932617e-02,3.883929178118705750e-02,1.099180150777101517e-02
4.321611672639846802e-02,6.416020542383193970e-02,6.608113646507263184e-03,1.866687438450753689e-03,3.250292688608169556e-02,3.574636206030845642e-02,1.177206635475158691e-02
5.980341508984565735e-02,6.535769999027252197e-02,8.712761104106903076e-03,1.790403504855930805e-03,3.493300080299377441e-02,3.254720568656921387e-02,1.281886175274848938e-02
6.805943697690963745e-02,6.937068700790405273e-02,1.009136252105236053e-02,5.358427762985229492e-03,3.633662313222885132e-02,3.717510029673576355e-02,1.274611521512269974e-02
7.250725477933883667e-02,7.350474596023559570e-02,9.661483578383922577e-03,7.951057516038417816e-03,4.271457716822624207e-02,4.850115627050399780e-02,1.886659115552902222e-02
7.981157302856445312e-02,7.724107056856155396e-02,7.311755791306495667e-03,9.189618751406669617e-03,6.164121255278587341e-02,6.001743301749229431e-02,2.916420623660087585e-02
8.534457534551620483e-02,7.751926779747009277e-02,5.103697534650564194e-03,9.042568504810333252e-03,7.031603902578353882e-02,6.399513036012649536e-02,3.911218047142028809e-02
8.562764525413513184e-02,7.643128186464309692e-02,4.315804690122604370e-03,8.343094959855079651e-03,6.730664521455764771e-02,5.240223556756973267e-02,4.636625200510025024e-02
8.386369049549102783e-02,7.624375075101852417e-02,4.888323601335287094e-03,7.707258220762014389e-03,6.611860543489456177e-02,2.811135351657867432e-02,4.938430711627006531e-02
7.545898854732513428e-02,7.923589646816253662e-02,5.006099585443735123e-03,7.364077027887105942e-03,4.661085456609725952e-02,1.698042638599872589e-02,4.674401506781578064e-02
6.704821437597274780e-02,8.521313220262527466e-02,4.821231588721275330e-03,6.821575108915567398e-03,1.724267750978469849e-02,2.480592019855976105e-02,4.052142426371574402e-02
5.661331862211227417e-02,9.244923293590545654e-02,4.589353688061237335e-03,6.278499029576778412e-03,1.828969642519950867e-02,3.263071551918983459e-02,3.420818224549293518e-02
5.005572363734245300e-02,1.021970063447952271e-01,4.848495125770568848e-03,5.752938333898782730e-03,2.801570482552051544e-02,3.460512682795524597e-02,2.856512181460857391e-02
5.647955834865570068e-02,1.153857856988906860e-01,5.834556184709072113e-03,6.779193878173828125e-03,4.719118028879165649e-02,3.354482725262641907e-02,2.346811816096305847e-02
6.837946176528930664e-02,1.240669488906860352e-01,6.355088669806718826e-03,6.961137987673282623e-03,5.895646288990974426e-02,3.073569387197494507e-02,2.104110084474086761e-02
7.708722352981567383e-02,1.298668682575225830e-01,5.544545128941535950e-03,5.606987513601779938e-03,6.334213167428970337e-02,4.408479109406471252e-02,1.915367878973484039e-02
8.248756825923919678e-02,1.385065615177154541e-01,4.283784888684749603e-03,4.232215229421854019e-03,6.371669471263885498e-02,5.295476317405700684e-02,1.885957829654216766e-02
7.966194301843643188e-02,1.458548605442047119e-01,2.256573177874088287e-03,3.162160748615860939e-03,6.403042376041412354e-02,5.590768530964851379e-02,1.805429346859455109e-02
7.125059515237808228e-02,1.414611041545867920e-01,8.870118181221187115e-04,4.636536817997694016e-03,6.344905495643615723e-02,5.571131035685539246e-02,1.755322702229022980e-02
6.204091757535934448e-02,1.314741671085357666e-01,2.781929215416312218e-03,7.494319695979356766e-03,6.352430582046508789e-02,5.541380494832992554e-02,1.756760664284229279e-02
5.710910633206367493e-02,1.245690211653709412e-01,4.554747603833675385e-03,1.000972464680671692e-02,6.139713898301124573e-02,5.446982011198997498e-02,1.521862950176000595e-02
5.603003501892089844e-02,1.181472390890121460e-01,5.780167877674102783e-03,1.119950786232948303e-02,5.514667928218841553e-02,4.701374471187591553e-02,9.748005308210849762e-03
5.679794400930404663e-02,1.146380156278610229e-01,6.379363127052783966e-03,1.045480184257030487e-02,4.307189211249351501e-02,4.132570326328277588e-02,4.311283119022846222e-03
5.627179145812988281e-02,1.117587536573410034e-01,6.526764482259750366e-03,8.022098802030086517e-03,3.249348700046539307e-02,4.839514940977096558e-02,8.340396918356418610e-03
5.448593571782112122e-02,1.076027452945709229e-01,6.544624455273151398e-03,5.631514359265565872e-03,2.668121084570884705e-02,7.073250412940979004e-02,1.536420360207557678e-02
5.236189812421798706e-02,1.011211201548576355e-01,6.017241161316633224e-03,3.237427910789847374e-03,2.646824158728122711e-02,9.333131462335586548e-02,2.237510867416858673e-02
5.373254790902137756e-02,1.065889596939086914e-01,5.180555861443281174e-03,3.376762848347425461e-03,2.591643854975700378e-02,1.057278364896774292e-01,2.636406570672988892e-02
6.031315401196479797e-02,1.121373325586318970e-01,5.115450359880924225e-03,5.504566710442304611e-03,2.983595803380012512e-02,1.013784781098365784e-01,2.624404616653919220e-02
7.782871276140213013e-02,1.176183745265007019e-01,5.903603974729776382e-03,8.258328773081302643e-03,3.625188022851943970e-02,9.993262588977813721e-02,3.045230545103549957e-02
9.137701243162155151e-02,1.262639015913009644e-01,7.066796068102121353e-03,1.088074315339326859e-02,4.116167128086090088e-02,1.035690009593963623e-01,3.749587386846542358e-02
9.670147299766540527e-02,1.290227174758911133e-01,8.404182270169258118e-03,1.472717151045799255e-02,4.088751599192619324e-02,9.980932623147964478e-02,4.080348461866378784e-02
8.865070343017578125e-02,1.305251568555831909e-01,9.650165215134620667e-03,1.692440733313560486e-02,4.868457093834877014e-02,9.364435821771621704e-02,3.984948247671127319e-02
6.391642242670059204e-02,1.226771101355552673e-01,8.594739250838756561e-03,1.707145385444164276e-02,5.599379166960716248e-02,7.628916203975677490e-02,4.262793064117431641e-02
3.704965859651565552e-02,1.126134395599365234e-01,6.621330045163631439e-03,1.517056114971637726e-02,5.803273618221282959e-02,5.870046839118003845e-02,4.898399859666824341e-02
2.615399099886417389e-02,1.063771620392799377e-01,5.061245989054441452e-03,1.264887582510709763e-02,7.495060563087463379e-02,5.010801553726196289e-02,4.759519547224044800e-02
2.370154671370983124e-02,1.098104566335678101e-01,5.077842622995376587e-03,1.105947792530059814e-02,9.522753208875656128e-02,4.435768723487854004e-02,4.439956694841384888e-02
2.669171057641506195e-02,1.173273995518684387e-01,6.362084299325942993e-03,1.092399656772613525e-02,1.073013395071029663e-01,3.903061524033546448e-02,4.209754243493080139e-02
3.478408232331275940e-02,1.264160871505737305e-01,7.625139784067869186e-03,1.016650907695293427e-02,1.028310656547546387e-01,3.984637930989265442e-02,4.042622447013854980e-02
4.536175355315208435e-02,1.342195719480514526e-01,8.143864572048187256e-03,9.763396345078945160e-03,9.840443730354309082e-02,4.460098221898078918e-02,4.315159097313880920e-02
5.469239130616188049e-02,1.389056444168090820e-01,7.950012572109699249e-03,1.059377659112215042e-02,1.081592291593551636e-01,5.094444751739501953e-02,4.180049151182174683e-02
5.984485149383544922e-02,1.398853063583374023e-01,6.719470024108886719e-03,1.071496028453111649e-02,1.117287427186965942e-01,6.039163842797279358e-02,3.903421759605407715e-02
5.774499848484992981e-02,1.392858177423477173e-01,4.783094394952058792e-03,1.056392863392829895e-02,9.733692556619644165e-02,6.651757657527923584e-02,3.378702327609062195e-02
5.327317863702774048e-02,1.381387710571289062e-01,4.003554582595825195e-03,8.906581439077854156e-03,8.357781916856765747e-02,6.757106631994247437e-02,3.016462363302707672e-02
4.642752930521965027e-02,1.351621150970458984e-01,2.445913385599851608e-03,7.625363301485776901e-03,7.134220749139785767e-02,6.457834690809249878e-02,2.693209238350391388e-02
3.889272734522819519e-02,1.294230222702026367e-01,7.024049409665167332e-04,6.778092123568058014e-03,5.978926271200180054e-02,5.969859659671783447e-02,2.633225172758102417e-02
2.786670438945293427e-02,1.230400130152702332e-01,3.151374403387308121e-03,6.463550496846437454e-03,6.420264393091201782e-02,5.830029398202896118e-02,3.039242513477802277e-02
1.473988872021436691e-02,1.164044290781021118e-01,4.229750484228134155e-03,6.294167134910821915e-03,8.073270320892333984e-02,6.333608180284500122e-02,3.093485534191131592e-02
2.069156616926193237e-03,1.088479235768318176e-01,2.751454943791031837e-03,5.915634334087371826e-03,8.751733601093292236e-02,7.736770063638687134e-02,2.859028987586498260e-02
2.162913233041763306e-02,1.063733845949172974e-01,2.480486873537302017e-03,6.947539281100034714e-03,9.124866127967834473e-02,9.123871475458145142e-02,3.043130226433277130e-02
4.380725324153900146e-02,1.107689067721366882e-01,2.766431774944067001e-03,8.224890567362308502e-03,9.220441430807113647e-02,9.434943646192550659e-02,3.301544860005378723e-02
6.056839972734451294e-02,1.157120466232299805e-01,2.256952458992600441e-03,9.216002188622951508e-03,8.659765124320983887e-02,7.545372843742370605e-02,3.318511322140693665e-02
6.854345649480819702e-02,1.162078753113746643e-01,1.985124312341213226e-03,1.106298342347145081e-02,7.395742088556289673e-02,5.839923396706581116e-02,3.542688861489295959e-02
7.017239928245544434e-02,1.110032796859741211e-01,3.005160251632332802e-03,1.315692812204360962e-02,5.531057342886924744e-02,4.267094656825065613e-02,3.983864560723304749e-02
6.852901726961135864e-02,1.030206009745597839e-01,3.855932969599962234e-03,1.385136693716049194e-02,3.529256209731101990e-02,2.405431307852268219e-02,4.334371164441108704e-02
6.429628282785415649e-02,9.642174839973449707e-02,4.522548522800207138e-03,1.362720504403114319e-02,1.829625852406024933e-02,8.420600555837154388e-03,4.557761922478675842e-02
5.969472602009773254e-02,9.081731736660003662e-02,4.806220997124910355e-03,1.278859563171863556e-02,1.130766700953245163e-02,2.451881533488631248e-03,4.621553421020507812e-02
5.502929538488388062e-02,8.464726060628890991e-02,4.845344927161931992e-03,1.079168077558279037e-02,1.743492297828197479e-02,1.152520999312400818e-02,4.698826745152473450e-02
5.151925235986709595e-02,8.055292814970016479e-02,5.245475098490715027e-03,8.406489156186580658e-03,2.197629585862159729e-02,3.913635760545730591e-02,4.894318804144859314e-02
4.920790344476699829e-02,7.756575942039489746e-02,5.683603696525096893e-03,6.693680770695209503e-03,2.353763952851295471e-02,7.394901663064956665e-02,5.052464827895164490e-02
4.958588629961013794e-02,7.426162809133529663e-02,5.659958813339471817e-03,6.207235157489776611e-03,2.295475080609321594e-02,9.770073741674423218e-02,5.184898525476455688e-02
5.365749076008796692e-02,7.372530549764633179e-02,4.860009066760540009e-03,6.771955639123916626e-03,2.170399762690067291e-02,9.608794003725051880e-02,5.297710373997688293e-02
6.010317802429199219e-02,7.504724711179733276e-02,4.199585877358913422e-03,7.728137541562318802e-03,2.106251008808612823e-02,8.118909597396850586e-02,5.498545989394187927e-02
6.816323846578598022e-02,7.373248040676116943e-02,4.363376647233963013e-03,9.231834672391414642e-03,1.971809007227420807e-02,7.339580357074737549e-02,5.892599001526832581e-02
7.571688294410705566e-02,6.933987140655517578e-02,5.062451586127281189e-03,1.034098118543624878e-02,1.357822027057409286e-02,7.268069684505462646e-02,6.281368434429168701e-02
8.445705473423004150e-02,6.678038090467453003e-02,5.849058274179697037e-03,1.145886536687612534e-02,7.107069250196218491e-03,6.177176907658576965e-02,6.438504904508590698e-02
9.148995578289031982e-02,7.426403462886810303e-02,6.682865321636199951e-03,1.248257514089345932e-02,1.321456581354141235e-02,4.358165711164474487e-02,6.281315535306930542e-02
8.337210863828659058e-02,7.681197673082351685e-02,6.556933280080556870e-03,1.330302376300096512e-02,1.285509951412677765e-02,2.802881225943565369e-02,6.719100475311279297e-02
7.254163920879364014e-02,7.862503826618194580e-02,5.628555081784725189e-03,1.319576054811477661e-02,3.033252991735935211e-02,2.402450144290924072e-02,7.115253061056137085e-02
6.877139210700988770e-02,8.442334830760955811e-02,4.232507664710283279e-03,1.221113931387662888e-02,5.081916227936744690e-02,2.869693562388420105e-02,7.331894338130950928e-02
7.035255432128906250e-02,8.875790983438491821e-02,3.583478974178433418e-03,1.139963138848543167e-02,6.404673308134078979e-02,3.039626404643058777e-02,7.879989594221115112e-02
6.948170810937881470e-02,8.899793773889541626e-02,2.885006600990891457e-03,1.118234358727931976e-02,6.244376674294471741e-02,2.710595913231372833e-02,8.310423791408538818e-02
6.722898781299591064e-02,9.141386300325393677e-02,1.775147509761154652e-03,1.129650045186281204e-02,4.519808292388916016e-02,2.617841772735118866e-02,8.352185785770416260e-02
6.335145980119705200e-02,9.862317889928817749e-02,1.500619691796600819e-03,1.258099731057882309e-02,2.593929879367351532e-02,2.884343825280666351e-02,8.220755308866500854e-02
5.899066850543022156e-02,1.113381534814834595e-01,9.494763216935098171e-04,1.366036385297775269e-02,3.286166116595268250e-02,4.272370412945747375e-02,7.961709052324295044e-02
5.364794656634330750e-02,1.258642524480819702e-01,1.293850364163517952e-03,1.414189115166664124e-02,5.243844166398048401e-02,6.304830312728881836e-02,7.458673417568206787e-02
4.719961807131767273e-02,1.400303989648818970e-01,2.504740608856081963e-03,1.357038412243127823e-02,6.902206689119338989e-02,7.550112158060073853e-02,6.918176263570785522e-02
3.945478796958923340e-02,1.505661010742187500e-01,3.161281580105423927e-03,1.243097800761461258e-02,8.986253291368484497e-02,7.646644860506057739e-02,6.420343369245529175e-02
3.111780248582363129e-02,1.569435298442840576e-01,2.933325711637735367e-03,1.173594407737255096e-02,1.047613769769668579e-01,7.278566807508468628e-02,6.015605479478836060e-02
2.176079154014587402e-02,1.560308933258056641e-01,1.829505781643092632e-03,1.143922377377748489e-02,9.745549410581588745e-02,6.732091307640075684e-02,5.677548050880432129e-02
1.611280255019664764e-02,1.462981551885604858e-01,7.683372241444885731e-04,1.111180428415536880e-02,7.561052590608596802e-02,5.896006897091865540e-02,5.577237904071807861e-02
1.736217364668846130e-02,1.339989900588989258e-01,2.991705900058150291e-03,9.789309464395046234e-03,5.722191929817199707e-02,4.593054950237274170e-02,5.746469646692276001e-02
1.767700351774692535e-02,1.241177022457122803e-01,4.232587292790412903e-03,8.805269375443458557e-03,6.236923858523368835e-02,3.251355886459350586e-02,6.068461015820503235e-02
1.704347878694534302e-02,1.133161038160324097e-01,4.226110875606536865e-03,9.633509442210197449e-03,6.652126461267471313e-02,3.038018010556697845e-02,6.337003409862518311e-02
1.657414436340332031e-02,1.079402714967727661e-01,2.892191754654049873e-03,1.189838815480470657e-02,5.668225884437561035e-02,4.024026915431022644e-02,6.288378685712814331e-02
