7.044331431388854980e-01,1.794903352856636047e-02,4.364837892353534698e-03,6.909971591085195541e-03,7.674895226955413818e-02,3.210921585559844971e-02,2.582369931042194366e-02
7.011952996253967285e-01,2.501102723181247711e-02,3.673169994726777077e-03,6.801991723477840424e-03,9.530537575483322144e-02,4.012479633092880249e-02,2.636910974979400635e-02
7.046606540679931641e-01,3.267344832420349121e-02,2.998396288603544235e-03,6.187165621668100357e-03,9.240620583295822144e-02,4.862076789140701294e-02,2.287980541586875916e-02
7.116019725799560547e-01,3.961853682994842529e-02,2.352489391341805458e-03,5.938119720667600632e-03,6.348665803670883179e-02,5.827589333057403564e-02,1.784308068454265594e-02
7.150495052337646484e-01,4.356031864881515503e-02,2.773851621896028519e-03,6.102211773395538330e-03,4.895389080047607422e-02,7.006430625915527344e-02,1.408115401864051819e-02
7.164766192436218262e-01,4.350057616829872131e-02,3.168498165905475616e-03,6.249550264328718185e-03,3.894423320889472961e-02,8.069600164890289307e-02,1.423160824924707413e-02
7.196435332298278809e-01,4.431773349642753601e-02,4.624591208994388580e-03,7.700590416789054871e-03,3.150018677115440369e-02,8.686116337776184082e-02,1.617673039436340332e-02
7.161094546318054199e-01,4.673204943537712097e-02,6.176673341542482376e-03,9.490109980106353760e-03,2.859436348080635071e-02,8.117362111806869507e-02,1.714518293738365173e-02
7.131088376045227051e-01,4.817887768149375916e-02,7.167669013142585754e-03,9.946984238922595978e-03,2.893772162497043610e-02,6.865090131759643555e-02,1.916094496846199036e-02
7.091176509857177734e-01,4.800640046596527100e-02,8.242242969572544098e-03,1.004597824066877365e-02,3.080130741000175476e-02,5.601312965154647827e-02,2.285020425915718079e-02
6.980203390121459961e-01,4.791058972477912903e-02,9.580823592841625214e-03,1.078228186815977097e-02,3.315911814570426941e-02,4.567073285579681396e-02,2.700147777795791626e-02
6.756520271301269531e-01,4.834295064210891724e-02,1.035147625952959061e-02,1.100345794111490250e-02,3.551058471202850342e-02,4.019421339035034180e-02,3.111006692051887512e-02
6.379014253616333008e-01,4.865031689405441284e-02,1.057634875178337097e-02,1.038971729576587677e-02,3.795962408185005188e-02,3.692038357257843018e-02,3.429250046610832214e-02
5.878071784973144531e-01,4.903751611709594727e-02,1.041621621698141098e-02,9.686351753771305084e-03,4.062821716070175171e-02,3.215794637799263000e-02,3.624283149838447571e-02
5.271643400192260742e-01,4.831142351031303406e-02,1.031186897307634354e-02,9.375916793942451477e-03,4.239705950021743774e-02,2.308192104101181030e-02,3.690126165747642517e-02
4.665227830410003662e-01,4.814939945936203003e-02,1.022512465715408325e-02,9.148690849542617798e-03,4.299737513065338135e-02,1.160520035773515701e-02,3.660071268677711487e-02
4.012672007083892822e-01,4.705589264631271362e-02,1.004171557724475861e-02,8.674860000610351562e-03,4.387427121400833130e-02,1.538434810936450958e-02,3.462666273117065430e-02
3.467118740081787109e-01,4.385068640112876892e-02,9.804532863199710846e-03,8.072956465184688568e-03,4.603283852338790894e-02,3.261094912886619568e-02,3.079389035701751709e-02
2.983270883560180664e-01,3.932127729058265686e-02,9.366692975163459778e-03,7.375468034297227859e-03,5.307881906628608704e-02,4.892213270068168640e-02,2.555773034691810608e-02
2.531000077724456787e-01,3.600326552987098694e-02,9.345354512333869934e-03,7.509775925427675247e-03,6.913668662309646606e-02,5.488597601652145386e-02,1.775169372558593750e-02
2.087180614471435547e-01,3.258311748504638672e-02,1.018471084535121918e-02,9.300921112298965454e-03,8.944078534841537476e-02,5.965225771069526672e-02,8.988471701741218567e-03
1.640910059213638306e-01,3.078701905906200409e-02,1.093405298888683319e-02,1.130844000726938248e-02,1.085315570235252380e-01,6.434252858161926270e-02,8.993727155029773712e-03
1.191399842500686646e-01,3.341133892536163330e-02,1.038434542715549469e-02,1.124244928359985352e-02,1.169097796082496643e-01,6.612472236156463623e-02,1.816064678132534027e-02
8.100003004074096680e-02,4.084033146500587463e-02,8.830574341118335724e-03,9.088719263672828674e-03,9.989559650421142578e-02,6.594179570674896240e-02,2.450645714998245239e-02
6.295280158519744873e-02,4.916964471340179443e-02,6.775977090001106262e-03,5.444870796054601669e-03,5.471619591116905212e-02,6.273519992828369141e-02,2.527746185660362244e-02
6.069168820977210999e-02,6.176062300801277161e-02,6.162436213344335556e-03,2.235991414636373520e-03,1.479521393775939941e-02,5.862998962402343750e-02,2.339369989931583405e-02
6.262736022472381592e-02,7.498992234468460083e-02,6.417294032871723175e-03,2.251704863738268614e-04,1.462647039443254471e-02,5.342430993914604187e-02,1.932095922529697418e-02
3.215853571891784668e-01,3.974162936210632324e-01,7.740006595849990845e-02,7.007794082164764404e-02,2.990549802780151367e-01,2.196867465972900391e-01,9.838525205850601196e-02
5.825369432568550110e-02,9.739224612712860107e-02,6.121722050011157990e-03,2.628234215080738068e-03,4.543524235486984253e-02,3.699273988604545593e-02,1.145745161920785904e-02
5.658276006579399109e-02,1.044139936566352844e-01,5.872328300029039383e-03,2.561792731285095215e-03,4.871444404125213623e-02,3.033145517110824585e-02,1.507013197988271713e-02
6.141475588083267212e-02,1.058466583490371704e-01,5.374814383685588837e-03,1.647514407522976398e-03,4.310354590415954590e-02,2.657549455761909485e-02,2.097917534410953522e-02
7.413852214813232422e-02,1.032719463109970093e-01,5.813814233988523483e-03,3.741069231182336807e-04,3.518589958548545837e-02,2.782815322279930115e-02,2.510762028396129608e-02
9.078559279441833496e-02,9.804314374923706055e-02,7.225195411592721939e-03,1.364848460070788860e-03,4.091672599315643311e-02,3.369995951652526855e-02,2.743282727897167206e-02
1.074944064021110535e-01,9.228201210498809814e-02,8.467073552310466766e-03,2.807802055031061172e-03,4.361677169799804688e-02,4.399844259023666382e-02,2.949123270809650421e-02
1.206672638654708862e-01,8.684557676315307617e-02,8.219755254685878754e-03,3.287785453721880913e-03,3.379321843385696411e-02,6.236660107970237732e-02,2.822204679250717163e-02
1.304183602333068848e-01,8.101555705070495605e-02,7.733004167675971985e-03,3.144537331536412239e-03,3.605918213725090027e-02,7.422694563865661621e-02,2.499884925782680511e-02
1.327097564935684204e-01,7.661049813032150269e-02,7.825710810720920563e-03,1.445404021069407463e-03,4.634117335081100464e-02,7.680717110633850098e-02,2.234200760722160339e-02
1.254587471485137939e-01,7.240924239158630371e-02,7.534175179898738861e-03,1.449167029932141304e-03,4.580068588256835938e-02,8.199263364076614380e-02,2.005139738321304321e-02
1.071023568511009216e-01,6.927444785833358765e-02,6.716008763760328293e-03,2.887569367885589600e-03,3.669165819883346558e-02,8.506955951452255249e-02,2.095427364110946655e-02
8.716018497943878174e-02,6.556326150894165039e-02,5.168738309293985367e-03,3.417995991185307503e-03,2.970203571021556854e-02,6.410260498523712158e-02,2.429882250726222992e-02
7.076480984687805176e-02,6.134732440114021301e-02,3.895256901159882545e-03,5.058847367763519287e-03,2.813315950334072113e-02,5.336093530058860779e-02,2.718371711671352386e-02
5.781581625342369080e-02,5.517821758985519409e-02,4.860701970756053925e-03,7.510399445891380310e-03,2.683288045227527618e-02,3.966493159532546997e-02,2.989193983376026154e-02
4.884187132120132446e-02,4.881718382239341736e-02,6.188299506902694702e-03,8.937353268265724182e-03,2.405877411365509033e-02,2.256825193762779236e-02,3.191766887903213501e-02
4.241466894745826721e-02,4.737444221973419189e-02,7.038883399218320847e-03,9.710176847875118256e-03,2.188168279826641083e-02,2.442559227347373962e-02,3.374359011650085449e-02
3.993073478341102600e-02,4.792068153619766235e-02,7.361081428825855255e-03,1.006105914711952209e-02,1.991906948387622833e-02,2.422654069960117340e-02,3.595768660306930542e-02
4.294741153717041016e-02,4.828206822276115417e-02,7.009745575487613678e-03,9.341552853584289551e-03,2.164487913250923157e-02,2.832332812249660492e-02,3.794519230723381042e-02
5.209806561470031738e-02,4.701368883252143860e-02,6.125531625002622604e-03,7.176387123763561249e-03,2.887786366045475006e-02,3.463684022426605225e-02,3.782457113265991211e-02
6.562580168247222900e-02,4.348934069275856018e-02,5.571446847170591354e-03,4.820583388209342957e-03,3.805943205952644348e-02,5.919820070266723633e-02,3.540956228971481323e-02
7.877544313669204712e-02,3.827077895402908325e-02,5.519357975572347641e-03,4.322115797549486160e-03,4.772825166583061218e-02,5.265220999717712402e-02,3.112599998712539673e-02
8.766245096921920776e-02,3.465443104505538940e-02,6.082156673073768616e-03,4.906281828880310059e-03,5.775277689099311829e-02,3.789084777235984802e-02,2.565706893801689148e-02
8.986638486385345459e-02,3.562610968947410583e-02,8.316336199641227722e-03,6.428112741559743881e-03,6.344618648290634155e-02,3.157097101211547852e-02,2.081465721130371094e-02
8.416064828634262085e-02,3.609159588813781738e-02,8.518847636878490448e-03,7.992604747414588928e-03,5.833442136645317078e-02,2.144694328308105469e-02,1.769219152629375458e-02
7.636397331953048706e-02,4.201081022620201111e-02,8.715554140508174896e-03,9.016009978950023651e-03,4.606684297323226929e-02,1.373649574816226959e-02,1.678257994353771210e-02
6.793688237667083740e-02,5.028863996267318726e-02,9.344720281660556793e-03,1.161751057952642441e-02,3.343593701720237732e-02,9.722592309117317200e-03,1.524518243968486786e-02
5.712132528424263000e-02,5.353356152772903442e-02,7.297922857105731964e-03,1.046416163444519043e-02,2.179605327546596527e-02,1.362105086445808411e-02,1.780723221600055695e-02
4.757903516292572021e-02,5.211702734231948853e-02,4.946800880134105682e-03,8.781657554209232330e-03,2.975744195282459259e-02,1.616837084293365479e-02,2.190436981618404388e-02
4.042012989521026611e-02,5.223492160439491272e-02,3.545209998264908791e-03,8.166114799678325653e-03,4.953739419579505920e-02,1.995749026536941528e-02,2.755871042609214783e-02
3.756443783640861511e-02,5.498824268579483032e-02,2.762462943792343140e-03,7.608474232256412506e-03,6.565780192613601685e-02,2.447260357439517975e-02,3.390983119606971741e-02
3.747633472084999084e-02,6.158221513032913208e-02,2.285627182573080063e-03,6.896361242979764938e-03,7.340383529663085938e-02,2.853936515748500824e-02,3.985257074236869812e-02
3.906498104333877563e-02,6.979923695325851440e-02,3.088495228439569473e-03,8.016236126422882080e-03,8.406335115432739258e-02,3.144422546029090881e-02,4.464245215058326721e-02
4.388045892119407654e-02,7.881679385900497437e-02,4.425417166203260422e-03,8.539738133549690247e-03,6.115699931979179382e-02,3.615189716219902039e-02,4.666849970817565918e-02
5.028149485588073730e-02,8.840703964233398438e-02,6.530942395329475403e-03,8.844863623380661011e-03,2.099484205245971680e-02,4.365911707282066345e-02,4.632101580500602722e-02
5.579538270831108093e-02,9.694181382656097412e-02,7.750291377305984497e-03,9.242341853678226471e-03,1.768436469137668610e-02,5.980740115046501160e-02,4.345048591494560242e-02
6.001421064138412476e-02,9.931576997041702271e-02,7.234045304358005524e-03,9.235316887497901917e-03,1.342530362308025360e-02,7.094490528106689453e-02,3.822276368737220764e-02
6.186711788177490234e-02,9.869311749935150146e-02,5.541522521525621414e-03,6.211501080542802811e-03,1.842651888728141785e-02,7.817958295345306396e-02,3.211767226457595825e-02
5.623893439769744873e-02,9.635342657566070557e-02,3.795281983911991119e-03,5.369200371205806732e-03,2.481516078114509583e-02,8.910990506410598755e-02,2.862136997282505035e-02
4.646383598446846008e-02,9.485165029764175415e-02,2.678661840036511421e-03,7.791740354150533676e-03,2.675424143671989441e-02,9.451696276664733887e-02,2.752510830760002136e-02
3.837648034095764160e-02,9.547865390777587891e-02,1.787340966984629631e-03,9.041422046720981598e-03,2.637051045894622803e-02,6.888177990913391113e-02,2.756869606673717499e-02
5.378668904304504395e-01,5.911857485771179199e-01,1.141853779554367065e-01,1.200109794735908508e-01,1.947443932294845581e-02,7.096807360649108887e-01,1.608008295297622681e-01
4.144776985049247742e-02,9.255765378475189209e-02,2.642445731908082962e-03,1.106709521263837814e-02,2.677384763956069946e-02,4.760601744055747986e-02,2.677382342517375946e-02
4.929772391915321350e-02,8.947861939668655396e-02,3.687405260279774666e-03,1.207356061786413193e-02,2.715975791215896606e-02,2.447782084345817566e-02,2.596680074930191040e-02
5.512709170579910278e-02,8.857303112745285034e-02,4.018510226160287857e-03,1.275937352329492569e-02,2.818406373262405396e-02,2.096565812826156616e-02,2.475897781550884247e-02
5.896833166480064392e-02,8.764872699975967407e-02,3.398594213649630547e-03,1.264606229960918427e-02,2.824813313782215118e-02,2.355418168008327484e-02,2.378052473068237305e-02
6.233702227473258972e-02,8.629342913627624512e-02,1.968241063877940178e-03,1.120990421622991562e-02,2.670455351471900940e-02,3.381846472620964050e-02,2.285838127136230469e-02
6.652245670557022095e-02,8.338268846273422241e-02,1.564428908750414848e-03,8.824922144412994385e-03,2.432981692254543304e-02,3.709823638200759888e-02,2.157634869217872620e-02
7.023643702268600464e-02,7.667006552219390869e-02,3.386297030374407768e-03,7.375034037977457047e-03,2.434537373483181000e-02,5.549558624625205994e-02,1.911785453557968140e-02
7.321099936962127686e-02,6.660063564777374268e-02,4.495566710829734802e-03,7.531599141657352448e-03,3.066061995923519135e-02,5.432683229446411133e-02,1.543728262186050415e-02
7.203316688537597656e-02,5.539681762456893921e-02,4.609672352671623230e-03,7.668784353882074356e-03,4.302852228283882141e-02,3.912586346268653870e-02,1.257380377501249313e-02
6.571904569864273071e-02,4.474369063973426819e-02,5.238834768533706665e-03,6.939750630408525467e-03,5.748045444488525391e-02,3.080753237009048462e-02,9.265513159334659576e-03
5.784834921360015869e-02,3.759858757257461548e-02,5.406053736805915833e-03,8.298437111079692841e-03,6.725663691759109497e-02,1.411489862948656082e-02,8.687548339366912842e-03
4.504015296697616577e-02,3.618330880999565125e-02,5.961974617093801498e-03,9.671151638031005859e-03,7.014442235231399536e-02,5.411629099398851395e-03,9.761278517544269562e-03
3.665274381637573242e-02,3.825233876705169678e-02,5.350495222955942154e-03,9.828654117882251740e-03,6.642054766416549683e-02,9.693576022982597351e-03,1.049986574798822403e-02
3.468410670757293701e-02,4.133868217468261719e-02,3.789384383708238602e-03,8.776419796049594879e-03,4.744342714548110962e-02,1.518242899328470230e-02,1.198775786906480789e-02
4.442568495869636536e-02,4.558169841766357422e-02,2.160306321457028389e-03,7.288502529263496399e-03,3.041847050189971924e-02,1.942298188805580139e-02,1.425395160913467407e-02
6.109686195850372314e-02,5.061563104391098022e-02,1.726278918795287609e-03,6.776293739676475525e-03,3.031268902122974396e-02,2.241128683090209961e-02,1.693876832723617554e-02
7.816629856824874878e-02,5.682187899947166443e-02,9.328074520453810692e-04,7.070617284625768661e-03,4.979634657502174377e-02,2.482485584914684296e-02,1.905596815049648285e-02
9.314101189374923706e-02,6.372736394405364990e-02,8.342934306710958481e-04,7.664370816200971603e-03,6.663303077220916748e-02,2.338828518986701965e-02,2.039301209151744843e-02
1.042151376605033875e-01,7.093066722154617310e-02,1.394229475408792496e-03,8.119839243590831757e-03,8.076329529285430908e-02,1.896577887237071991e-02,2.097289264202117920e-02
1.112351343035697937e-01,7.649988681077957153e-02,1.855539157986640930e-03,8.641491644084453583e-03,8.662267029285430908e-02,1.486282516270875931e-02,2.008251473307609558e-02
1.143967434763908386e-01,8.447779715061187744e-02,2.392493421211838722e-03,8.121791295707225800e-03,6.817366927862167358e-02,1.197062712162733078e-02,1.851215399801731110e-02
1.153681278228759766e-01,8.986287564039230347e-02,3.424608847126364708e-03,7.376340683549642563e-03,3.567918762564659119e-02,7.783197332173585892e-03,1.685676909983158112e-02
1.144048348069190979e-01,9.045195579528808594e-02,3.568520303815603256e-03,6.858350243419408798e-03,1.199394650757312775e-02,1.273122336715459824e-02,1.587776094675064087e-02
1.111724302172660828e-01,8.125745505094528198e-02,2.504250966012477875e-03,6.758088711649179459e-03,7.351358886808156967e-03,4.443363100290298462e-02,1.851392164826393127e-02
1.085441336035728455e-01,7.192846387624740601e-02,1.119112479500472546e-03,5.572343710809946060e-03,9.881399571895599365e-03,6.181535124778747559e-02,2.548562176525592804e-02
1.012568771839141846e-01,5.980931594967842102e-02,1.269822358153760433e-03,6.599729880690574646e-03,2.112988196313381195e-02,6.579019129276275635e-02,3.045082278549671173e-02
8.881513774394989014e-02,5.121441558003425598e-02,2.765355864539742470e-03,8.238895796239376068e-03,3.292535617947578430e-02,7.444326579570770264e-02,3.124647587537765503e-02
7.391212880611419678e-02,4.814585670828819275e-02,4.271837882697582245e-03,8.792527019977569580e-03,3.675128892064094543e-02,6.207617372274398804e-02,2.951215952634811401e-02
6.006018072366714478e-02,4.743070155382156372e-02,5.361115559935569763e-03,9.469936601817607880e-03,3.863458707928657532e-02,5.776110291481018066e-02,2.713058330118656158e-02
5.145120248198509216e-02,4.295091703534126282e-02,5.865124985575675964e-03,1.033433340489864349e-02,3.852324187755584717e-02,4.654938355088233948e-02,2.609029598534107208e-02
5.281735584139823914e-02,3.872447460889816284e-02,6.442164070904254913e-03,1.125729456543922424e-02,3.676205873489379883e-02,1.217090524733066559e-02,2.332148142158985138e-02
6.175319477915763855e-02,3.840458765625953674e-02,6.713584996759891510e-03,1.164285000413656235e-02,3.460860997438430786e-02,2.648017741739749908e-02,2.034168504178524017e-02
7.015273720026016235e-02,4.067539051175117493e-02,6.763937417417764664e-03,1.153564080595970154e-02,3.255698829889297485e-02,2.835631743073463440e-02,1.839675754308700562e-02
7.348268479108810425e-02,4.713933169841766357e-02,5.841616541147232056e-03,1.036938186734914780e-02,3.347768634557723999e-02,2.547393925487995148e-02,1.509026996791362762e-02
7.144483178853988647e-02,5.631907656788825989e-02,4.436321556568145752e-03,8.299245499074459076e-03,3.634255379438400269e-02,3.452480956912040710e-02,1.315362099558115005e-02
6.649801135063171387e-02,6.497381627559661865e-02,3.598523093387484550e-03,6.537931505590677261e-03,3.877054899930953979e-02,4.581874236464500427e-02,1.356235053390264511e-02
5.820345133543014526e-02,7.507225871086120605e-02,2.886807313188910484e-03,4.911903757601976395e-03,4.356021806597709656e-02,6.418330967426300049e-02,1.568950712680816650e-02
4.890112578868865967e-02,9.002059698104858398e-02,2.474896842613816261e-03,4.908156581223011017e-03,5.090586841106414795e-02,6.944601982831954956e-02,1.881787553429603577e-02
4.572449252009391785e-02,1.021949425339698792e-01,2.175929024815559387e-03,5.708060227334499359e-03,6.119835376739501953e-02,5.709458142518997192e-02,2.062621526420116425e-02
5.036864802241325378e-02,1.095406264066696167e-01,1.928558223880827427e-03,6.213861983269453049e-03,7.437285035848617554e-02,4.331526905298233032e-02,2.355536259710788727e-02
6.002492830157279968e-02,1.180736646056175232e-01,1.990825869143009186e-03,6.241953466087579727e-03,8.641514927148818970e-02,3.524211421608924866e-02,2.829184941947460175e-02
7.101345807313919067e-02,1.154399439692497253e-01,3.034686902537941933e-03,7.761396467685699463e-03,8.958095312118530273e-02,1.954706199467182159e-02,3.153555840253829956e-02
7.967822998762130737e-02,1.047274991869926453e-01,4.860340617597103119e-03,9.282834827899932861e-03,8.714257180690765381e-02,8.429883979260921478e-03,3.044179454445838928e-02
8.352741599082946777e-02,9.364406019449234009e-02,4.757667891681194305e-03,1.045775786042213440e-02,7.899633795022964478e-02,8.763832971453666687e-03,2.691028453409671783e-02
8.306734263896942139e-02,8.899924904108047485e-02,3.587641986086964607e-03,1.016534306108951569e-02,6.120042502880096436e-02,1.726142130792140961e-02,2.296697907149791718e-02
7.906103134155273438e-02,8.137547969818115234e-02,2.516000764444470406e-03,9.428625926375389099e-03,4.127364233136177063e-02,2.131024748086929321e-02,1.904878951609134674e-02
7.323440164327621460e-02,7.407111674547195435e-02,2.293197670951485634e-03,9.066341444849967957e-03,2.987160347402095795e-02,2.454249188303947449e-02,1.628083921968936920e-02
6.689880788326263428e-02,6.648253649473190308e-02,2.023388165980577469e-03,9.192212484776973724e-03,3.009499609470367432e-02,2.586979791522026062e-02,1.474088523536920547e-02
5.976250022649765015e-02,6.106273084878921509e-02,1.707557938061654568e-03,8.261931128799915314e-03,4.051566869020462036e-02,2.392792329192161560e-02,1.393337920308113098e-02
5.271669477224349976e-02,6.026421487331390381e-02,2.013374119997024536e-03,7.344650570303201675e-03,4.520618915557861328e-02,2.133052051067352295e-02,1.007275842130184174e-02
4.759518802165985107e-02,6.356130540370941162e-02,1.941173686645925045e-03,7.280981633812189102e-03,4.447903111577033997e-02,1.489698048681020737e-02,1.326716411858797073e-02
4.439489170908927917e-02,6.915309280157089233e-02,1.311616855673491955e-03,6.541189271956682205e-03,2.777465805411338806e-02,8.029730059206485748e-03,1.570128835737705231e-02
4.269548878073692322e-02,7.668414711952209473e-02,6.180644268169999123e-04,5.884403828531503677e-03,1.106043905019760132e-02,5.085342098027467728e-03,1.798923686146736145e-02
4.282451421022415161e-02,8.629907667636871338e-02,4.839999019168317318e-04,4.640094935894012451e-03,3.565058484673500061e-02,6.617335136979818344e-03,1.839780807495117188e-02
4.223340377211570740e-02,9.290511906147003174e-02,9.034497779794037342e-04,4.504297859966754913e-03,4.108629748225212097e-02,1.405951753258705139e-02,1.811336167156696320e-02
4.164275154471397400e-02,9.214983880519866943e-02,9.037392446771264076e-04,5.025727208703756332e-03,2.466059662401676178e-02,3.059224225580692291e-02,1.638364233076572418e-02
4.382015019655227661e-02,8.702261000871658325e-02,1.626509358175098896e-03,5.771643482148647308e-03,1.709608361124992371e-02,4.961910471320152283e-02,1.355235092341899872e-02
5.040812864899635315e-02,7.805942744016647339e-02,1.563267083838582039e-03,6.428790278732776642e-03,2.143862284719944000e-02,6.422992050647735596e-02,1.478565111756324768e-02
6.035050004720687866e-02,6.917759031057357788e-02,2.179866190999746323e-03,7.262108847498893738e-03,2.803870290517807007e-02,7.548423111438751221e-02,1.880892552435398102e-02
6.873187422752380371e-02,6.202689558267593384e-02,3.137432271614670753e-03,9.115974418818950653e-03,3.453374281525611877e-02,8.583396673202514648e-02,2.156852930784225464e-02
7.369882613420486450e-02,6.029854342341423035e-02,3.991205245256423950e-03,1.017148327082395554e-02,3.972605615854263306e-02,8.252861350774765015e-02,2.209558710455894470e-02
7.574341446161270142e-02,5.886825546622276306e-02,4.349457100033760071e-03,1.072014495730400085e-02,4.338809102773666382e-02,5.921807512640953064e-02,2.135350741446018219e-02
7.692895829677581787e-02,5.847176536917686462e-02,4.240413662046194077e-03,1.174846850335597992e-02,4.533173516392707825e-02,4.668252915143966675e-02,2.066717110574245453e-02
7.761619985103607178e-02,5.864557251334190369e-02,3.885122947394847870e-03,1.317945681512355804e-02,4.476318880915641785e-02,2.492138743400573730e-02,1.985493674874305725e-02
7.714455574750900269e-02,5.951581150293350220e-02,3.796706441789865494e-03,1.382984966039657593e-02,4.304664209485054016e-02,2.553523331880569458e-02,1.780136302113533020e-02
7.408355921506881714e-02,6.191948056221008301e-02,3.974310588091611862e-03,1.415670383721590042e-02,3.963609784841537476e-02,3.964588046073913574e-02,1.538118533790111542e-02
7.003936171531677246e-02,6.438612937927246094e-02,4.473042208701372147e-03,1.410972047597169876e-02,3.523803502321243286e-02,3.667815402150154114e-02,1.356450747698545456e-02
6.428270041942596436e-02,6.442413479089736938e-02,4.408746957778930664e-03,1.268755644559860229e-02,3.086860105395317078e-02,3.568101301789283752e-02,1.442115381360054016e-02
5.773770809173583984e-02,6.392634660005569458e-02,4.399655386805534363e-03,1.042362209409475327e-02,2.693142741918563843e-02,3.792465478181838989e-02,1.774018444120883942e-02
5.091529339551925659e-02,6.249605119228363037e-02,4.540983587503433228e-03,8.246681652963161469e-03,2.283898741006851196e-02,4.998225346207618713e-02,2.094442211091518402e-02
4.482924565672874451e-02,5.828803405165672302e-02,4.566697403788566589e-03,6.786984391510486603e-03,2.077291347086429596e-02,6.457696855068206787e-02,2.312506921589374542e-02
4.061101377010345459e-02,5.338256433606147766e-02,3.953338600695133209e-03,6.133913528174161911e-03,2.165641263127326965e-02,5.741941556334495544e-02,2.369944006204605103e-02
3.866447135806083679e-02,4.802168533205986023e-02,3.469388466328382492e-03,5.870639346539974213e-03,2.595706656575202942e-02,3.685573861002922058e-02,2.133547700941562653e-02
3.919408097863197327e-02,4.173256456851959229e-02,3.580891294404864311e-03,6.288415286689996719e-03,3.573077544569969177e-02,2.242132835090160370e-02,1.599708385765552521e-02
4.151847213506698608e-02,3.616132959723472595e-02,4.334030207246541977e-03,6.990403868257999420e-03,4.761143028736114502e-02,1.546670775860548019e-02,1.131399441510438919e-02
4.686692729592323303e-02,3.204862028360366821e-02,5.835351999849081039e-03,8.322984911501407623e-03,5.894893407821655273e-02,6.856434512883424759e-03,1.393485441803932190e-02
5.260353162884712219e-02,2.996167354285717010e-02,7.711111102253198624e-03,9.794685989618301392e-03,6.572683900594711304e-02,5.850860383361577988e-03,1.917584426701068878e-02
5.671658739447593689e-02,2.966177649796009064e-02,8.249182254076004028e-03,1.104435231536626816e-02,6.705472618341445923e-02,7.233295589685440063e-03,2.268407493829727173e-02
5.729062855243682861e-02,3.189717233180999756e-02,7.771922741085290909e-03,1.124008838087320328e-02,5.678271129727363586e-02,9.581451304256916046e-03,2.282761596143245697e-02
5.651433393359184265e-02,3.498311340808868408e-02,7.194913923740386963e-03,1.020861137658357620e-02,3.898908197879791260e-02,1.200064737349748611e-02,2.132009714841842651e-02
5.581483617424964905e-02,4.057345166802406311e-02,6.898382678627967834e-03,9.130910038948059082e-03,2.590836398303508759e-02,1.227885298430919647e-02,1.868251897394657135e-02
5.518180876970291138e-02,4.856951534748077393e-02,5.966519471257925034e-03,8.538446389138698578e-03,2.234409004449844360e-02,1.152798254042863846e-02,1.608024723827838898e-02
5.360163375735282898e-02,5.934640765190124512e-02,4.712880589067935944e-03,7.962740026414394379e-03,2.696682885289192200e-02,1.061723846942186356e-02,1.284432038664817810e-02
5.116548016667366028e-02,7.040753960609436035e-02,4.543539602309465408e-03,8.139380253851413727e-03,2.796510793268680573e-02,9.279371239244937897e-03,1.110991183668375015e-02
4.850386083126068115e-02,8.121840655803680420e-02,3.840653691440820694e-03,7.856518961489200592e-03,2.274307981133460999e-02,7.508154958486557007e-03,1.234011352062225342e-02
4.666112735867500305e-02,9.073957800865173340e-02,2.958178054541349411e-03,7.269802037626504898e-03,1.216626819223165512e-02,6.439266260713338852e-03,1.515157893300056458e-02
4.631850868463516235e-02,9.821809083223342896e-02,1.601712894625961781e-03,6.022481247782707214e-03,2.562286518514156342e-02,7.150053046643733978e-03,1.800613105297088623e-02
4.686278104782104492e-02,1.023040339350700378e-01,4.109726869501173496e-04,4.856934305280447006e-03,5.402707308530807495e-02,9.185327216982841492e-03,2.055317722260951996e-02
4.683203622698783875e-02,1.033906042575836182e-01,6.277912179939448833e-04,4.571905359625816345e-03,6.436631083488464355e-02,1.189795043319463730e-02,2.304674498736858368e-02
4.585615172982215881e-02,1.014680936932563782e-01,9.866565233096480370e-04,5.215765442699193954e-03,5.150549113750457764e-02,1.282035559415817261e-02,2.470201626420021057e-02
4.502529650926589966e-02,9.486252814531326294e-02,8.327643736265599728e-04,6.298517808318138123e-03,2.935428172349929810e-02,9.893490932881832123e-03,2.358225174248218536e-02
4.473912715911865234e-02,8.584148436784744263e-02,1.094097038730978966e-03,6.551805883646011353e-03,1.480427663773298264e-02,1.131998095661401749e-02,1.857197470963001251e-02
4.356649518013000488e-02,7.741379737854003906e-02,8.431516471318900585e-04,6.569487508386373520e-03,2.031730674207210541e-02,2.291993424296379089e-02,1.223052944988012314e-02
4.039061069488525391e-02,6.804758310317993164e-02,3.022669407073408365e-04,7.582958787679672241e-03,2.491906471550464630e-02,3.152501583099365234e-02,1.075812242925167084e-02
3.599022328853607178e-02,5.885874480009078979e-02,1.980472821742296219e-03,9.632099419832229614e-03,2.721273712813854218e-02,4.235180467367172241e-02,1.502022333443164825e-02
3.348941728472709656e-02,5.188012868165969849e-02,3.185494802892208099e-03,1.170415338128805161e-02,2.883163467049598694e-02,5.482205748558044434e-02,1.923133805394172668e-02
3.451444953680038452e-02,4.890132695436477661e-02,4.318824037909507751e-03,1.398757193237543106e-02,3.214258328080177307e-02,5.359529703855514526e-02,2.025388926267623901e-02
