1.379235237836837769e-01,3.041568994522094727e-01,2.386772073805332184e-02,2.538638561964035034e-02,1.468115746974945068e-01,6.113450229167938232e-02,7.619300391525030136e-03
1.522689908742904663e-01,3.123407065868377686e-01,2.324230596423149109e-02,2.428732439875602722e-02,1.568183153867721558e-01,4.769247770309448242e-02,6.840039975941181183e-03
1.636493653059005737e-01,3.194682896137237549e-01,2.288926206529140472e-02,2.320794574916362762e-02,1.516709029674530029e-01,3.860466554760932922e-02,9.971594437956809998e-03
1.702060997486114502e-01,3.279709815979003906e-01,2.241059206426143646e-02,2.209158055484294891e-02,1.370016485452651978e-01,4.276511073112487793e-02,1.700945943593978882e-02
1.716378480195999146e-01,3.348232209682464600e-01,2.137940563261508942e-02,2.081230841577053070e-02,1.291887909173965454e-01,5.853816121816635132e-02,2.154958248138427734e-02
1.686443835496902466e-01,3.330595195293426514e-01,1.988290064036846161e-02,1.990704610943794250e-02,1.293492764234542847e-01,7.349362969398498535e-02,2.058869972825050354e-02
1.623465567827224731e-01,3.208836317062377930e-01,1.799107156693935394e-02,1.934502460062503815e-02,1.275988370180130005e-01,8.411463350057601929e-02,1.541720144450664520e-02
1.556016653776168823e-01,2.997879385948181152e-01,1.561002805829048157e-02,1.821378245949745178e-02,1.250088065862655640e-01,9.164501726627349854e-02,1.301629841327667236e-02
1.543296426534652710e-01,2.809751927852630615e-01,1.408660970628261566e-02,1.730113290250301361e-02,1.191759258508682251e-01,9.647424519062042236e-02,1.543890964239835739e-02
1.583927422761917114e-01,2.733445167541503906e-01,1.363899093121290207e-02,1.708732359111309052e-02,1.111517623066902161e-01,1.013366654515266418e-01,1.804268546402454376e-02
1.602880954742431641e-01,2.777608633041381836e-01,1.379220001399517059e-02,1.726962067186832428e-02,1.007636785507202148e-01,1.133594438433647156e-01,2.113489061594009399e-02
1.549391448497772217e-01,2.892884612083435059e-01,1.410333532840013504e-02,1.782681047916412354e-02,9.135615080595016479e-02,1.296063810586929321e-01,2.272302657365798950e-02
1.463698446750640869e-01,3.010900020599365234e-01,1.400753017514944077e-02,1.823924295604228973e-02,9.314333647489547729e-02,1.388989239931106567e-01,2.304770611226558685e-02
1.368462294340133667e-01,3.078565001487731934e-01,1.366775762289762497e-02,1.783309504389762878e-02,1.038422510027885437e-01,1.377194076776504517e-01,2.361448481678962708e-02
1.260394901037216187e-01,3.072953224182128906e-01,1.337147038429975510e-02,1.680661551654338837e-02,1.141739413142204285e-01,1.264660209417343140e-01,2.578332275152206421e-02
1.144484728574752808e-01,2.986004650592803955e-01,1.321434881538152695e-02,1.596643589437007904e-02,1.170988008379936218e-01,1.112977936863899231e-01,2.900517545640468597e-02
1.064166203141212463e-01,2.864304780960083008e-01,1.324315741658210754e-02,1.575110666453838348e-02,1.146154776215553284e-01,1.024940013885498047e-01,3.138845041394233704e-02
1.025982350111007690e-01,2.802093625068664551e-01,1.348417811095714569e-02,1.575135812163352966e-02,1.087587252259254456e-01,1.060736030340194702e-01,3.217661008238792419e-02
1.007727384567260742e-01,2.842665612697601318e-01,1.380453631281852722e-02,1.573273912072181702e-02,1.005949079990386963e-01,1.177651137113571167e-01,3.007433190941810608e-02
1.000568121671676636e-01,2.955871224403381348e-01,1.355983316898345947e-02,1.541781798005104065e-02,9.587961435317993164e-02,1.284810900688171387e-01,2.477805316448211670e-02
1.021742522716522217e-01,3.039391338825225830e-01,1.306138839572668076e-02,1.504281256347894669e-02,1.011577993631362915e-01,1.328737288713455200e-01,1.836693100631237030e-02
1.020679399371147156e-01,3.066292405128479004e-01,1.223458070307970047e-02,1.477154530584812164e-02,1.108379289507865906e-01,1.291208714246749878e-01,1.381199248135089874e-02
9.793104231357574463e-02,3.041647076606750488e-01,1.125882007181644440e-02,1.422885339707136154e-02,1.190579459071159363e-01,1.157289072871208191e-01,1.335643138736486435e-02
9.011420607566833496e-02,2.981104254722595215e-01,1.043318770825862885e-02,1.359472610056400299e-02,1.227567419409751892e-01,9.703382849693298340e-02,1.584262959659099579e-02
7.811565697193145752e-02,2.878795564174652100e-01,1.002944353967905045e-02,1.315261423587799072e-02,1.232964470982551575e-01,8.014461398124694824e-02,2.016155049204826355e-02
6.913310289382934570e-02,2.797691524028778076e-01,1.096932869404554367e-02,1.322481781244277954e-02,1.231346651911735535e-01,7.041139155626296997e-02,2.354704774916172028e-02
6.754164397716522217e-02,2.797587513923645020e-01,1.285798847675323486e-02,1.381699647754430771e-02,1.234635710716247559e-01,6.689359992742538452e-02,2.602717094123363495e-02
7.091314345598220825e-02,2.839362621307373047e-01,1.445449516177177429e-02,1.445916388183832169e-02,1.197937726974487305e-01,6.692340970039367676e-02,2.907366491854190826e-02
7.610275596380233765e-02,2.862446606159210205e-01,1.518861856311559677e-02,1.493837404996156693e-02,1.075918525457382202e-01,6.810931116342544556e-02,3.313019871711730957e-02
8.184675872325897217e-02,2.862991094589233398e-01,1.541142072528600693e-02,1.531005185097455978e-02,8.909597992897033691e-02,6.788034737110137939e-02,3.794889524579048157e-02
8.675794303417205811e-02,2.821685671806335449e-01,1.557786483317613602e-02,1.590411365032196045e-02,7.248653471469879150e-02,6.326339393854141235e-02,4.366071522235870361e-02
8.960123360157012939e-02,2.712249755859375000e-01,1.576502434909343719e-02,1.655993983149528503e-02,7.666390389204025269e-02,5.372061207890510559e-02,4.936609789729118347e-02
8.917208760976791382e-02,2.532736063003540039e-01,1.579816825687885284e-02,1.717673987150192261e-02,1.069096997380256653e-01,3.967585414648056030e-02,5.448997393250465393e-02
8.671495318412780762e-02,2.324732095003128052e-01,1.577412523329257965e-02,1.779429614543914795e-02,1.483699083328247070e-01,2.310415729880332947e-02,5.838124081492424011e-02
8.352025598287582397e-02,2.079806625843048096e-01,1.583860814571380615e-02,1.840810105204582214e-02,1.887054890394210815e-01,8.893284946680068970e-03,6.142256036400794983e-02
8.037727326154708862e-02,1.835380643606185913e-01,1.597135886549949646e-02,1.899166777729988098e-02,2.224256247282028198e-01,1.540091354399919510e-02,6.368649750947952271e-02
7.751550525426864624e-02,1.616699099540710449e-01,1.636075414717197418e-02,1.933330669999122620e-02,2.444513738155364990e-01,3.014726005494594574e-02,6.472571194171905518e-02
7.570344954729080200e-02,1.420929133892059326e-01,1.678298600018024445e-02,1.957483403384685516e-02,2.511953413486480713e-01,4.595699906349182129e-02,6.429741531610488892e-02
7.469185441732406616e-02,1.253068447113037109e-01,1.724371872842311859e-02,1.998360082507133484e-02,2.451007664203643799e-01,6.237121298909187317e-02,6.279253959655761719e-02
7.434782385826110840e-02,1.075966432690620422e-01,1.777146756649017334e-02,2.071384340524673462e-02,2.365985959768295288e-01,8.159306645393371582e-02,6.104626506567001343e-02
7.386018335819244385e-02,9.099899232387542725e-02,1.833527348935604095e-02,2.183429896831512451e-02,2.248333245515823364e-01,1.034638807177543640e-01,5.933601781725883484e-02
7.373073697090148926e-02,7.539581507444381714e-02,1.861989870667457581e-02,2.286534756422042847e-02,2.118359655141830444e-01,1.280362755060195923e-01,5.863568931818008423e-02
7.210066914558410645e-02,5.913536995649337769e-02,1.812865957617759705e-02,2.328711748123168945e-02,1.978563964366912842e-01,1.536149680614471436e-01,5.780310556292533875e-02
6.918805837631225586e-02,4.548132792115211487e-02,1.667135208845138550e-02,2.330684661865234375e-02,1.817639470100402832e-01,1.790908128023147583e-01,5.546918883919715881e-02
6.658140569925308228e-02,3.554443269968032837e-02,1.500547770410776138e-02,2.273357473313808441e-02,1.637016087770462036e-01,2.024833261966705322e-01,5.113432556390762329e-02
6.487605720758438110e-02,2.874475345015525818e-02,1.384707260876893997e-02,2.157312259078025818e-02,1.438663303852081299e-01,2.231234759092330933e-01,4.577514529228210449e-02
6.427848339080810547e-02,2.463779225945472717e-02,1.264156680554151535e-02,2.025408297777175903e-02,1.233610659837722778e-01,2.405602186918258667e-01,3.996471315622329712e-02
6.597951799631118774e-02,2.378793619573116302e-02,1.127151958644390106e-02,1.889145746827125549e-02,1.050283536314964294e-01,2.533334195613861084e-01,3.513741865754127502e-02
6.939990818500518799e-02,2.481867559254169464e-02,1.001385599374771118e-02,1.765286177396774292e-02,9.019477665424346924e-02,2.615867257118225098e-01,3.114876709878444672e-02
7.363811880350112915e-02,2.666442468762397766e-02,9.288657456636428833e-03,1.639982126653194427e-02,7.861398160457611084e-02,2.645832598209381104e-01,2.679474838078022003e-02
7.802949100732803345e-02,2.755118347704410553e-02,8.817296475172042847e-03,1.561711356043815613e-02,7.054802030324935913e-02,2.564086616039276123e-01,2.301199361681938171e-02
8.233546465635299683e-02,2.728783711791038513e-02,8.552135899662971497e-03,1.501927431672811508e-02,6.579936295747756958e-02,2.368419915437698364e-01,2.048940584063529968e-02
8.595142513513565063e-02,2.641195803880691528e-02,8.656099438667297363e-03,1.474519632756710052e-02,6.390259414911270142e-02,2.097450494766235352e-01,2.022993937134742737e-02
8.785634487867355347e-02,2.477035485208034515e-02,8.767421357333660126e-03,1.448245346546173096e-02,6.439168006181716919e-02,1.779358983039855957e-01,2.205158583819866180e-02
8.764620125293731689e-02,2.313972264528274536e-02,8.685282431542873383e-03,1.427716389298439026e-02,6.613522022962570190e-02,1.428910195827484131e-01,2.536530047655105591e-02
8.550481498241424561e-02,2.295837551355361938e-02,8.306591771543025970e-03,1.395321264863014221e-02,6.797403097152709961e-02,1.058085039258003235e-01,2.998557128012180328e-02
8.141763508319854736e-02,2.429972589015960693e-02,7.564279716461896896e-03,1.339495182037353516e-02,6.967818737030029297e-02,7.180045545101165771e-02,3.490571305155754089e-02
7.622843235731124878e-02,2.773670479655265808e-02,6.564598996192216873e-03,1.255592517554759979e-02,7.054002583026885986e-02,5.524059012532234192e-02,3.896139562129974365e-02
7.059235870838165283e-02,3.392477706074714661e-02,5.655223969370126724e-03,1.156458072364330292e-02,7.124856859445571899e-02,7.013391703367233276e-02,4.162161797285079956e-02
6.524904072284698486e-02,4.235871508717536926e-02,4.928410984575748444e-03,1.048203743994235992e-02,7.104834914207458496e-02,9.947115182876586914e-02,4.283562675118446350e-02
6.006910279393196106e-02,5.144781991839408875e-02,4.285965114831924438e-03,9.237167425453662872e-03,6.966085731983184814e-02,1.292775869369506836e-01,4.280414804816246033e-02
5.453556776046752930e-02,6.036796793341636658e-02,3.758305683732032776e-03,7.521880790591239929e-03,6.722920387983322144e-02,1.532895267009735107e-01,4.117793962359428406e-02
4.891704022884368896e-02,6.815169006586074829e-02,3.496001707389950752e-03,5.351082887500524521e-03,6.508091092109680176e-02,1.656547784805297852e-01,3.879851102828979492e-02
4.369441792368888855e-02,7.439108937978744507e-02,3.629629965871572495e-03,3.071852959692478180e-03,6.319098919630050659e-02,1.653188765048980713e-01,3.654477372765541077e-02
3.859741985797882080e-02,7.796648144721984863e-02,4.219954367727041245e-03,9.510958334431052208e-04,6.298927217721939087e-02,1.631608456373214722e-01,3.491611033678054810e-02
3.347723558545112610e-02,7.862841337919235229e-02,5.156097002327442169e-03,8.467153529636561871e-04,6.507459282875061035e-02,1.585519909858703613e-01,3.338470309972763062e-02
2.891195379197597504e-02,7.688951492309570312e-02,5.937436129897832870e-03,1.760978717356920242e-03,6.907424330711364746e-02,1.534077972173690796e-01,3.247627615928649902e-02
2.497520111501216888e-02,7.237988710403442383e-02,6.488843355327844620e-03,2.223884221166372299e-03,7.399145513772964478e-02,1.488864272832870483e-01,3.229094296693801880e-02
2.196304127573966980e-02,6.727009266614913940e-02,7.002013735473155975e-03,2.729250816628336906e-03,7.897178083658218384e-02,1.459389179944992065e-01,3.305025026202201843e-02
2.140150405466556549e-02,6.297419965267181396e-02,7.551170419901609421e-03,3.509113332256674767e-03,8.339612185955047607e-02,1.444601416587829590e-01,3.346751630306243896e-02
2.174302749335765839e-02,5.848021060228347778e-02,8.353161625564098358e-03,4.275189712643623352e-03,8.730702847242355347e-02,1.420207917690277100e-01,3.318997845053672791e-02
2.457883581519126892e-02,5.538027361035346985e-02,8.760150521993637085e-03,4.946197848767042160e-03,9.048364311456680298e-02,1.380455940961837769e-01,3.050093539059162140e-02
3.029166162014007568e-02,5.362269282341003418e-02,8.271470665931701660e-03,5.410315468907356262e-03,9.373113512992858887e-02,1.327360123395919800e-01,2.584983408451080322e-02
3.526828438043594360e-02,5.193294584751129150e-02,7.791571319103240967e-03,5.679567810148000717e-03,9.669945389032363892e-02,1.244493573904037476e-01,2.076524123549461365e-02
3.840646892786026001e-02,5.136814713478088379e-02,7.529992144554853439e-03,5.804767366498708725e-03,9.868647158145904541e-02,1.139090731739997864e-01,1.657809317111968994e-02
3.917134180665016174e-02,5.195507779717445374e-02,7.149472367018461227e-03,5.688632838428020477e-03,9.838948398828506470e-02,1.018908694386482239e-01,1.336933672428131104e-02
3.593324869871139526e-02,5.154006183147430420e-02,7.030256092548370361e-03,5.706839263439178467e-03,9.168393909931182861e-02,9.140415489673614502e-02,1.213054545223712921e-02
3.199592977762222290e-02,4.896813631057739258e-02,7.207996211946010590e-03,6.260509137064218521e-03,8.020731061697006226e-02,8.301363140344619751e-02,1.275362074375152588e-02
2.840906381607055664e-02,4.600669816136360168e-02,7.369936443865299225e-03,6.864903960376977921e-03,7.083394378423690796e-02,7.510736584663391113e-02,1.475616544485092163e-02
2.526035904884338379e-02,4.250457137823104858e-02,7.595026399940252304e-03,7.294639945030212402e-03,7.482616603374481201e-02,6.693337112665176392e-02,1.730934344232082367e-02
2.223563194274902344e-02,3.971381857991218567e-02,7.426061201840639114e-03,7.212982047349214554e-03,9.770298004150390625e-02,5.711435899138450623e-02,1.999755203723907471e-02
2.158603072166442871e-02,3.824079409241676331e-02,6.928890477865934372e-03,6.840646732598543167e-03,1.277942657470703125e-01,4.522513225674629211e-02,2.261907979846000671e-02
2.473447658121585846e-02,3.701896220445632935e-02,5.894924048334360123e-03,6.041306536644697189e-03,1.562297791242599487e-01,3.322111070156097412e-02,2.463054284453392029e-02
3.035155870020389557e-02,3.620583191514015198e-02,4.895895253866910934e-03,5.257901735603809357e-03,1.807776987552642822e-01,2.526970021426677704e-02,2.528999373316764832e-02
3.454430401325225830e-02,3.620946034789085388e-02,4.742730408906936646e-03,4.582333844155073166e-03,1.974020600318908691e-01,2.713066712021827698e-02,2.515161409974098206e-02
3.564281016588211060e-02,3.564936295151710510e-02,5.149946548044681549e-03,3.840272547677159309e-03,2.070587128400802612e-01,3.670660778880119324e-02,2.622977457940578461e-02
4.010944068431854248e-02,3.385164961218833923e-02,5.319079849869012833e-03,3.343455726280808449e-03,2.086454033851623535e-01,4.601634293794631958e-02,2.923464775085449219e-02
4.907830432057380676e-02,3.475425392389297485e-02,5.527657456696033478e-03,3.041067626327276230e-03,2.039384692907333374e-01,5.144261568784713745e-02,3.238932415843009949e-02
5.825139954686164856e-02,3.972684592008590698e-02,6.273054052144289017e-03,3.220776095986366272e-03,2.009225338697433472e-01,5.238165333867073059e-02,3.448046743869781494e-02
6.431729346513748169e-02,4.999757185578346252e-02,7.577256299555301666e-03,4.135797731578350067e-03,2.026860713958740234e-01,4.918128252029418945e-02,3.567450866103172302e-02
6.776430457830429077e-02,6.419687718152999878e-02,8.240896277129650116e-03,5.749753210693597794e-03,1.975693106651306152e-01,4.670814424753189087e-02,3.670053929090499878e-02
7.363956421613693237e-02,7.698285579681396484e-02,8.330840617418289185e-03,8.290502242743968964e-03,1.817614138126373291e-01,4.454655572772026062e-02,3.778028860688209534e-02
7.396016269922256470e-02,7.583939284086227417e-02,8.230504579842090607e-03,1.046325359493494034e-02,1.555420756340026855e-01,4.673781618475914001e-02,3.659720718860626221e-02
6.697772443294525146e-02,5.993721261620521545e-02,8.275088854134082794e-03,1.113667245954275131e-02,1.286276876926422119e-01,5.230241641402244568e-02,3.240947052836418152e-02
5.916557461023330688e-02,4.086982831358909607e-02,8.258200250566005707e-03,1.098245847970247269e-02,1.106777414679527283e-01,5.531883984804153442e-02,2.725165337324142456e-02
6.068710982799530029e-02,3.060199692845344543e-02,7.600579410791397095e-03,1.046158745884895325e-02,1.011610105633735657e-01,5.571654811501502991e-02,2.379703149199485779e-02
7.085716724395751953e-02,3.209337964653968811e-02,6.705699022859334946e-03,9.894215501844882965e-03,1.019958704710006714e-01,5.603303760290145874e-02,2.455486170947551727e-02
8.466616272926330566e-02,3.655213490128517151e-02,6.588663440197706223e-03,9.113555774092674255e-03,1.148122400045394897e-01,5.981852114200592041e-02,3.167613595724105835e-02
9.641548991203308105e-02,4.209663718938827515e-02,7.230649702250957489e-03,8.366243913769721985e-03,1.371519118547439575e-01,6.803191453218460083e-02,4.465620964765548706e-02
1.005847752094268799e-01,5.285029485821723938e-02,8.060892112553119659e-03,7.679055444896221161e-03,1.589843332767486572e-01,7.797648757696151733e-02,6.014925986528396606e-02
9.392201155424118042e-02,6.847009062767028809e-02,8.948679082095623016e-03,6.963396910578012466e-03,1.728563308715820312e-01,8.624472469091415405e-02,7.166270166635513306e-02
8.074150979518890381e-02,8.240498602390289307e-02,1.052406895905733109e-02,8.179067634046077728e-03,1.675174832344055176e-01,9.430004656314849854e-02,7.666390389204025269e-02
7.171589881181716919e-02,9.839157015085220337e-02,1.384281273931264877e-02,1.013819873332977295e-02,1.505197286605834961e-01,1.087666600942611694e-01,7.361140847206115723e-02
7.256536185741424561e-02,1.078952327370643616e-01,1.649381406605243683e-02,1.179406885057687759e-02,1.254859566688537598e-01,1.341765075922012329e-01,6.960033625364303589e-02
6.823752820491790771e-02,1.154705286026000977e-01,1.724823378026485443e-02,1.205968949943780899e-02,1.006920784711837769e-01,1.519185155630111694e-01,5.922057479619979858e-02
6.471537053585052490e-02,1.329858005046844482e-01,1.546448376029729843e-02,1.134735438972711563e-02,8.487098664045333862e-02,1.534064561128616333e-01,4.179947823286056519e-02
8.938223123550415039e-02,1.520670056343078613e-01,1.384910568594932556e-02,1.132708508521318436e-02,7.185044139623641968e-02,1.349184215068817139e-01,2.465143054723739624e-02
1.285157203674316406e-01,1.526286453008651733e-01,1.349700335413217545e-02,1.188370864838361740e-02,5.732474476099014282e-02,1.071961894631385803e-01,2.002635598182678223e-02
1.704641878604888916e-01,1.444877684116363525e-01,1.328294444829225540e-02,1.161270495504140854e-02,4.377603903412818909e-02,8.253590017557144165e-02,2.461327053606510162e-02
2.135087996721267700e-01,1.376853287220001221e-01,1.198854576796293259e-02,9.813130833208560944e-03,4.088328778743743896e-02,6.232142075896263123e-02,3.069119527935981750e-02
2.552623152732849121e-01,1.304446160793304443e-01,9.879984892904758453e-03,7.757620885968208313e-03,5.091153830289840698e-02,4.887066036462783813e-02,3.438287600874900818e-02
2.966860830783843994e-01,1.260851472616195679e-01,7.677065674215555191e-03,6.439252290874719620e-03,6.563954055309295654e-02,6.629668176174163818e-02,3.680279850959777832e-02
3.338142335414886475e-01,1.216776147484779358e-01,6.240216549485921860e-03,7.458516862243413925e-03,7.526651769876480103e-02,9.447731077671051025e-02,3.934817761182785034e-02
3.630142807960510254e-01,1.169163510203361511e-01,6.343336310237646103e-03,8.868600241839885712e-03,6.833440810441970825e-02,1.097245514392852783e-01,4.327999800443649292e-02
3.837474286556243896e-01,1.120703443884849548e-01,7.151290774345397949e-03,9.463618509471416473e-03,5.484376475214958191e-02,1.158341914415359497e-01,4.749502986669540405e-02
3.941098153591156006e-01,1.125029101967811584e-01,8.295133709907531738e-03,1.045006886124610901e-02,6.678083539009094238e-02,1.178648471832275391e-01,5.162537097930908203e-02
3.969829678535461426e-01,1.192069351673126221e-01,8.881728164851665497e-03,1.111016236245632172e-02,9.284765273332595825e-02,1.200255155563354492e-01,5.772716179490089417e-02
3.940442800521850586e-01,1.248223558068275452e-01,9.169965982437133789e-03,1.106434781104326248e-02,1.132921501994132996e-01,1.264880597591400146e-01,6.296569854021072388e-02
3.835146725177764893e-01,1.258489340543746948e-01,9.460632689297199249e-03,1.075238361954689026e-02,1.331235170364379883e-01,1.418150812387466431e-01,6.315858662128448486e-02
3.826085329055786133e-01,1.212734207510948181e-01,9.349239990115165710e-03,1.070730574429035187e-02,1.331957876682281494e-01,1.621863692998886108e-01,5.819267407059669495e-02
3.922655880451202393e-01,1.135786250233650208e-01,8.429115638136863708e-03,1.023606769740581512e-02,1.015770584344863892e-01,1.782433539628982544e-01,5.252663046121597290e-02
3.950590491294860840e-01,1.057386845350265503e-01,7.631433662027120590e-03,1.015577744692564011e-02,7.098681479692459106e-02,1.885058432817459106e-01,4.932909831404685974e-02
3.923363089561462402e-01,9.969698637723922729e-02,6.883074063807725906e-03,9.703722782433032990e-03,4.871327802538871765e-02,1.892960965633392334e-01,4.989383369684219360e-02
3.901492059230804443e-01,8.754465728998184204e-02,7.355580572038888931e-03,9.178341366350650787e-03,4.393991827964782715e-02,1.864035874605178833e-01,5.196132883429527283e-02
3.797938525676727295e-01,7.102932780981063843e-02,8.752450346946716309e-03,8.967213332653045654e-03,4.820154979825019836e-02,1.852395832538604736e-01,5.169504508376121521e-02
3.740887343883514404e-01,6.262613832950592041e-02,1.036466844379901886e-02,9.250748902559280396e-03,4.873203858733177185e-02,1.992712020874023438e-01,4.634576663374900818e-02
3.766286671161651611e-01,6.748266518115997314e-02,1.231459341943264008e-02,9.146030060946941376e-03,4.269006475806236267e-02,2.189008444547653198e-01,3.894812241196632385e-02
3.755145668983459473e-01,7.720646262168884277e-02,1.460714451968669891e-02,8.742276579141616821e-03,3.639282658696174622e-02,2.411707490682601929e-01,2.930150926113128662e-02
3.727550208568572998e-01,8.367595821619033813e-02,1.593412645161151886e-02,7.951512932777404785e-03,3.468744084239006042e-02,2.658164799213409424e-01,1.951270364224910736e-02
3.718933463096618652e-01,8.343483507633209229e-02,1.580863632261753082e-02,7.005118299275636673e-03,4.034944996237754822e-02,2.877809703350067139e-01,1.207682304084300995e-02
3.680244088172912598e-01,7.652886211872100830e-02,1.452936884015798569e-02,6.893687881529331207e-03,4.940627515316009521e-02,3.039391040802001953e-01,1.450424455106258392e-02
3.584591448307037354e-01,6.493031233549118042e-02,1.279002707451581955e-02,7.585163693875074387e-03,5.784456059336662292e-02,3.105869889259338379e-01,2.193057164549827576e-02
3.433210253715515137e-01,5.496726185083389282e-02,1.154602412134408951e-02,8.152278140187263489e-03,6.618871539831161499e-02,3.091410994529724121e-01,2.919085323810577393e-02
3.153428435325622559e-01,5.041339993476867676e-02,1.083778962492942810e-02,8.085672743618488312e-03,7.832646369934082031e-02,3.045223355293273926e-01,3.287389501929283142e-02
2.874696850776672363e-01,5.036925524473190308e-02,1.036465540528297424e-02,8.080421015620231628e-03,9.477251768112182617e-02,2.983563840389251709e-01,3.243133053183555603e-02
2.658932209014892578e-01,5.784266069531440735e-02,9.427771903574466705e-03,8.437585085630416870e-03,1.161132827401161194e-01,2.888863682746887207e-01,2.994876541197299957e-02
2.557379603385925293e-01,7.261404395103454590e-02,8.646967820823192596e-03,9.344583377242088318e-03,1.436237841844558716e-01,2.791575491428375244e-01,2.440811693668365479e-02
2.513090372085571289e-01,8.880837261676788330e-02,7.662928197532892227e-03,1.115671824663877487e-02,1.757498532533645630e-01,2.652822732925415039e-01,1.669405959546566010e-02
2.358616888523101807e-01,9.357411414384841919e-02,5.791260860860347748e-03,1.250030286610126495e-02,2.114329636096954346e-01,2.409996390342712402e-01,9.400011040270328522e-03
1.999812573194503784e-01,8.800443261861801147e-02,2.666517393663525581e-03,1.209296006709337234e-02,2.393303215503692627e-01,2.071456164121627808e-01,5.651287268847227097e-03
1.575246900320053101e-01,8.738950639963150024e-02,2.710585249587893486e-03,1.150403358042240143e-02,2.395324707031250000e-01,1.861732006072998047e-01,6.605435162782669067e-03
1.206908449530601501e-01,9.048383682966232300e-02,6.792680826038122177e-03,1.214099768549203873e-02,2.185808569192886353e-01,1.900947540998458862e-01,6.381927523761987686e-03
9.286762028932571411e-02,1.008667573332786560e-01,9.336318820714950562e-03,1.258345041424036026e-02,1.990839689970016479e-01,1.901281327009201050e-01,1.073188241571187973e-02
7.020031660795211792e-02,1.118120625615119934e-01,1.092618238180875778e-02,1.411384902894496918e-02,1.826922893524169922e-01,1.741348952054977417e-01,1.361421216279268265e-02
3.585812747478485107e-01,4.316418468952178955e-01,6.501778960227966309e-02,6.304650008678436279e-02,2.285052537918090820e-01,1.166930720210075378e-01,9.700934588909149170e-02
4.689985886216163635e-02,1.279052793979644775e-01,1.039369590580463409e-02,1.590075157582759857e-02,1.500838547945022583e-01,1.352716684341430664e-01,1.310257613658905029e-02
4.134790599346160889e-02,1.327853649854660034e-01,8.376085199415683746e-03,1.485317107290029526e-02,1.353658735752105713e-01,1.219001337885856628e-01,1.613797619938850403e-02
3.646644204854965210e-02,1.305052042007446289e-01,5.800831597298383713e-03,1.285817287862300873e-02,1.053791269659996033e-01,1.131707951426506042e-01,2.114360034465789795e-02
3.299257531762123108e-02,1.228305101394653320e-01,3.248578170314431190e-03,1.102596521377563477e-02,6.918019801378250122e-02,1.023121699690818787e-01,2.593956887722015381e-02
3.282240405678749084e-02,1.111260950565338135e-01,2.206425648182630539e-03,1.042374968528747559e-02,6.084024161100387573e-02,9.586124867200851440e-02,2.943473123013973236e-02
3.312012925744056702e-02,9.594220668077468872e-02,2.541167894378304482e-03,1.052528992295265198e-02,6.892254203557968140e-02,1.012922003865242004e-01,3.298812359571456909e-02
3.341248631477355957e-02,7.799475640058517456e-02,1.770157483406364918e-03,1.008143648505210876e-02,5.935883522033691406e-02,1.081676781177520752e-01,3.404314443469047546e-02
3.635088726878166199e-02,5.767684802412986755e-02,1.344746095128357410e-03,1.086461264640092850e-02,4.177062958478927612e-02,1.150174140930175781e-01,3.603903576731681824e-02
4.062868282198905945e-02,4.217888414859771729e-02,2.634366508573293686e-03,1.166629139333963394e-02,4.531100392341613770e-02,1.070424020290374756e-01,4.164821282029151917e-02
4.076098278164863586e-02,3.852958604693412781e-02,3.027294995263218880e-03,9.911825880408287048e-03,4.218681156635284424e-02,9.788444638252258301e-02,4.358359053730964661e-02
3.697213158011436462e-02,5.089922994375228882e-02,2.913659671321511269e-03,8.822095580399036407e-03,3.537473455071449280e-02,9.818761050701141357e-02,4.131279885768890381e-02
3.812050074338912964e-02,6.807691603899002075e-02,1.958698034286499023e-03,7.225698325783014297e-03,3.137830272316932678e-02,9.271963685750961304e-02,4.249489679932594299e-02
4.383042454719543457e-02,8.087763935327529907e-02,1.679279142990708351e-03,5.026842467486858368e-03,2.909374050796031952e-02,6.777533888816833496e-02,4.377342760562896729e-02
4.773832485079765320e-02,8.541369438171386719e-02,2.934994874522089958e-03,4.332532174885272980e-03,2.920558676123619080e-02,4.096793383359909058e-02,4.416982457041740417e-02
5.096632987260818481e-02,8.263920247554779053e-02,3.431465942412614822e-03,4.452819470316171646e-03,2.832905016839504242e-02,3.089146502315998077e-02,4.247255995869636536e-02
5.429032072424888611e-02,7.966205477714538574e-02,3.188486443832516670e-03,4.547028802335262299e-03,2.672719582915306091e-02,3.344983980059623718e-02,3.959609195590019226e-02
5.738064646720886230e-02,8.063600212335586548e-02,2.403720282018184662e-03,4.188080318272113800e-03,2.295899949967861176e-02,3.631014376878738403e-02,3.854791820049285889e-02
6.037866696715354919e-02,8.189884573221206665e-02,1.119429944083094597e-03,4.365138243883848190e-03,2.117398194968700409e-02,4.611320421099662781e-02,4.017698392271995544e-02
6.325788050889968872e-02,7.941615581512451172e-02,1.107167568989098072e-03,5.979622248560190201e-03,3.159874305129051208e-02,6.821972876787185669e-02,4.156154766678810120e-02
6.490793079137802124e-02,7.356537878513336182e-02,2.918784273788332939e-03,7.942865602672100067e-03,4.751522839069366455e-02,8.111894875764846802e-02,4.328187182545661926e-02
6.428756564855575562e-02,6.878212839365005493e-02,3.189903218299150467e-03,8.325303904712200165e-03,5.791622772812843323e-02,7.069840282201766968e-02,4.697051644325256348e-02
