1.808717548847198486e-01,4.792862758040428162e-02,3.950228448957204819e-03,1.040004752576351166e-02,6.110828369855880737e-02,6.953645031899213791e-03,5.363456904888153076e-02
2.066700011491775513e-01,5.279435962438583374e-02,2.838258165866136551e-03,1.153774838894605637e-02,5.037528648972511292e-02,7.291596382856369019e-03,5.673886835575103760e-02
2.370533794164657593e-01,5.767319351434707642e-02,1.209994778037071228e-03,1.142589095979928970e-02,2.722392417490482330e-02,6.903233472257852554e-03,5.750441178679466248e-02
2.622281014919281006e-01,6.107646599411964417e-02,1.963123213499784470e-03,1.064410526305437088e-02,1.486716512590646744e-02,6.035304162651300430e-03,5.582683160901069641e-02
2.797615230083465576e-01,6.319700926542282104e-02,3.476480487734079361e-03,1.005441974848508835e-02,4.566593095660209656e-02,8.182038553059101105e-03,5.279782414436340332e-02
2.858099937438964844e-01,6.173247843980789185e-02,3.842864185571670532e-03,9.844554588198661804e-03,4.896505177021026611e-02,1.785890571773052216e-02,4.918277263641357422e-02
2.809411585330963135e-01,5.510943382978439331e-02,3.386640688404440880e-03,9.045065380632877350e-03,3.052536398172378540e-02,2.955178730189800262e-02,4.401925951242446899e-02
2.608177661895751953e-01,4.179152473807334900e-02,2.315634163096547127e-03,7.935324683785438538e-03,2.086721174418926239e-02,3.208139911293983459e-02,3.914293274283409119e-02
2.182292044162750244e-01,2.738185599446296692e-02,2.036169171333312988e-03,7.615653797984123230e-03,1.129926275461912155e-02,2.971274033188819885e-02,3.883454203605651855e-02
1.520662903785705566e-01,3.024074062705039978e-02,4.205961711704730988e-03,8.063471876084804535e-03,1.624308526515960693e-02,3.708005696535110474e-02,4.509857296943664551e-02
8.070961385965347290e-02,4.648576676845550537e-02,6.665256340056657791e-03,8.026017807424068451e-03,2.403473295271396637e-02,4.176967591047286987e-02,5.153650790452957153e-02
6.769590824842453003e-02,5.517210438847541809e-02,8.241184987127780914e-03,8.801547810435295105e-03,3.053066879510879517e-02,3.714188188314437866e-02,5.473046749830245972e-02
1.141172349452972412e-01,5.591933429241180420e-02,8.858421817421913147e-03,1.006236299872398376e-02,3.518128395080566406e-02,3.547752648591995239e-02,5.424999818205833435e-02
1.547200977802276611e-01,5.951475352048873901e-02,8.983438834547996521e-03,1.110292598605155945e-02,3.696570545434951782e-02,5.107278376817703247e-02,5.146886035799980164e-02
1.772006303071975708e-01,6.760827451944351196e-02,9.157852269709110260e-03,1.145853288471698761e-02,3.681737557053565979e-02,7.602271437644958496e-02,4.713380709290504456e-02
1.842775940895080566e-01,7.078472524881362915e-02,9.052942506968975067e-03,1.132098492234945297e-02,3.603209927678108215e-02,7.760339230298995972e-02,4.092418774962425232e-02
1.811067014932632446e-01,6.088309735059738159e-02,8.768419735133647919e-03,1.084660924971103668e-02,3.498597815632820129e-02,6.144843995571136475e-02,3.446443378925323486e-02
1.704955846071243286e-01,4.509220644831657410e-02,8.529764600098133087e-03,1.057236827909946442e-02,3.440903499722480774e-02,4.505961760878562927e-02,2.992906980216503143e-02
1.587021648883819580e-01,3.992574661970138550e-02,8.216042071580886841e-03,1.135520078241825104e-02,3.783420845866203308e-02,2.997878007590770721e-02,2.720968239009380341e-02
1.479423940181732178e-01,4.699211195111274719e-02,6.869155913591384888e-03,1.095508970320224762e-02,4.296711459755897522e-02,3.179435431957244873e-02,2.762406691908836365e-02
1.363681703805923462e-01,6.375058740377426147e-02,6.308966781944036484e-03,1.011484768241643906e-02,5.012058094143867493e-02,2.659654244780540466e-02,2.936796285212039948e-02
1.218376457691192627e-01,6.254508346319198608e-02,5.689307115972042084e-03,8.728476241230964661e-03,6.130781769752502441e-02,1.766665279865264893e-02,3.050923347473144531e-02
1.047155931591987610e-01,4.400245472788810730e-02,5.739146843552589417e-03,8.114580996334552765e-03,7.718253880739212036e-02,1.052001304924488068e-02,3.064640425145626068e-02
8.691940456628799438e-02,2.847626246511936188e-02,5.944867618381977081e-03,7.878854870796203613e-03,8.916281163692474365e-02,4.836880136281251907e-03,3.126187622547149658e-02
6.764853000640869141e-02,2.294189296662807465e-02,5.863938480615615845e-03,8.326052688062191010e-03,8.631511777639389038e-02,8.935961872339248657e-03,3.626762703061103821e-02
4.883300140500068665e-02,2.979034557938575745e-02,5.287603475153446198e-03,8.132053539156913757e-03,6.672853976488113403e-02,2.075001783668994904e-02,4.591026529669761658e-02
5.937987193465232849e-02,3.696682676672935486e-02,4.098705481737852097e-03,7.075733505189418793e-03,3.999304771423339844e-02,3.322882577776908875e-02,5.743391066789627075e-02
1.197687536478042603e-01,4.320133104920387268e-02,2.491262508556246758e-03,5.809566471725702286e-03,1.354630105197429657e-02,4.139743372797966003e-02,6.777035444974899292e-02
2.019392997026443481e-01,4.803666099905967712e-02,1.684342161752283573e-03,4.736596252769231796e-03,1.696113869547843933e-02,4.180967062711715698e-02,7.535469532012939453e-02
2.888859212398529053e-01,5.104641243815422058e-02,1.892185187898576260e-03,4.622295033186674118e-03,1.849459297955036163e-02,3.517844155430793762e-02,7.979978621006011963e-02
3.771674633026123047e-01,5.270962789654731750e-02,2.706498140469193459e-03,4.722764249891042709e-03,2.096044272184371948e-02,2.464662119746208191e-02,8.392871916294097900e-02
4.603730738162994385e-01,5.161529406905174255e-02,2.673883223906159401e-03,6.488717161118984222e-03,2.671423368155956268e-02,1.726262085139751434e-02,8.824977278709411621e-02
5.308197736740112305e-01,5.239660292863845825e-02,3.188012167811393738e-03,9.271055459976196289e-03,3.155775740742683411e-02,1.932372152805328369e-02,9.459175169467926025e-02
5.823460817337036133e-01,5.746838822960853577e-02,4.790395032614469528e-03,1.052088942378759384e-02,3.256943821907043457e-02,4.558681696653366089e-02,1.049106568098068237e-01
6.202440857887268066e-01,6.299099326133728027e-02,5.265708081424236298e-03,9.911972098052501678e-03,3.426847606897354126e-02,8.871230483055114746e-02,1.154974177479743958e-01
6.496702432632446289e-01,6.940941512584686279e-02,5.336539819836616516e-03,8.691282942891120911e-03,4.135363921523094177e-02,1.330326795578002930e-01,1.248924881219863892e-01
6.749897599220275879e-01,7.385461777448654175e-02,4.800491034984588623e-03,6.905224174261093140e-03,5.281259864568710327e-02,1.720783412456512451e-01,1.341072320938110352e-01
6.950953006744384766e-01,7.501139491796493530e-02,3.990599419921636581e-03,4.299473948776721954e-03,6.878222525119781494e-02,1.940841823816299438e-01,1.436194926500320435e-01
7.099918127059936523e-01,7.588934153318405151e-02,3.326073754578828812e-03,2.554442733526229858e-03,8.950971066951751709e-02,1.846048384904861450e-01,1.527278721332550049e-01
7.169519066810607910e-01,7.748412340879440308e-02,2.948284382000565529e-03,2.796052489429712296e-03,1.185591295361518860e-01,1.535309404134750366e-01,1.623866558074951172e-01
7.089534401893615723e-01,7.773867994546890259e-02,3.650908358395099640e-03,3.883395809680223465e-03,1.552437096834182739e-01,1.299361139535903931e-01,1.727385222911834717e-01
6.790221929550170898e-01,7.665665447711944580e-02,5.072101019322872162e-03,5.451495759189128876e-03,1.929027438163757324e-01,1.078202500939369202e-01,1.837763041257858276e-01
6.532098650932312012e-01,7.717392593622207642e-02,4.536235239356756210e-03,4.746371880173683167e-03,2.237093448638916016e-01,8.995329588651657104e-02,1.934822350740432739e-01
6.709077358245849609e-01,7.912443578243255615e-02,3.785846289247274399e-03,3.584326943382620811e-03,2.429163008928298950e-01,7.670833915472030640e-02,2.046987563371658325e-01
7.225623130798339844e-01,8.080994337797164917e-02,2.829521428793668747e-03,3.058708971366286278e-03,2.482953667640686035e-01,6.614173203706741333e-02,2.128219157457351685e-01
7.755309939384460449e-01,8.090736716985702515e-02,2.030343282967805862e-03,3.874874906614422798e-03,2.427127212285995483e-01,5.758657306432723999e-02,2.164467275142669678e-01
8.003072142601013184e-01,8.004109561443328857e-02,2.342175459489226341e-03,4.853760823607444763e-03,2.305517196655273438e-01,5.176503211259841919e-02,2.167186439037322998e-01
7.875167727470397949e-01,7.837056368589401245e-02,2.730984473600983620e-03,5.278074182569980621e-03,2.152117043733596802e-01,4.767710343003273010e-02,2.143131345510482788e-01
7.378019094467163086e-01,7.663484662771224976e-02,2.652745926752686501e-03,4.330097697675228119e-03,1.980103105306625366e-01,4.340010881423950195e-02,2.113609910011291504e-01
6.874732375144958496e-01,7.556883990764617920e-02,2.421180484816431999e-03,3.585210302844643593e-03,1.803853958845138550e-01,4.018357023596763611e-02,2.087069004774093628e-01
6.673228144645690918e-01,7.439444959163665771e-02,2.460076706483960152e-03,3.571043489500880241e-03,1.633233278989791870e-01,3.785940632224082947e-02,2.081383019685745239e-01
6.677187681198120117e-01,7.274518162012100220e-02,2.882767934352159500e-03,3.935261629521846771e-03,1.456614732742309570e-01,3.635496273636817932e-02,2.084624171257019043e-01
6.631916165351867676e-01,7.092123478651046753e-02,3.639112459495663643e-03,4.958291538059711456e-03,1.301063746213912964e-01,3.520958125591278076e-02,2.078676223754882812e-01
6.467365026473999023e-01,6.862080842256546021e-02,4.139470402151346207e-03,5.561827216297388077e-03,1.182782202959060669e-01,3.368293121457099915e-02,2.050788104534149170e-01
6.173502802848815918e-01,6.598211079835891724e-02,4.130534362047910690e-03,4.703271202743053436e-03,1.086109653115272522e-01,3.251866996288299561e-02,2.005980014801025391e-01
5.826065540313720703e-01,6.248565018177032471e-02,3.899443894624710083e-03,3.248634049668908119e-03,1.016367375850677490e-01,3.182761371135711670e-02,1.941498368978500366e-01
5.601589679718017578e-01,5.821578204631805420e-02,4.139424767345190048e-03,2.679155906662344933e-03,9.734241664409637451e-02,3.153932094573974609e-02,1.864672601222991943e-01
5.604050755500793457e-01,5.459440872073173523e-02,4.778589587658643723e-03,3.097739769145846367e-03,9.029806405305862427e-02,3.237076103687286377e-02,1.771028041839599609e-01
5.686823129653930664e-01,5.224282667040824890e-02,5.175024271011352539e-03,3.735684091225266457e-03,8.337489515542984009e-02,3.416752070188522339e-02,1.660066395998001099e-01
5.730782151222229004e-01,5.157602950930595398e-02,5.205046385526657104e-03,4.555436782538890839e-03,7.816474139690399170e-02,3.715845942497253418e-02,1.529597640037536621e-01
5.651450157165527344e-01,5.241662263870239258e-02,5.216167774051427841e-03,5.597718991339206696e-03,7.280319929122924805e-02,4.195401817560195923e-02,1.391195952892303467e-01
5.492931604385375977e-01,5.281391367316246033e-02,6.269341334700584412e-03,5.790483672171831131e-03,6.708282232284545898e-02,4.776396229863166809e-02,1.246557161211967468e-01
5.277545452117919922e-01,5.162315070629119873e-02,6.680016405880451202e-03,6.086222361773252487e-03,6.107641756534576416e-02,5.466579273343086243e-02,1.095869690179824829e-01
4.997993409633636475e-01,5.066822469234466553e-02,6.924683228135108948e-03,6.828909739851951599e-03,5.513207241892814636e-02,6.238913163542747498e-02,9.580620378255844116e-02
4.657786488533020020e-01,4.919090121984481812e-02,7.552087772637605667e-03,7.806562352925539017e-03,4.964224994182586670e-02,7.031644135713577271e-02,8.326799422502517700e-02
4.220508933067321777e-01,4.656337946653366089e-02,7.865827530622482300e-03,8.321369998157024384e-03,4.396263137459754944e-02,7.812115550041198730e-02,7.133112102746963501e-02
3.717956542968750000e-01,4.296924546360969543e-02,8.149701170623302460e-03,8.490339852869510651e-03,3.863785415887832642e-02,8.184786885976791382e-02,5.955211445689201355e-02
3.142741620540618896e-01,4.002699255943298340e-02,8.683646097779273987e-03,8.482282049953937531e-03,3.414380177855491638e-02,7.364670932292938232e-02,4.966070502996444702e-02
2.553277313709259033e-01,3.662526980042457581e-02,8.896782062947750092e-03,8.534307591617107391e-03,2.951075322926044464e-02,5.500081926584243774e-02,4.145993664860725403e-02
1.962347924709320068e-01,3.296551853418350220e-02,9.088285267353057861e-03,8.869000710546970367e-03,2.479697018861770630e-02,2.776152081787586212e-02,3.524000942707061768e-02
1.510134339332580566e-01,2.996918931603431702e-02,9.191657416522502899e-03,9.263766929507255554e-03,2.030996978282928467e-02,9.024698287248611450e-03,3.114579804241657257e-02
1.415441930294036865e-01,3.020687028765678406e-02,9.266389533877372742e-03,9.669572114944458008e-03,1.619331724941730499e-02,4.395385831594467163e-02,2.899837866425514221e-02
1.746945679187774658e-01,3.174131363630294800e-02,9.245632216334342957e-03,1.001728605479001999e-02,1.314194034785032272e-02,7.662069797515869141e-02,2.923251315951347351e-02
2.245896309614181519e-01,3.170730918645858765e-02,9.006067179143428802e-03,1.038430910557508469e-02,1.231930591166019440e-02,1.026698648929595947e-01,3.185576945543289185e-02
2.698445618152618408e-01,3.124231286346912384e-02,8.684060536324977875e-03,1.093719340860843658e-02,1.597031764686107635e-02,1.208145692944526672e-01,3.541160374879837036e-02
3.009512424468994141e-01,2.933685109019279480e-02,7.227533031255006790e-03,9.929819032549858093e-03,2.533465251326560974e-02,1.284424662590026855e-01,3.812434524297714233e-02
3.156560361385345459e-01,2.611000463366508484e-02,6.791727151721715927e-03,1.046038977801799774e-02,4.277635738253593445e-02,1.238354519009590149e-01,3.912007808685302734e-02
3.135481178760528564e-01,2.363802492618560791e-02,6.195741705596446991e-03,1.065192464739084244e-02,6.797046214342117310e-02,1.069072559475898743e-01,3.746189177036285400e-02
2.957428991794586182e-01,2.326553128659725189e-02,5.597825627774000168e-03,1.009804941713809967e-02,9.283736348152160645e-02,8.630270510911941528e-02,3.274374455213546753e-02
2.644500732421875000e-01,2.508363686501979828e-02,4.840140696614980698e-03,9.080703370273113251e-03,1.091720685362815857e-01,6.958651542663574219e-02,2.483926713466644287e-02
2.207661122083663940e-01,2.737224102020263672e-02,4.002172965556383133e-03,7.879507727921009064e-03,1.176558360457420349e-01,5.466439947485923767e-02,1.448779646307229996e-02
1.706176698207855225e-01,2.906868420541286469e-02,3.691614372655749321e-03,6.946094334125518799e-03,1.234413310885429382e-01,4.338774830102920532e-02,3.718770574778318405e-03
1.207566484808921814e-01,3.145998716354370117e-02,3.908878192305564880e-03,6.069350987672805786e-03,1.281580775976181030e-01,3.723963722586631775e-02,7.541235070675611496e-03
8.686044812202453613e-02,3.161480277776718140e-02,4.103268031030893326e-03,5.417545326054096222e-03,1.328516304492950439e-01,3.438389673829078674e-02,1.675236970186233521e-02
8.713905513286590576e-02,2.952000126242637634e-02,3.852841211482882500e-03,4.521701950579881668e-03,1.368346512317657471e-01,3.255686908960342407e-02,2.265019342303276062e-02
1.136773750185966492e-01,2.699150890111923218e-02,2.879876177757978439e-03,3.143745940178632736e-03,1.300975233316421509e-01,2.987838350236415863e-02,2.520851045846939087e-02
1.462507694959640503e-01,2.601897902786731720e-02,1.958198379725217819e-03,2.095679286867380142e-03,1.077014282345771790e-01,2.493714168667793274e-02,2.743054181337356567e-02
1.762316823005676270e-01,2.735579758882522583e-02,1.347971963696181774e-03,1.461400301195681095e-03,7.179976254701614380e-02,1.888071559369564056e-02,2.921205945312976837e-02
1.988121420145034790e-01,2.984907478094100952e-02,1.489588292315602303e-03,1.283440506085753441e-03,3.037718124687671661e-02,1.310501527041196823e-02,3.057813830673694611e-02
2.128379046916961670e-01,3.266426175832748413e-02,2.354727825149893761e-03,1.459567341953516006e-03,1.616409420967102051e-02,8.457204326987266541e-03,3.248409554362297058e-02
2.181967645883560181e-01,3.488216176629066467e-02,3.425189061090350151e-03,1.764808548614382744e-03,5.644583329558372498e-02,8.436025120317935944e-03,3.568072617053985596e-02
2.162869125604629517e-01,3.767535090446472168e-02,4.636208526790142059e-03,2.489495556801557541e-03,9.582732617855072021e-02,1.407251786440610886e-02,4.102100431919097900e-02
2.077722400426864624e-01,4.121123254299163818e-02,5.635914858430624008e-03,3.316080663353204727e-03,1.324101090431213379e-01,2.238700725138187408e-02,4.644318297505378723e-02
1.926457434892654419e-01,4.428472742438316345e-02,6.292879581451416016e-03,4.133088979870080948e-03,1.657418906688690186e-01,3.222132474184036255e-02,4.968901723623275757e-02
1.700319051742553711e-01,4.691431671380996704e-02,6.487389095127582550e-03,4.886741284281015396e-03,1.945683062076568604e-01,4.350600019097328186e-02,5.112754926085472107e-02
1.422441899776458740e-01,4.911037534475326538e-02,6.077023688703775406e-03,5.399388261139392853e-03,2.175920456647872925e-01,5.651700869202613831e-02,5.111621320247650146e-02
1.122898906469345093e-01,4.922952130436897278e-02,5.764186847954988480e-03,5.994614213705062866e-03,2.336271405220031738e-01,7.080322504043579102e-02,4.991199821233749390e-02
8.357188850641250610e-02,4.783192276954650879e-02,5.598366260528564453e-03,6.459843832999467850e-03,2.370925843715667725e-01,8.535114675760269165e-02,4.737472906708717346e-02
5.917822942137718201e-02,4.517853632569313049e-02,5.516026634722948074e-03,6.725345738232135773e-03,2.233027219772338867e-01,9.899421781301498413e-02,4.416710510849952698e-02
4.678448289632797241e-02,4.056495800614356995e-02,5.523964297026395798e-03,6.837382446974515915e-03,2.051700055599212646e-01,1.093159615993499756e-01,4.249035567045211792e-02
5.126750841736793518e-02,3.417518734931945801e-02,5.685560405254364014e-03,6.759409792721271515e-03,1.868079900741577148e-01,1.153395771980285645e-01,4.316266253590583801e-02
6.331526488065719604e-02,2.783597260713577271e-02,5.813792347908020020e-03,6.736916955560445786e-03,1.619722545146942139e-01,1.175640746951103210e-01,4.689920693635940552e-02
7.465311884880065918e-02,2.262291498482227325e-02,5.505477078258991241e-03,6.419004872441291809e-03,1.290287077426910400e-01,1.171333491802215576e-01,5.333630740642547607e-02
8.237469196319580078e-02,1.967069879174232483e-02,4.968851339071989059e-03,5.658855661749839783e-03,9.716486930847167969e-02,1.171171665191650391e-01,6.060147657990455627e-02
8.630701899528503418e-02,2.181225083768367767e-02,4.777709953486919403e-03,5.250405054539442062e-03,7.212115079164505005e-02,1.207744479179382324e-01,6.802199035882949829e-02
8.724237978458404541e-02,2.807452902197837830e-02,4.538978450000286102e-03,4.871536046266555786e-03,5.175106972455978394e-02,1.258602440357208252e-01,7.499460130929946899e-02
8.451349288225173950e-02,3.329657018184661865e-02,4.559107590466737747e-03,4.652020987123250961e-03,3.739706799387931824e-02,1.270564198493957520e-01,7.977942377328872681e-02
7.877296954393386841e-02,3.501809388399124146e-02,5.117991007864475250e-03,5.138298962265253067e-03,2.827643044292926788e-02,1.163986548781394958e-01,8.151859790086746216e-02
7.085944712162017822e-02,3.440230712294578552e-02,5.834236741065979004e-03,5.837285425513982773e-03,2.406885661184787750e-02,9.114319086074829102e-02,8.096464723348617554e-02
6.168270111083984375e-02,3.287811577320098877e-02,6.339781451970338821e-03,6.339126266539096832e-03,2.433083578944206238e-02,6.264167279005050659e-02,7.995405048131942749e-02
5.034624040126800537e-02,3.308860957622528076e-02,6.507905665785074234e-03,6.687390152364969254e-03,2.593733742833137512e-02,3.369615972042083740e-02,7.794756442308425903e-02
3.590558841824531555e-02,3.405236825346946716e-02,6.493860390037298203e-03,6.912108976393938065e-03,2.638863027095794678e-02,1.112866960465908051e-02,7.536133378744125366e-02
3.506943210959434509e-02,3.544330224394798279e-02,6.368959322571754456e-03,6.983439903706312180e-03,2.396496571600437164e-02,1.953128911554813385e-02,7.210805267095565796e-02
7.653481513261795044e-02,3.833554685115814209e-02,6.283760070800781250e-03,7.079095579683780670e-03,1.968527957797050476e-02,3.830059245228767395e-02,6.852170825004577637e-02
1.345682293176651001e-01,4.159284755587577820e-02,6.290379911661148071e-03,7.166575640439987183e-03,1.515992265194654465e-02,5.603556334972381592e-02,6.388889253139495850e-02
1.912008374929428101e-01,4.334047809243202209e-02,6.279852706938982010e-03,7.257036864757537842e-03,1.154366321861743927e-02,6.972180306911468506e-02,5.765226110816001892e-02
2.401135414838790894e-01,4.412924870848655701e-02,6.369918119162321091e-03,7.524840068072080612e-03,9.156556800007820129e-03,7.909461855888366699e-02,5.134236440062522888e-02
2.800349295139312744e-01,4.488100484013557434e-02,6.503025535494089127e-03,7.912623696029186249e-03,7.790710777044296265e-03,8.163277059793472290e-02,4.576553776860237122e-02
3.111121654510498047e-01,4.718498885631561279e-02,6.413810420781373978e-03,8.238925598561763763e-03,7.492017932236194611e-03,7.432651519775390625e-02,4.075535014271736145e-02
3.335166275501251221e-01,5.063683912158012390e-02,6.275199353694915771e-03,8.357624523341655731e-03,8.180486969649791718e-03,6.167896836996078491e-02,3.642067685723304749e-02
3.460190892219543457e-01,5.379705131053924561e-02,5.981986410915851593e-03,8.194892667233943939e-03,1.017811987549066544e-02,5.173387378454208374e-02,3.290673345327377319e-02
3.499116003513336182e-01,5.487608909606933594e-02,5.773561075329780579e-03,7.950504310429096222e-03,1.270168647170066833e-02,4.417876154184341431e-02,2.964761294424533844e-02
3.473315536975860596e-01,5.377350002527236938e-02,5.857915617525577545e-03,8.148754015564918518e-03,1.491747982800006866e-02,3.881452232599258423e-02,2.676085755228996277e-02
3.418056666851043701e-01,5.173712596297264099e-02,6.128949113190174103e-03,8.340100757777690887e-03,1.689713262021541595e-02,3.479888662695884705e-02,2.417568117380142212e-02
3.338513672351837158e-01,4.795707389712333679e-02,6.362712476402521133e-03,8.398127742111682892e-03,1.881704851984977722e-02,3.176077827811241150e-02,2.172978036105632782e-02
3.234241604804992676e-01,4.216987639665603638e-02,6.320183165371417999e-03,8.266931399703025818e-03,2.141546271741390228e-02,2.877825498580932617e-02,1.972107775509357452e-02
3.120324611663818359e-01,3.655565530061721802e-02,6.106699351221323013e-03,7.776195183396339417e-03,2.377084456384181976e-02,2.620220370590686798e-02,1.809880696237087250e-02
3.012664914131164551e-01,3.507967293262481689e-02,5.834027659147977829e-03,6.880189292132854462e-03,2.561928145587444305e-02,2.393122017383575439e-02,1.663570478558540344e-02
2.926506698131561279e-01,3.646372258663177490e-02,5.606143269687891006e-03,6.001289002597332001e-03,2.648249641060829163e-02,2.198415622115135193e-02,1.511846110224723816e-02
2.870613038539886475e-01,3.799982741475105286e-02,5.330872721970081329e-03,5.328434985131025314e-03,2.622827701270580292e-02,2.028919383883476257e-02,1.363127585500478745e-02
2.858360409736633301e-01,4.128098860383033752e-02,4.927381873130798340e-03,4.752176813781261444e-03,2.496479824185371399e-02,1.898304745554924011e-02,1.321089267730712891e-02
2.911789715290069580e-01,4.476094990968704224e-02,4.430525936186313629e-03,4.260008223354816437e-03,2.224580198526382446e-02,1.888412237167358398e-02,1.426977850496768951e-02
3.031486868858337402e-01,4.654881358146667480e-02,3.835892770439386368e-03,3.852879861369729042e-03,1.877968199551105499e-02,2.098023518919944763e-02,1.637157797813415527e-02
3.194424808025360107e-01,4.991792514920234680e-02,3.255980322137475014e-03,3.488587215542793274e-03,1.827039569616317749e-02,2.482073940336704254e-02,1.924170926213264465e-02
3.355870544910430908e-01,5.602585151791572571e-02,2.778106136247515678e-03,3.322440898045897484e-03,2.492120675742626190e-02,2.999500185251235962e-02,2.290510013699531555e-02
3.445753157138824463e-01,6.265531480312347412e-02,2.600124338641762733e-03,3.674717852845788002e-03,3.631859272718429565e-02,3.541848063468933105e-02,2.736713737249374390e-02
3.472843468189239502e-01,6.700994819402694702e-02,2.439045347273349762e-03,4.506816621869802475e-03,4.364230111241340637e-02,3.965132310986518860e-02,3.163322806358337402e-02
3.472709357738494873e-01,6.794857233762741089e-02,2.336947713047266006e-03,5.648937541991472244e-03,4.133066162467002869e-02,4.179013520479202271e-02,3.363508731126785278e-02
3.453871905803680420e-01,6.588605046272277832e-02,2.377937547862529755e-03,6.309252697974443436e-03,3.249097988009452820e-02,4.382133111357688904e-02,3.311887755990028381e-02
3.401193320751190186e-01,6.270430237054824829e-02,2.532083773985505104e-03,6.299875210970640182e-03,2.069008164107799530e-02,4.543812572956085205e-02,3.087160922586917877e-02
3.294228017330169678e-01,5.875837430357933044e-02,2.729112049564719200e-03,6.173772271722555161e-03,1.651771180331707001e-02,4.582445323467254639e-02,2.756801433861255646e-02
3.129248917102813721e-01,5.332141742110252380e-02,2.955689560621976852e-03,6.113510578870773315e-03,3.137937560677528381e-02,4.567173868417739868e-02,2.441573701798915863e-02
2.903042137622833252e-01,4.701192677021026611e-02,3.382850904017686844e-03,6.289346609264612198e-03,4.619433730840682983e-02,4.506677761673927307e-02,2.196557074785232544e-02
2.613725066184997559e-01,3.991360589861869812e-02,4.073165357112884521e-03,6.634899880737066269e-03,5.354559049010276794e-02,4.400586709380149841e-02,2.043591439723968506e-02
2.279724627733230591e-01,3.160017356276512146e-02,4.739487078040838242e-03,6.880919914692640305e-03,5.137484520673751831e-02,4.379799962043762207e-02,2.044343762099742889e-02
1.929459571838378906e-01,2.306951768696308136e-02,5.194333381950855255e-03,7.247620727866888046e-03,4.096752032637596130e-02,4.439620301127433777e-02,2.174738235771656036e-02
1.603652089834213257e-01,1.519248355180025101e-02,5.647431127727031708e-03,7.942364551126956940e-03,3.526588529348373413e-02,4.566868767142295837e-02,2.321330644190311432e-02
1.329986304044723511e-01,9.241726249456405640e-03,5.515391472727060318e-03,8.468260988593101501e-03,3.673326969146728516e-02,4.742708429694175720e-02,2.462853677570819855e-02
1.179137751460075378e-01,1.080179307609796524e-02,4.972787573933601379e-03,8.600706234574317932e-03,3.826892003417015076e-02,4.923797398805618286e-02,2.576881088316440582e-02
1.167087256908416748e-01,1.711762696504592896e-02,4.804742522537708282e-03,9.165339171886444092e-03,3.958383575081825256e-02,5.039301142096519470e-02,2.698015235364437103e-02
1.149033084511756897e-01,2.480436675250530243e-02,4.829915240406990051e-03,1.039303373545408249e-02,4.161043092608451843e-02,5.018460378050804138e-02,2.777016721665859222e-02
1.061483770608901978e-01,3.473276644945144653e-02,4.462456330657005310e-03,1.140107028186321259e-02,4.377862066030502319e-02,5.022480338811874390e-02,2.912187017500400543e-02
9.777335077524185181e-02,4.418690130114555359e-02,4.482929129153490067e-03,1.197049580514431000e-02,4.656045138835906982e-02,5.063277482986450195e-02,3.077005408704280853e-02
9.410415589809417725e-02,5.217096954584121704e-02,4.545299801975488663e-03,1.244935393333435059e-02,4.928936809301376343e-02,5.195052176713943481e-02,2.960106730461120605e-02
9.402842074632644653e-02,5.231278762221336365e-02,4.462819080799818039e-03,1.259445585310459137e-02,5.054674297571182251e-02,5.535925179719924927e-02,2.595585957169532776e-02
9.574823826551437378e-02,4.762713238596916199e-02,4.671115893870592117e-03,1.245229970663785934e-02,4.913488402962684631e-02,6.193219870328903198e-02,2.294512093067169189e-02
9.612175822257995605e-02,4.270454868674278259e-02,5.385943222790956497e-03,1.193566806614398956e-02,4.487124830484390259e-02,7.242146879434585571e-02,2.230546064674854279e-02
9.640101343393325806e-02,3.697657585144042969e-02,6.193504203110933304e-03,1.103124115616083145e-02,3.993507102131843567e-02,8.607830852270126343e-02,2.414090931415557861e-02
1.004511266946792603e-01,3.144530206918716431e-02,7.013755384832620621e-03,1.083490904420614243e-02,3.715351969003677368e-02,1.008832454681396484e-01,2.772332727909088135e-02
1.181158199906349182e-01,2.581780403852462769e-02,7.352277170866727829e-03,1.090684160590171814e-02,3.500490263104438782e-02,1.048925518989562988e-01,3.268362581729888916e-02
1.613977104425430298e-01,2.335755713284015656e-02,7.487110793590545654e-03,1.140610780566930771e-02,3.316614031791687012e-02,9.002291411161422729e-02,3.927220031619071960e-02
2.277087867259979248e-01,2.456280775368213654e-02,7.384122349321842194e-03,1.209999620914459229e-02,3.190223872661590576e-02,6.537989526987075806e-02,4.587757214903831482e-02
3.110594153404235840e-01,2.699725888669490814e-02,7.068505976349115372e-03,1.279931515455245972e-02,2.987475506961345673e-02,3.251327201724052429e-02,5.434937402606010437e-02
3.962604403495788574e-01,3.046570159494876862e-02,6.610434502363204956e-03,1.356725767254829407e-02,2.764340862631797791e-02,1.356133539229631424e-02,6.549488753080368042e-02
4.702010154724121094e-01,3.733674809336662292e-02,6.093494128435850143e-03,1.407849323004484177e-02,2.395232953131198883e-02,4.463889077305793762e-02,7.780364155769348145e-02
5.250930190086364746e-01,4.747219011187553406e-02,5.642829462885856628e-03,1.404245570302009583e-02,1.895702630281448364e-02,7.255753129720687866e-02,8.894809335470199585e-02
